ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-11,A_Baseline,7,Q1FrontDown,-5.519046,55.13066,-50.43839,-67.57462,-84.28065,130.3434,-21.02131,202408291339519788,
2-11,A_Baseline,7,Q1FrontDown,-5.634341,55.30246,-50.46568,-67.57591,-84.28067,130.3109,-21.02454,202408291339520097,
2-11,A_Baseline,7,Q1FrontDown,-5.733725,55.50215,-50.53805,-67.5772,-84.28054,130.2614,-21.02445,202408291339520320,
2-11,A_Baseline,7,Q1FrontDown,-5.733725,55.50215,-50.53805,-67.5772,-84.28054,130.2614,-21.02445,202408291339520470,
2-11,A_Baseline,7,Q1FrontDown,-5.810935,55.70358,-50.65967,-67.59476,-84.27669,130.2105,-21.02501,202408291339520774,
2-11,A_Baseline,7,Q1FrontDown,-5.874519,55.9376,-50.81304,-67.62985,-84.27478,130.1459,-21.02871,202408291339520966,
2-11,A_Baseline,7,Q1FrontDown,-5.874519,55.9376,-50.81304,-67.62985,-84.27478,130.1459,-21.02871,202408291339521125,
2-11,A_Baseline,7,Q1FrontDown,-5.903937,56.15003,-50.98048,-67.75278,-84.27502,130.0819,-21.02825,202408291339521307,
2-11,A_Baseline,7,Q1FrontDown,-5.903937,56.15003,-50.98048,-67.75278,-84.27502,130.0819,-21.02825,202408291339521503,
2-11,A_Baseline,7,Q1FrontDown,-5.936195,56.36162,-51.13115,-67.91516,-84.27518,130.0073,-21.02843,202408291339521691,
2-11,A_Baseline,7,Q1FrontDown,-5.966359,56.55232,-51.27097,-68.10173,-84.27487,129.9528,-21.02809,202408291339521975,
2-11,A_Baseline,7,Q1FrontDown,-5.966359,56.55232,-51.27097,-68.10173,-84.27487,129.9528,-21.02809,202408291339522310,
2-11,A_Baseline,7,Q1FrontDown,-6.024225,56.93125,-51.68639,-68.47681,-84.28448,129.9341,-21.03402,202408291339522600,
2-11,A_Baseline,7,Q1FrontDown,-6.024225,56.93125,-51.68639,-68.47681,-84.28448,129.9341,-21.03402,202408291339522811,
2-11,A_Baseline,7,Q1FrontDown,-6.06974,57.09727,-51.85867,-68.67547,-84.28455,129.908,-21.04436,202408291339523105,
2-11,A_Baseline,7,Q1FrontDown,-6.116761,57.27533,-52.07384,-68.91839,-84.28412,129.8856,-21.0442,202408291339523265,
2-11,A_Baseline,7,Q1FrontDown,-6.116761,57.27533,-52.07384,-68.91839,-84.28412,129.8856,-21.0442,202408291339523512,
2-11,A_Baseline,7,Q1FrontDown,-6.283314,57.5959,-52.42651,-69.34149,-84.31846,129.833,-21.04411,202408291339523808,
2-11,A_Baseline,7,Q1FrontDown,-6.283314,57.5959,-52.42651,-69.34149,-84.31846,129.833,-21.04411,202408291339524018,
2-11,A_Baseline,7,Q1FrontDown,-6.399313,57.79398,-52.56699,-69.53197,-84.31826,129.7873,-21.04379,202408291339524262,
2-11,A_Baseline,7,Q1FrontDown,-6.399313,57.79398,-52.56699,-69.53197,-84.31826,129.7873,-21.04379,202408291339524463,
2-11,A_Baseline,7,Q1FrontDown,-6.511577,58.00224,-52.70899,-69.71442,-84.31351,129.7401,-21.04401,202408291339524654,
2-11,A_Baseline,7,Q1FrontDown,-6.612597,58.23796,-52.88827,-69.89581,-84.30893,129.6846,-21.0441,202408291339524991,
2-11,A_Baseline,7,Q1FrontDown,-6.714616,58.49694,-53.06703,-70.08199,-84.30693,129.6274,-21.04365,202408291339525245,
2-11,A_Baseline,7,Q1FrontDown,-6.714616,58.49694,-53.06703,-70.08199,-84.30693,129.6274,-21.04365,202408291339525426,
2-11,A_Baseline,7,Q1FrontDown,-6.784975,58.76376,-53.24492,-70.28648,-84.30724,129.5953,-21.04279,202408291339525602,
2-11,A_Baseline,7,Q1FrontDown,-6.784975,58.76376,-53.24492,-70.28648,-84.30724,129.5953,-21.04279,202408291339525773,
2-11,A_Baseline,7,Q1FrontDown,-6.843846,59.06193,-53.44872,-70.4861,-84.30922,129.5757,-21.04219,202408291339525941,
2-11,A_Baseline,7,Q1FrontDown,-6.898654,59.37574,-53.65001,-70.65224,-84.31012,129.4993,-21.03764,202408291339526323,
2-11,A_Baseline,7,Q1FrontDown,-6.940782,59.67556,-53.83455,-70.82703,-84.30542,129.3972,-21.03753,202408291339526531,
2-11,A_Baseline,7,Q1FrontDown,-6.940782,59.67556,-53.83455,-70.82703,-84.30542,129.3972,-21.03753,202408291339526769,
2-11,A_Baseline,7,Q1FrontDown,-6.940782,59.67556,-53.83455,-70.82703,-84.30542,129.3972,-21.03753,202408291339526951,
2-11,A_Baseline,7,Q1FrontDown,-6.967216,59.9911,-54.00768,-71.01679,-84.29201,129.2852,-21.03816,202408291339527117,
2-11,A_Baseline,7,Q1FrontDown,-7.00528,60.28797,-54.12357,-71.16441,-84.29543,129.1831,-21.03792,202408291339527365,
2-11,A_Baseline,7,Q1FrontDown,-7.051642,60.57918,-54.20871,-71.2771,-84.29908,129.0959,-21.03815,202408291339527611,
2-11,A_Baseline,7,Q1FrontDown,-7.113747,60.84855,-54.27545,-71.34313,-84.30153,129.0167,-21.03802,202408291339527935,
2-11,A_Baseline,7,Q1FrontDown,-7.113747,60.84855,-54.27545,-71.34313,-84.30153,129.0167,-21.03802,202408291339528163,
2-11,A_Baseline,7,Q1FrontDown,-7.170167,61.11382,-54.32363,-71.40607,-84.30516,128.9371,-21.03833,202408291339528314,
2-11,A_Baseline,7,Q1FrontDown,-7.207114,61.35713,-54.35624,-71.4719,-84.30575,128.8795,-21.03785,202408291339528598,
2-11,A_Baseline,7,Q1FrontDown,-7.207114,61.35713,-54.35624,-71.4719,-84.30575,128.8795,-21.03785,202408291339528808,
2-11,A_Baseline,7,Q1FrontDown,-7.230999,61.59296,-54.38891,-71.52515,-84.30619,128.841,-21.03804,202408291339528961,
2-11,A_Baseline,7,Q1FrontDown,-7.250105,61.82023,-54.38812,-71.56459,-84.30608,128.7769,-21.03796,202408291339529347,
2-11,A_Baseline,7,Q1FrontDown,-7.257692,62.02811,-54.37791,-71.5788,-84.30465,128.6921,-21.04051,202408291339529696,
2-11,A_Baseline,7,Q1FrontDown,-7.256872,62.24047,-54.35323,-71.57603,-84.30299,128.5813,-21.04487,202408291339529974,
2-11,A_Baseline,7,Q1FrontDown,-7.245623,62.46111,-54.30905,-71.57149,-84.30286,128.5221,-21.04774,202408291339530275,
2-11,A_Baseline,7,Q1FrontDown,-7.245623,62.46111,-54.30905,-71.57149,-84.30286,128.5221,-21.04774,202408291339530441,
2-11,A_Baseline,7,Q1FrontDown,-7.223335,62.6688,-54.26156,-71.57286,-84.30267,128.4802,-21.04835,202408291339530697,
2-11,A_Baseline,7,Q1FrontDown,-7.194635,62.87515,-54.22564,-71.57162,-84.30275,128.4451,-21.04768,202408291339530925,
2-11,A_Baseline,7,Q1FrontDown,-7.194635,62.87515,-54.22564,-71.57162,-84.30275,128.4451,-21.04768,202408291339531072,
2-11,A_Baseline,7,Q1FrontDown,-7.160538,63.0729,-54.19049,-71.57042,-84.30289,128.4129,-21.04728,202408291339531345,
2-11,A_Baseline,7,Q1FrontDown,-7.131689,63.24882,-54.12891,-71.56464,-84.30412,128.3714,-21.04719,202408291339531634,
2-11,A_Baseline,7,Q1FrontDown,-7.131689,63.24882,-54.12891,-71.56464,-84.30412,128.3714,-21.04719,202408291339531833,
2-11,A_Baseline,7,Q1FrontDown,-7.063469,63.58102,-53.99183,-71.55991,-84.30489,128.289,-21.04431,202408291339532132,
2-11,A_Baseline,7,Q1FrontDown,-7.063469,63.58102,-53.99183,-71.55991,-84.30489,128.289,-21.04431,202408291339532296,
2-11,A_Baseline,7,Q1FrontDown,-7.010008,63.74697,-53.96286,-71.55758,-84.30504,128.2645,-21.04333,202408291339532597,
2-11,A_Baseline,7,Q1FrontDown,-6.93072,63.94962,-53.94151,-71.55997,-84.30491,128.2355,-21.04306,202408291339532800,
2-11,A_Baseline,7,Q1FrontDown,-6.93072,63.94962,-53.94151,-71.55997,-84.30491,128.2355,-21.04306,202408291339532969,
2-11,A_Baseline,7,Q1FrontDown,-6.857582,64.12247,-53.9171,-71.56179,-84.30463,128.2155,-21.04342,202408291339533243,
2-11,A_Baseline,7,Q1FrontDown,-6.857582,64.12247,-53.9171,-71.56179,-84.30463,128.2155,-21.04342,202408291339533421,
2-11,A_Baseline,7,Q1FrontDown,-6.783382,64.27408,-53.8714,-71.56245,-84.30736,128.1875,-21.04395,202408291339533590,
2-11,A_Baseline,7,Q1FrontDown,-6.783382,64.27408,-53.8714,-71.56245,-84.30736,128.1875,-21.04395,202408291339533763,
2-11,A_Baseline,7,Q1FrontDown,-6.709369,64.40338,-53.80999,-71.56792,-84.31201,128.1521,-21.044,202408291339533971,
2-11,A_Baseline,7,Q1FrontDown,-6.602948,64.53445,-53.76739,-71.59203,-84.32867,128.0964,-21.04435,202408291339534199,
2-11,A_Baseline,7,Q1FrontDown,-6.602948,64.53445,-53.76739,-71.59203,-84.32867,128.0964,-21.04435,202408291339534468,
2-11,A_Baseline,7,Q1FrontDown,-6.493563,64.63988,-53.73142,-71.62144,-84.33453,128.0424,-21.04456,202408291339534637,
2-11,A_Baseline,7,Q1FrontDown,-6.493563,64.63988,-53.73142,-71.62144,-84.33453,128.0424,-21.04456,202408291339534927,
2-11,A_Baseline,7,Q1FrontDown,-6.368823,64.75833,-53.7024,-71.65101,-84.33584,127.9901,-21.04484,202408291339535126,
2-11,A_Baseline,7,Q1FrontDown,-6.258858,64.85651,-53.62838,-71.65095,-84.35149,127.9323,-21.04458,202408291339535321,
2-11,A_Baseline,7,Q1FrontDown,-6.12624,64.95541,-53.57138,-71.65926,-84.36135,127.8773,-21.04506,202408291339535579,
2-11,A_Baseline,7,Q1FrontDown,-6.12624,64.95541,-53.57138,-71.65926,-84.36135,127.8773,-21.04506,202408291339535748,
2-11,A_Baseline,7,Q1FrontDown,-5.968606,65.05863,-53.54074,-71.66564,-84.36976,127.8105,-21.04602,202408291339536010,
2-11,A_Baseline,7,Q1FrontDown,-5.817372,65.14302,-53.50711,-71.66612,-84.37312,127.7533,-21.04671,202408291339536298,
2-11,A_Baseline,7,Q1FrontDown,-5.817372,65.14302,-53.50711,-71.66612,-84.37312,127.7533,-21.04671,202408291339536504,
2-11,A_Baseline,7,Q1FrontDown,-5.649352,65.2424,-53.48606,-71.66866,-84.37495,127.6937,-21.05059,202408291339536800,
2-11,A_Baseline,7,Q1FrontDown,-5.489289,65.32541,-53.47778,-71.67351,-84.37625,127.6219,-21.06766,202408291339537143,
2-11,A_Baseline,7,Q1FrontDown,-5.180411,65.4812,-53.42463,-71.66631,-84.40344,127.4092,-21.08491,202408291339537519,
2-11,A_Baseline,7,Q1FrontDown,-5.180411,65.4812,-53.42463,-71.66631,-84.40344,127.4092,-21.08491,202408291339537775,
2-11,A_Baseline,7,Q1FrontDown,-5.03077,65.55436,-53.37514,-71.66499,-84.40357,127.3441,-21.08455,202408291339537992,
2-11,A_Baseline,7,Q1FrontDown,-5.03077,65.55436,-53.37514,-71.66499,-84.40357,127.3441,-21.08455,202408291339538204,
2-11,A_Baseline,7,Q1FrontDown,-4.894775,65.6106,-53.28854,-71.67262,-84.40392,127.273,-21.08515,202408291339538421,
2-11,A_Baseline,7,Q1FrontDown,-4.757541,65.66092,-53.20919,-71.68531,-84.422,127.2143,-21.08466,202408291339538600,
2-11,A_Baseline,7,Q1FrontDown,-4.757541,65.66092,-53.20919,-71.68531,-84.422,127.2143,-21.08466,202408291339538845,
2-11,A_Baseline,7,Q1FrontDown,-4.617489,65.71391,-53.14964,-71.69215,-84.44775,127.1539,-21.08484,202408291339539004,
2-11,A_Baseline,7,Q1FrontDown,-4.490336,65.75585,-53.03306,-71.69241,-84.48965,127.1045,-21.08422,202408291339539315,
2-11,A_Baseline,7,Q1FrontDown,-4.490336,65.75585,-53.03306,-71.69241,-84.48965,127.1045,-21.08422,202408291339539466,
2-11,A_Baseline,7,Q1FrontDown,-4.371938,65.77908,-52.9052,-71.69139,-84.50615,127.044,-21.08553,202408291339539648,
2-11,A_Baseline,7,Q1FrontDown,-4.271475,65.79253,-52.74864,-71.69155,-84.50684,126.9728,-21.08799,202408291339539833,
2-11,A_Baseline,7,Q1FrontDown,-4.271475,65.79253,-52.74864,-71.69155,-84.50684,126.9728,-21.08799,202408291339540106,
2-11,A_Baseline,7,Q1FrontDown,-4.183737,65.79383,-52.54805,-71.68536,-84.51376,126.8804,-21.09844,202408291339540262,
2-11,A_Baseline,7,Q1FrontDown,-4.183737,65.79383,-52.54805,-71.68536,-84.51376,126.8804,-21.09844,202408291339540439,
2-11,A_Baseline,7,Q1FrontDown,-4.104604,65.79482,-52.33197,-71.67915,-84.52585,126.7887,-21.11558,202408291339540686,
2-11,A_Baseline,7,Q1FrontDown,-4.104604,65.79482,-52.33197,-71.67915,-84.52585,126.7887,-21.11558,202408291339540854,
2-11,A_Baseline,7,Q1FrontDown,-4.028048,65.79715,-52.1094,-71.67171,-84.53245,126.7048,-21.12972,202408291339541108,
2-11,A_Baseline,7,Q1FrontDown,-3.936587,65.80297,-51.90291,-71.67118,-84.53864,126.628,-21.14751,202408291339541286,
2-11,A_Baseline,7,Q1FrontDown,-3.936587,65.80297,-51.90291,-71.67118,-84.53864,126.628,-21.14751,202408291339541445,
2-11,A_Baseline,7,Q1FrontDown,-3.796877,65.8061,-51.44011,-71.62489,-84.56222,126.5119,-21.15601,202408291339541809,
2-11,A_Baseline,7,Q1FrontDown,-3.796877,65.8061,-51.44011,-71.62489,-84.56222,126.5119,-21.15601,202408291339542020,
2-11,A_Baseline,7,Q1FrontDown,-3.796877,65.8061,-51.44011,-71.62489,-84.56222,126.5119,-21.15601,202408291339542182,
2-11,A_Baseline,7,Q1FrontDown,-3.708677,65.80764,-51.2221,-71.61794,-84.57516,126.4111,-21.15873,202408291339542445,
2-11,A_Baseline,7,Q1FrontDown,-3.638029,65.80641,-51.00286,-71.60696,-84.59977,126.299,-21.1641,202408291339542742,
2-11,A_Baseline,7,Q1FrontDown,-3.571172,65.80737,-50.80713,-71.58537,-84.6285,126.2117,-21.16875,202408291339542933,
2-11,A_Baseline,7,Q1FrontDown,-3.571172,65.80737,-50.80713,-71.58537,-84.6285,126.2117,-21.16875,202408291339543120,
2-11,A_Baseline,7,Q1FrontDown,-3.502231,65.81162,-50.6079,-71.55566,-84.64603,126.1665,-21.16835,202408291339543430,
2-11,A_Baseline,7,Q1FrontDown,-3.433511,65.81467,-50.42677,-71.53101,-84.66561,126.1307,-21.16848,202408291339543590,
2-11,A_Baseline,7,Q1FrontDown,-3.433511,65.81467,-50.42677,-71.53101,-84.66561,126.1307,-21.16848,202408291339543845,
2-11,A_Baseline,7,Q1FrontDown,-3.369823,65.81457,-50.27252,-71.50471,-84.68225,126.0968,-21.16891,202408291339544126,
2-11,A_Baseline,7,Q1FrontDown,-3.26974,65.81358,-50.12622,-71.49992,-84.68288,126.0268,-21.18074,202408291339544343,
2-11,A_Baseline,7,Q1FrontDown,-3.173472,65.81347,-50.00329,-71.49957,-84.68324,125.9694,-21.19675,202408291339544606,
2-11,A_Baseline,7,Q1FrontDown,-3.173472,65.81347,-50.00329,-71.49957,-84.68324,125.9694,-21.19675,202408291339544790,
2-11,A_Baseline,7,Q1FrontDown,-3.067679,65.81342,-49.89655,-71.49874,-84.68372,125.9226,-21.21183,202408291339545118,
2-11,A_Baseline,7,Q1FrontDown,-2.945128,65.81342,-49.78759,-71.48667,-84.68519,125.8801,-21.22643,202408291339545382,
2-11,A_Baseline,7,Q1FrontDown,-2.818804,65.81396,-49.67701,-71.46616,-84.70046,125.8396,-21.23143,202408291339545597,
2-11,A_Baseline,7,Q1FrontDown,-2.818804,65.81396,-49.67701,-71.46616,-84.70046,125.8396,-21.23143,202408291339545758,
2-11,A_Baseline,7,Q1FrontDown,-2.679449,65.81325,-49.57707,-71.46297,-84.73215,125.7969,-21.23113,202408291339545917,
2-11,A_Baseline,7,Q1FrontDown,-2.679449,65.81325,-49.57707,-71.46297,-84.73215,125.7969,-21.23113,202408291339546145,
2-11,A_Baseline,7,Q1FrontDown,-2.525,65.812,-49.47837,-71.45466,-84.76154,125.7595,-21.23111,202408291339546298,
2-11,A_Baseline,7,Q1FrontDown,-2.525,65.812,-49.47837,-71.45466,-84.76154,125.7595,-21.23111,202408291339546490,
2-11,A_Baseline,7,Q1FrontDown,-2.195122,65.81187,-49.31664,-71.45135,-84.79289,125.7303,-21.23207,202408291339546888,
2-11,A_Baseline,7,Q1FrontDown,-2.195122,65.81187,-49.31664,-71.45135,-84.79289,125.7303,-21.23207,202408291339547158,
2-11,A_Baseline,7,Q1FrontDown,-1.989792,65.81251,-49.24981,-71.46436,-84.79284,125.7287,-21.23248,202408291339547430,
2-11,A_Baseline,7,Q1FrontDown,-1.783161,65.813,-49.18623,-71.4727,-84.79932,125.7234,-21.23376,202408291339547676,
2-11,A_Baseline,7,Q1FrontDown,-1.561865,65.81245,-49.133,-71.48054,-84.80732,125.6992,-21.23481,202408291339547915,
2-11,A_Baseline,7,Q1FrontDown,-1.561865,65.81245,-49.133,-71.48054,-84.80732,125.6992,-21.23481,202408291339548091,
2-11,A_Baseline,7,Q1FrontDown,-1.561865,65.81245,-49.133,-71.48054,-84.80732,125.6992,-21.23481,202408291339548272,
2-11,A_Baseline,7,Q1FrontDown,-1.308465,65.81141,-49.10414,-71.49145,-84.80733,125.6968,-21.23942,202408291339548507,
2-11,A_Baseline,7,Q1FrontDown,-1.078121,65.79291,-49.05091,-71.51707,-84.81871,125.6936,-21.2432,202408291339548717,
2-11,A_Baseline,7,Q1FrontDown,-0.8549009,65.76324,-48.97475,-71.5697,-84.83808,125.6922,-21.24284,202408291339548951,
2-11,A_Baseline,7,Q1FrontDown,-0.8549009,65.76324,-48.97475,-71.5697,-84.83808,125.6922,-21.24284,202408291339549166,
2-11,A_Baseline,7,Q1FrontDown,-0.6186056,65.68983,-48.84702,-71.66174,-84.90147,125.6916,-21.24234,202408291339549506,
2-11,A_Baseline,7,Q1FrontDown,-0.3961231,65.61612,-48.69786,-71.75136,-84.95433,125.6916,-21.24226,202408291339549644,
2-11,A_Baseline,7,Q1FrontDown,-0.1889055,65.55658,-48.56753,-71.80798,-84.99943,125.6911,-21.242,202408291339549845,
2-11,A_Baseline,7,Q1FrontDown,-0.1889055,65.55658,-48.56753,-71.80798,-84.99943,125.6911,-21.242,202408291339550086,
2-11,A_Baseline,7,Q1FrontDown,0.01506391,65.48441,-48.36313,-71.86117,-85.0947,125.6199,-21.24235,202408291339550255,
2-11,A_Baseline,7,Q1FrontDown,0.01506391,65.48441,-48.36313,-71.86117,-85.0947,125.6199,-21.24235,202408291339550420,
2-11,A_Baseline,7,Q1FrontDown,0.1856033,65.393,-48.13251,-71.90676,-85.23589,125.5616,-21.24537,202408291339550598,
2-11,A_Baseline,7,Q1FrontDown,0.1856033,65.393,-48.13251,-71.90676,-85.23589,125.5616,-21.24537,202408291339550765,
2-11,A_Baseline,7,Q1FrontDown,0.333737,65.30142,-47.8695,-71.94162,-85.39197,125.5353,-21.2586,202408291339551017,
2-11,A_Baseline,7,Q1FrontDown,0.4910464,65.22849,-47.6375,-71.95937,-85.55952,125.516,-21.2649,202408291339551280,
2-11,A_Baseline,7,Q1FrontDown,0.4910464,65.22849,-47.6375,-71.95937,-85.55952,125.516,-21.2649,202408291339551480,
2-11,A_Baseline,7,Q1FrontDown,0.6536613,65.16517,-47.42047,-71.9926,-85.68108,125.4577,-21.28956,202408291339551683,
2-11,A_Baseline,7,Q1FrontDown,0.8205734,65.09073,-47.17146,-72.0469,-85.77051,125.3645,-21.3216,202408291339551997,
2-11,A_Baseline,7,Q1FrontDown,0.8205734,65.09073,-47.17146,-72.0469,-85.77051,125.3645,-21.3216,202408291339552289,
2-11,A_Baseline,7,Q1FrontDown,1.142909,64.90719,-46.70051,-72.19212,-85.95495,125.1746,-21.50385,202408291339552589,
2-11,A_Baseline,7,Q1FrontDown,1.142909,64.90719,-46.70051,-72.19212,-85.95495,125.1746,-21.50385,202408291339552756,
2-11,A_Baseline,7,Q1FrontDown,1.288825,64.80022,-46.4582,-72.27396,-86.08219,125.0463,-21.59172,202408291339552941,
2-11,A_Baseline,7,Q1FrontDown,1.288825,64.80022,-46.4582,-72.27396,-86.08219,125.0463,-21.59172,202408291339553143,
2-11,A_Baseline,7,Q1FrontDown,1.42266,64.69701,-46.231,-72.34335,-86.18319,124.9347,-21.6679,202408291339553341,
2-11,A_Baseline,7,Q1FrontDown,1.42266,64.69701,-46.231,-72.34335,-86.18319,124.9347,-21.6679,202408291339553598,
2-11,A_Baseline,7,Q1FrontDown,1.560056,64.59309,-46.04918,-72.41814,-86.26169,124.8442,-21.73314,202408291339553764,
2-11,A_Baseline,7,Q1FrontDown,1.698289,64.5101,-45.87417,-72.48211,-86.32918,124.7515,-21.79166,202408291339553935,
2-11,A_Baseline,7,Q1FrontDown,1.698289,64.5101,-45.87417,-72.48211,-86.32918,124.7515,-21.79166,202408291339554140,
2-11,A_Baseline,7,Q1FrontDown,1.816398,64.42639,-45.71873,-72.53584,-86.38161,124.6733,-21.84452,202408291339554342,
2-11,A_Baseline,7,Q1FrontDown,1.926477,64.34383,-45.59431,-72.60028,-86.43961,124.6127,-21.89116,202408291339554645,
2-11,A_Baseline,7,Q1FrontDown,2.030597,64.25832,-45.50222,-72.65981,-86.50761,124.5709,-21.93042,202408291339554970,
2-11,A_Baseline,7,Q1FrontDown,2.030597,64.25832,-45.50222,-72.65981,-86.50761,124.5709,-21.93042,202408291339555145,
2-11,A_Baseline,7,Q1FrontDown,2.139424,64.13901,-45.44108,-72.74207,-86.6129,124.5692,-21.93012,202408291339555313,
2-11,A_Baseline,7,Q1FrontDown,2.233433,64.03183,-45.38042,-72.81013,-86.6886,124.5486,-21.95168,202408291339555594,
2-11,A_Baseline,7,Q1FrontDown,2.339158,63.88093,-45.31849,-72.88046,-86.75269,124.4803,-22.0117,202408291339555926,
2-11,A_Baseline,7,Q1FrontDown,2.339158,63.88093,-45.31849,-72.88046,-86.75269,124.4803,-22.0117,202408291339556124,
2-11,A_Baseline,7,Q1FrontDown,2.339158,63.88093,-45.31849,-72.88046,-86.75269,124.4803,-22.0117,202408291339556322,
2-11,A_Baseline,7,Q1FrontDown,2.449569,63.56796,-45.12656,-72.9505,-86.84367,124.3865,-22.12882,202408291339556528,
2-11,A_Baseline,7,Q1FrontDown,2.449569,63.56796,-45.12656,-72.9505,-86.84367,124.3865,-22.12882,202408291339556794,
2-11,A_Baseline,7,Q1FrontDown,2.455773,63.39716,-44.94403,-72.95245,-86.89124,124.3499,-22.15709,202408291339557127,
2-11,A_Baseline,7,Q1FrontDown,2.460405,63.21022,-44.74617,-72.9468,-86.99761,124.3185,-22.16631,202408291339557460,
2-11,A_Baseline,7,Q1FrontDown,2.468893,63.02348,-44.55549,-72.94664,-87.08294,124.2867,-22.18166,202408291339557642,
2-11,A_Baseline,7,Q1FrontDown,2.488248,62.84752,-44.3487,-72.94434,-87.15679,124.2561,-22.1966,202408291339557923,
2-11,A_Baseline,7,Q1FrontDown,2.50769,62.64464,-44.10993,-72.94067,-87.29683,124.2562,-22.1817,202408291339558143,
2-11,A_Baseline,7,Q1FrontDown,2.50769,62.64464,-44.10993,-72.94067,-87.29683,124.2562,-22.1817,202408291339558431,
2-11,A_Baseline,7,Q1FrontDown,2.533432,62.46461,-43.89244,-72.93395,-87.43208,124.2562,-22.16883,202408291339558614,
2-11,A_Baseline,7,Q1FrontDown,2.533432,62.46461,-43.89244,-72.93395,-87.43208,124.2562,-22.16883,202408291339558860,
2-11,A_Baseline,7,Q1FrontDown,2.575019,62.28043,-43.68847,-72.92166,-87.55125,124.2559,-22.16133,202408291339559122,
2-11,A_Baseline,7,Q1FrontDown,2.622649,62.09974,-43.47343,-72.92356,-87.6789,124.2533,-22.1621,202408291339559442,
2-11,A_Baseline,7,Q1FrontDown,2.67453,61.92185,-43.28212,-72.92798,-87.75182,124.2272,-22.19548,202408291339559689,
2-11,A_Baseline,7,Q1FrontDown,2.67453,61.92185,-43.28212,-72.92798,-87.75182,124.2272,-22.19548,202408291339559859,
2-11,A_Baseline,7,Q1FrontDown,2.749015,61.75379,-43.1165,-72.94252,-87.78085,124.1732,-22.24058,202408291339560108,
2-11,A_Baseline,7,Q1FrontDown,2.850866,61.58558,-42.99624,-72.94584,-87.92935,124.1666,-22.23758,202408291339560269,
2-11,A_Baseline,7,Q1FrontDown,2.955785,61.44098,-42.8892,-72.9449,-88.07464,124.1639,-22.23535,202408291339560580,
2-11,A_Baseline,7,Q1FrontDown,2.955785,61.44098,-42.8892,-72.9449,-88.07464,124.1639,-22.23535,202408291339560754,
2-11,A_Baseline,7,Q1FrontDown,3.058579,61.26926,-42.7822,-72.94386,-88.21904,124.1623,-22.23429,202408291339560989,
2-11,A_Baseline,7,Q1FrontDown,3.058579,61.26926,-42.7822,-72.94386,-88.21904,124.1623,-22.23429,202408291339561190,
2-11,A_Baseline,7,Q1FrontDown,3.166295,61.10839,-42.68591,-72.94371,-88.30096,124.1524,-22.23553,202408291339561486,
2-11,A_Baseline,7,Q1FrontDown,3.387593,60.80526,-42.55148,-72.94267,-88.4021,124.0933,-22.28564,202408291339561826,
2-11,A_Baseline,7,Q1FrontDown,3.387593,60.80526,-42.55148,-72.94267,-88.4021,124.0933,-22.28564,202408291339562043,
2-11,A_Baseline,7,Q1FrontDown,3.512921,60.68148,-42.51122,-72.93097,-88.59385,124.087,-22.25907,202408291339562276,
2-11,A_Baseline,7,Q1FrontDown,3.512921,60.68148,-42.51122,-72.93097,-88.59385,124.087,-22.25907,202408291339562473,
