ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-5,A_Baseline,6,Q1FrontDown,-18.335,50.18802,8.070852,-41.57198,-81.66314,145.8051,-38.0075,202408231543202414,
2-5,A_Baseline,6,Q1FrontDown,-18.335,50.18802,8.070852,-41.57198,-81.66314,145.8051,-38.0075,202408231543202679,
2-5,A_Baseline,6,Q1FrontDown,-18.8028,50.2509,8.13549,-41.65681,-81.66294,145.807,-38.00726,202408231543202879,
2-5,A_Baseline,6,Q1FrontDown,-18.8028,50.2509,8.13549,-41.65681,-81.66294,145.807,-38.00726,202408231543203043,
2-5,A_Baseline,6,Q1FrontDown,-19.24086,50.31366,8.175711,-41.7531,-81.66289,145.8061,-38.00742,202408231543203205,
2-5,A_Baseline,6,Q1FrontDown,-19.69902,50.40261,8.218156,-41.84267,-81.66245,145.8061,-38.00694,202408231543203388,
2-5,A_Baseline,6,Q1FrontDown,-19.69902,50.40261,8.218156,-41.84267,-81.66245,145.8061,-38.00694,202408231543203597,
2-5,A_Baseline,6,Q1FrontDown,-20.11423,50.50188,8.257487,-41.90673,-81.6581,145.8074,-38.00683,202408231543203897,
2-5,A_Baseline,6,Q1FrontDown,-20.11423,50.50188,8.257487,-41.90673,-81.6581,145.8074,-38.00683,202408231543204221,
2-5,A_Baseline,6,Q1FrontDown,-20.93658,50.73183,8.285616,-42.01815,-81.62318,145.8064,-38.00592,202408231543204394,
2-5,A_Baseline,6,Q1FrontDown,-20.93658,50.73183,8.285616,-42.01815,-81.62318,145.8064,-38.00592,202408231543204597,
2-5,A_Baseline,6,Q1FrontDown,-21.33884,50.84974,8.295567,-42.0626,-81.59611,145.8082,-38.00543,202408231543204862,
2-5,A_Baseline,6,Q1FrontDown,-21.72852,50.98335,8.298697,-42.09703,-81.55769,145.8075,-38.00459,202408231543205247,
2-5,A_Baseline,6,Q1FrontDown,-21.72852,50.98335,8.298697,-42.09703,-81.55769,145.8075,-38.00459,202408231543205546,
2-5,A_Baseline,6,Q1FrontDown,-22.48624,51.23373,8.296439,-42.1844,-81.47385,145.8077,-38.00301,202408231543205754,
2-5,A_Baseline,6,Q1FrontDown,-22.48624,51.23373,8.296439,-42.1844,-81.47385,145.8077,-38.00301,202408231543205941,
2-5,A_Baseline,6,Q1FrontDown,-22.48624,51.23373,8.296439,-42.1844,-81.47385,145.8077,-38.00301,202408231543206133,
2-5,A_Baseline,6,Q1FrontDown,-23.21154,51.42258,8.177226,-42.45277,-81.33219,145.8063,-38.00275,202408231543206397,
2-5,A_Baseline,6,Q1FrontDown,-23.21154,51.42258,8.177226,-42.45277,-81.33219,145.8063,-38.00275,202408231543206585,
2-5,A_Baseline,6,Q1FrontDown,-23.21154,51.42258,8.177226,-42.45277,-81.33219,145.8063,-38.00275,202408231543206786,
2-5,A_Baseline,6,Q1FrontDown,-23.75219,51.50879,7.705661,-42.95716,-81.22305,145.8073,-37.96558,202408231543207060,
2-5,A_Baseline,6,Q1FrontDown,-23.75219,51.50879,7.705661,-42.95716,-81.22305,145.8073,-37.96558,202408231543207376,
2-5,A_Baseline,6,Q1FrontDown,-24.03086,51.55407,7.4215,-43.25302,-81.18755,145.8059,-37.94577,202408231543207540,
2-5,A_Baseline,6,Q1FrontDown,-24.03086,51.55407,7.4215,-43.25302,-81.18755,145.8059,-37.94577,202408231543207707,
2-5,A_Baseline,6,Q1FrontDown,-24.26201,51.59842,7.106989,-43.55864,-81.15893,145.8094,-37.92688,202408231543207982,
2-5,A_Baseline,6,Q1FrontDown,-24.44769,51.60891,6.644139,-44.01549,-81.13861,145.8083,-37.91322,202408231543208223,
2-5,A_Baseline,6,Q1FrontDown,-24.58323,51.60637,6.1054,-44.50677,-81.11562,145.8071,-37.90739,202408231543208448,
2-5,A_Baseline,6,Q1FrontDown,-24.69431,51.60903,5.568239,-45.02623,-81.10573,145.8084,-37.9013,202408231543208733,
2-5,A_Baseline,6,Q1FrontDown,-24.69431,51.60903,5.568239,-45.02623,-81.10573,145.8084,-37.9013,202408231543208941,
2-5,A_Baseline,6,Q1FrontDown,-24.79056,51.61349,4.971243,-45.58192,-81.10213,145.8071,-37.89779,202408231543209232,
2-5,A_Baseline,6,Q1FrontDown,-24.85546,51.61147,4.347574,-46.13988,-81.09618,145.8053,-37.89485,202408231543209393,
2-5,A_Baseline,6,Q1FrontDown,-24.85546,51.61147,4.347574,-46.13988,-81.09618,145.8053,-37.89485,202408231543209719,
2-5,A_Baseline,6,Q1FrontDown,-24.90571,51.62911,3.746713,-46.68176,-81.09399,145.8058,-37.89333,202408231543209875,
2-5,A_Baseline,6,Q1FrontDown,-24.93542,51.6604,3.157692,-47.20984,-81.0935,145.8067,-37.89276,202408231543210074,
2-5,A_Baseline,6,Q1FrontDown,-24.93542,51.6604,3.157692,-47.20984,-81.0935,145.8067,-37.89276,202408231543210361,
2-5,A_Baseline,6,Q1FrontDown,-24.96318,51.67733,2.548371,-47.72189,-81.09177,145.8066,-37.89071,202408231543210529,
2-5,A_Baseline,6,Q1FrontDown,-24.98757,51.71445,1.986493,-48.17175,-81.09075,145.8062,-37.88959,202408231543210697,
2-5,A_Baseline,6,Q1FrontDown,-24.98757,51.71445,1.986493,-48.17175,-81.09075,145.8062,-37.88959,202408231543210862,
2-5,A_Baseline,6,Q1FrontDown,-24.98757,51.71445,1.986493,-48.17175,-81.09075,145.8062,-37.88959,202408231543211041,
2-5,A_Baseline,6,Q1FrontDown,-25.00128,51.76307,1.469479,-48.58984,-81.08968,145.8058,-37.88837,202408231543211254,
2-5,A_Baseline,6,Q1FrontDown,-25.01599,51.80846,0.9440468,-48.98203,-81.08976,145.8068,-37.88854,202408231543211555,
2-5,A_Baseline,6,Q1FrontDown,-25.0171,51.83825,0.4295615,-49.35998,-81.08949,145.809,-37.87091,202408231543211775,
2-5,A_Baseline,6,Q1FrontDown,-25.0171,51.83825,0.4295615,-49.35998,-81.08949,145.809,-37.87091,202408231543212074,
2-5,A_Baseline,6,Q1FrontDown,-24.99528,51.86774,-0.1099444,-49.69923,-81.08977,145.8094,-37.82421,202408231543212252,
2-5,A_Baseline,6,Q1FrontDown,-24.98071,51.88412,-0.6625158,-50.03271,-81.08986,145.809,-37.80602,202408231543212535,
2-5,A_Baseline,6,Q1FrontDown,-24.98071,51.88412,-0.6625158,-50.03271,-81.08986,145.809,-37.80602,202408231543212698,
2-5,A_Baseline,6,Q1FrontDown,-24.96647,51.88764,-1.180585,-50.33709,-81.09027,145.81,-37.78572,202408231543212861,
2-5,A_Baseline,6,Q1FrontDown,-24.93708,51.88819,-1.71974,-50.63566,-81.09172,145.8096,-37.75402,202408231543213036,
2-5,A_Baseline,6,Q1FrontDown,-24.93708,51.88819,-1.71974,-50.63566,-81.09172,145.8096,-37.75402,202408231543213221,
2-5,A_Baseline,6,Q1FrontDown,-24.9258,51.88738,-2.187978,-50.90392,-81.09225,145.8093,-37.72701,202408231543213436,
2-5,A_Baseline,6,Q1FrontDown,-24.90452,51.88985,-2.672402,-51.12516,-81.09349,145.8094,-37.69175,202408231543213715,
2-5,A_Baseline,6,Q1FrontDown,-24.90452,51.88985,-2.672402,-51.12516,-81.09349,145.8094,-37.69175,202408231543213878,
2-5,A_Baseline,6,Q1FrontDown,-24.84331,51.89001,-3.171652,-51.34609,-81.0965,145.8092,-37.6512,202408231543214235,
2-5,A_Baseline,6,Q1FrontDown,-24.78754,51.88619,-3.636519,-51.56709,-81.09698,145.8093,-37.60452,202408231543214429,
2-5,A_Baseline,6,Q1FrontDown,-24.78754,51.88619,-3.636519,-51.56709,-81.09698,145.8093,-37.60452,202408231543214716,
2-5,A_Baseline,6,Q1FrontDown,-24.73185,51.88935,-4.031851,-51.75029,-81.09888,145.8094,-37.56985,202408231543214878,
2-5,A_Baseline,6,Q1FrontDown,-24.66463,51.8887,-4.416911,-51.9114,-81.10261,145.8094,-37.54493,202408231543215087,
2-5,A_Baseline,6,Q1FrontDown,-24.59998,51.88653,-4.751368,-52.05261,-81.10352,145.8089,-37.52663,202408231543215383,
2-5,A_Baseline,6,Q1FrontDown,-24.59998,51.88653,-4.751368,-52.05261,-81.10352,145.8089,-37.52663,202408231543215627,
2-5,A_Baseline,6,Q1FrontDown,-24.51342,51.88858,-5.119261,-52.2008,-81.10468,145.8095,-37.5089,202408231543215874,
2-5,A_Baseline,6,Q1FrontDown,-24.51342,51.88858,-5.119261,-52.2008,-81.10468,145.8095,-37.5089,202408231543216057,
2-5,A_Baseline,6,Q1FrontDown,-24.51342,51.88858,-5.119261,-52.2008,-81.10468,145.8095,-37.5089,202408231543216236,
2-5,A_Baseline,6,Q1FrontDown,-24.33073,51.92751,-5.729501,-52.44391,-81.11459,145.8103,-37.48932,202408231543216637,
2-5,A_Baseline,6,Q1FrontDown,-24.22507,51.96917,-6.027102,-52.50071,-81.12124,145.8106,-37.47582,202408231543216905,
2-5,A_Baseline,6,Q1FrontDown,-24.10976,52.03476,-6.320496,-52.53688,-81.12786,145.811,-37.46304,202408231543217208,
2-5,A_Baseline,6,Q1FrontDown,-23.97822,52.12891,-6.633361,-52.55257,-81.12817,145.811,-37.45861,202408231543217542,
2-5,A_Baseline,6,Q1FrontDown,-23.86942,52.22854,-6.89705,-52.56962,-81.12814,145.8105,-37.45872,202408231543217711,
2-5,A_Baseline,6,Q1FrontDown,-23.86942,52.22854,-6.89705,-52.56962,-81.12814,145.8105,-37.45872,202408231543217913,
2-5,A_Baseline,6,Q1FrontDown,-23.86942,52.22854,-6.89705,-52.56962,-81.12814,145.8105,-37.45872,202408231543218078,
2-5,A_Baseline,6,Q1FrontDown,-23.64458,52.48573,-7.446947,-52.59126,-81.12804,145.8098,-37.45812,202408231543218369,
2-5,A_Baseline,6,Q1FrontDown,-23.64458,52.48573,-7.446947,-52.59126,-81.12804,145.8098,-37.45812,202408231543218541,
2-5,A_Baseline,6,Q1FrontDown,-23.54191,52.6448,-7.72064,-52.59023,-81.12685,145.8028,-37.46077,202408231543218694,
2-5,A_Baseline,6,Q1FrontDown,-23.54191,52.6448,-7.72064,-52.59023,-81.12685,145.8028,-37.46077,202408231543218867,
2-5,A_Baseline,6,Q1FrontDown,-23.42891,52.84364,-8.01724,-52.59349,-81.12611,145.7762,-37.47163,202408231543219103,
2-5,A_Baseline,6,Q1FrontDown,-23.31036,53.07036,-8.337937,-52.585,-81.12816,145.7305,-37.48906,202408231543219385,
2-5,A_Baseline,6,Q1FrontDown,-23.20953,53.33274,-8.64107,-52.56648,-81.13028,145.6873,-37.50223,202408231543219754,
2-5,A_Baseline,6,Q1FrontDown,-23.20953,53.33274,-8.64107,-52.56648,-81.13028,145.6873,-37.50223,202408231543220047,
2-5,A_Baseline,6,Q1FrontDown,-23.11888,53.62998,-8.91179,-52.54687,-81.1311,145.6491,-37.50764,202408231543220241,
2-5,A_Baseline,6,Q1FrontDown,-23.03627,53.99424,-9.186115,-52.50762,-81.14006,145.6059,-37.53604,202408231543220526,
2-5,A_Baseline,6,Q1FrontDown,-23.03627,53.99424,-9.186115,-52.50762,-81.14006,145.6059,-37.53604,202408231543220701,
2-5,A_Baseline,6,Q1FrontDown,-22.97169,54.35426,-9.456308,-52.47614,-81.14735,145.5644,-37.55852,202408231543220864,
2-5,A_Baseline,6,Q1FrontDown,-22.91642,54.7306,-9.704731,-52.46439,-81.1526,145.5179,-37.57746,202408231543221043,
2-5,A_Baseline,6,Q1FrontDown,-22.91642,54.7306,-9.704731,-52.46439,-81.1526,145.5179,-37.57746,202408231543221287,
2-5,A_Baseline,6,Q1FrontDown,-22.83786,55.15664,-10.00007,-52.43843,-81.15279,145.4583,-37.59139,202408231543221550,
2-5,A_Baseline,6,Q1FrontDown,-22.73366,55.5871,-10.32858,-52.42391,-81.15226,145.3877,-37.61365,202408231543221708,
2-5,A_Baseline,6,Q1FrontDown,-22.73366,55.5871,-10.32858,-52.42391,-81.15226,145.3877,-37.61365,202408231543221886,
2-5,A_Baseline,6,Q1FrontDown,-22.61618,56.02575,-10.65873,-52.42449,-81.15207,145.3115,-37.65055,202408231543222228,
2-5,A_Baseline,6,Q1FrontDown,-22.44635,56.49744,-11.0859,-52.42917,-81.15198,145.2471,-37.70034,202408231543222587,
2-5,A_Baseline,6,Q1FrontDown,-22.26657,56.97169,-11.53348,-52.42691,-81.15162,145.1856,-37.74016,202408231543222750,
2-5,A_Baseline,6,Q1FrontDown,-22.03589,57.46373,-12.0968,-52.44735,-81.15259,145.1255,-37.76088,202408231543223031,
2-5,A_Baseline,6,Q1FrontDown,-22.03589,57.46373,-12.0968,-52.44735,-81.15259,145.1255,-37.76088,202408231543223203,
2-5,A_Baseline,6,Q1FrontDown,-21.76033,57.96294,-12.76073,-52.5098,-81.15244,145.0608,-37.77079,202408231543223369,
2-5,A_Baseline,6,Q1FrontDown,-21.76033,57.96294,-12.76073,-52.5098,-81.15244,145.0608,-37.77079,202408231543223547,
2-5,A_Baseline,6,Q1FrontDown,-21.46685,58.42717,-13.43322,-52.62433,-81.15154,145.0001,-37.78077,202408231543223778,
2-5,A_Baseline,6,Q1FrontDown,-21.11142,58.88833,-14.20197,-52.81124,-81.15223,144.9283,-37.80063,202408231543224073,
2-5,A_Baseline,6,Q1FrontDown,-20.75414,59.33292,-14.92001,-53.02016,-81.15195,144.8601,-37.8167,202408231543224436,
2-5,A_Baseline,6,Q1FrontDown,-20.44426,59.76456,-15.56499,-53.23109,-81.15231,144.798,-37.83519,202408231543224717,
2-5,A_Baseline,6,Q1FrontDown,-20.44426,59.76456,-15.56499,-53.23109,-81.15231,144.798,-37.83519,202408231543224917,
2-5,A_Baseline,6,Q1FrontDown,-20.13431,60.21771,-16.21594,-53.41737,-81.1523,144.7548,-37.86472,202408231543225200,
2-5,A_Baseline,6,Q1FrontDown,-19.89671,60.66583,-16.68505,-53.52706,-81.17477,144.7255,-37.86838,202408231543225376,
2-5,A_Baseline,6,Q1FrontDown,-19.89671,60.66583,-16.68505,-53.52706,-81.17477,144.7255,-37.86838,202408231543225545,
2-5,A_Baseline,6,Q1FrontDown,-19.68177,61.09195,-17.09215,-53.61345,-81.18943,144.7004,-37.86839,202408231543225712,
2-5,A_Baseline,6,Q1FrontDown,-19.68177,61.09195,-17.09215,-53.61345,-81.18943,144.7004,-37.86839,202408231543225875,
2-5,A_Baseline,6,Q1FrontDown,-19.68177,61.09195,-17.09215,-53.61345,-81.18943,144.7004,-37.86839,202408231543226130,
2-5,A_Baseline,6,Q1FrontDown,-19.68177,61.09195,-17.09215,-53.61345,-81.18943,144.7004,-37.86839,202408231543226388,
2-5,A_Baseline,6,Q1FrontDown,-19.24712,61.90082,-17.78126,-53.85007,-81.2179,144.6327,-37.8704,202408231543226568,
2-5,A_Baseline,6,Q1FrontDown,-19.24712,61.90082,-17.78126,-53.85007,-81.2179,144.6327,-37.8704,202408231543226741,
2-5,A_Baseline,6,Q1FrontDown,-19.24712,61.90082,-17.78126,-53.85007,-81.2179,144.6327,-37.8704,202408231543226920,
2-5,A_Baseline,6,Q1FrontDown,-19.04063,62.27282,-18.0926,-53.93614,-81.22071,144.6039,-37.87296,202408231543227103,
2-5,A_Baseline,6,Q1FrontDown,-18.84656,62.62688,-18.37233,-54.00994,-81.22237,144.5796,-37.87519,202408231543227381,
2-5,A_Baseline,6,Q1FrontDown,-18.84656,62.62688,-18.37233,-54.00994,-81.22237,144.5796,-37.87519,202408231543227540,
2-5,A_Baseline,6,Q1FrontDown,-18.65884,62.98125,-18.69535,-54.03124,-81.23795,144.549,-37.879,202408231543227757,
2-5,A_Baseline,6,Q1FrontDown,-18.46576,63.30865,-19.04645,-54.05581,-81.25545,144.5005,-37.89242,202408231543228060,
2-5,A_Baseline,6,Q1FrontDown,-18.23602,63.57581,-19.44091,-54.14167,-81.27984,144.4479,-37.89768,202408231543228274,
2-5,A_Baseline,6,Q1FrontDown,-17.98077,63.77335,-19.86676,-54.32964,-81.31474,144.3831,-37.89892,202408231543228576,
2-5,A_Baseline,6,Q1FrontDown,-17.72457,63.90456,-20.26067,-54.58075,-81.33804,144.3063,-37.90043,202408231543228888,
2-5,A_Baseline,6,Q1FrontDown,-17.45769,64.00708,-20.6322,-54.84417,-81.33826,144.2166,-37.90238,202408231543229074,
2-5,A_Baseline,6,Q1FrontDown,-17.45769,64.00708,-20.6322,-54.84417,-81.33826,144.2166,-37.90238,202408231543229278,
2-5,A_Baseline,6,Q1FrontDown,-17.12941,64.05979,-21.00258,-55.15181,-81.34117,144.1339,-37.90181,202408231543229563,
2-5,A_Baseline,6,Q1FrontDown,-16.80256,64.09103,-21.32323,-55.46957,-81.34635,144.0409,-37.9012,202408231543229863,
2-5,A_Baseline,6,Q1FrontDown,-16.80256,64.09103,-21.32323,-55.46957,-81.34635,144.0409,-37.9012,202408231543230021,
2-5,A_Baseline,6,Q1FrontDown,-16.40204,64.10379,-21.65606,-55.77971,-81.35867,143.9422,-37.90122,202408231543230212,
2-5,A_Baseline,6,Q1FrontDown,-16.40204,64.10379,-21.65606,-55.77971,-81.35867,143.9422,-37.90122,202408231543230411,
2-5,A_Baseline,6,Q1FrontDown,-15.45063,64.08913,-22.42758,-56.45151,-81.42432,143.6099,-37.90042,202408231543230697,
2-5,A_Baseline,6,Q1FrontDown,-15.45063,64.08913,-22.42758,-56.45151,-81.42432,143.6099,-37.90042,202408231543230934,
2-5,A_Baseline,6,Q1FrontDown,-14.95654,64.08297,-22.7394,-56.74777,-81.45242,143.4346,-37.89999,202408231543231222,
2-5,A_Baseline,6,Q1FrontDown,-14.95654,64.08297,-22.7394,-56.74777,-81.45242,143.4346,-37.89999,202408231543231474,
2-5,A_Baseline,6,Q1FrontDown,-13.84431,64.04557,-23.4946,-57.39073,-81.51004,143.0144,-37.87428,202408231543231750,
2-5,A_Baseline,6,Q1FrontDown,-13.84431,64.04557,-23.4946,-57.39073,-81.51004,143.0144,-37.87428,202408231543232058,
2-5,A_Baseline,6,Q1FrontDown,-13.20418,64.0183,-23.90709,-57.74867,-81.58276,142.7998,-37.84302,202408231543232261,
2-5,A_Baseline,6,Q1FrontDown,-12.56804,63.93864,-24.31907,-58.13746,-81.64843,142.6389,-37.81462,202408231543232446,
2-5,A_Baseline,6,Q1FrontDown,-12.56804,63.93864,-24.31907,-58.13746,-81.64843,142.6389,-37.81462,202408231543232695,
2-5,A_Baseline,6,Q1FrontDown,-11.89012,63.84757,-24.70711,-58.55485,-81.69,142.4953,-37.7917,202408231543232861,
2-5,A_Baseline,6,Q1FrontDown,-11.19448,63.74325,-25.14784,-58.98435,-81.71392,142.337,-37.77248,202408231543233025,
2-5,A_Baseline,6,Q1FrontDown,-11.19448,63.74325,-25.14784,-58.98435,-81.71392,142.337,-37.77248,202408231543233205,
2-5,A_Baseline,6,Q1FrontDown,-10.42284,63.606,-25.57885,-59.44337,-81.72379,142.207,-37.76735,202408231543233389,
2-5,A_Baseline,6,Q1FrontDown,-10.42284,63.606,-25.57885,-59.44337,-81.72379,142.207,-37.76735,202408231543233624,
2-5,A_Baseline,6,Q1FrontDown,-9.689994,63.45055,-25.96491,-59.87272,-81.74126,142.0786,-37.75911,202408231543233879,
2-5,A_Baseline,6,Q1FrontDown,-8.948645,63.29325,-26.32597,-60.24198,-81.77006,141.9355,-37.75426,202408231543234085,
2-5,A_Baseline,6,Q1FrontDown,-8.948645,63.29325,-26.32597,-60.24198,-81.77006,141.9355,-37.75426,202408231543234263,
2-5,A_Baseline,6,Q1FrontDown,-8.25701,63.11895,-26.65151,-60.57855,-81.79321,141.8201,-37.74945,202408231543234567,
2-5,A_Baseline,6,Q1FrontDown,-8.25701,63.11895,-26.65151,-60.57855,-81.79321,141.8201,-37.74945,202408231543234796,
2-5,A_Baseline,6,Q1FrontDown,-6.906613,62.69725,-27.2187,-61.1351,-81.78723,141.6075,-37.77681,202408231543235152,
2-5,A_Baseline,6,Q1FrontDown,-6.906613,62.69725,-27.2187,-61.1351,-81.78723,141.6075,-37.77681,202408231543235385,
2-5,A_Baseline,6,Q1FrontDown,-6.291218,62.458,-27.49268,-61.41151,-81.75437,141.5205,-37.80699,202408231543235623,
2-5,A_Baseline,6,Q1FrontDown,-5.696919,62.22248,-27.73065,-61.60686,-81.73511,141.4438,-37.82818,202408231543235775,
2-5,A_Baseline,6,Q1FrontDown,-5.696919,62.22248,-27.73065,-61.60686,-81.73511,141.4438,-37.82818,202408231543236042,
2-5,A_Baseline,6,Q1FrontDown,-5.162417,61.9894,-27.96513,-61.78704,-81.72652,141.3581,-37.8424,202408231543236226,
2-5,A_Baseline,6,Q1FrontDown,-5.162417,61.9894,-27.96513,-61.78704,-81.72652,141.3581,-37.8424,202408231543236385,
2-5,A_Baseline,6,Q1FrontDown,-4.643396,61.70443,-28.18407,-62.0008,-81.69469,141.2651,-37.87737,202408231543236722,
2-5,A_Baseline,6,Q1FrontDown,-4.145134,61.40785,-28.36567,-62.22352,-81.68052,141.1782,-37.89887,202408231543236933,
2-5,A_Baseline,6,Q1FrontDown,-3.707211,61.07195,-28.50987,-62.49508,-81.68249,141.123,-37.90127,202408231543237094,
2-5,A_Baseline,6,Q1FrontDown,-3.707211,61.07195,-28.50987,-62.49508,-81.68249,141.123,-37.90127,202408231543237365,
2-5,A_Baseline,6,Q1FrontDown,-3.330534,60.76203,-28.61585,-62.75484,-81.68322,141.0756,-37.90301,202408231543237534,
2-5,A_Baseline,6,Q1FrontDown,-2.993506,60.46589,-28.71603,-62.98455,-81.68311,141.0329,-37.91518,202408231543237706,
2-5,A_Baseline,6,Q1FrontDown,-2.993506,60.46589,-28.71603,-62.98455,-81.68311,141.0329,-37.91518,202408231543237879,
2-5,A_Baseline,6,Q1FrontDown,-2.711995,60.17587,-28.77134,-63.19012,-81.68148,140.9986,-37.93726,202408231543238098,
2-5,A_Baseline,6,Q1FrontDown,-2.453613,59.86282,-28.8402,-63.48153,-81.74127,140.997,-37.90685,202408231543238365,
2-5,A_Baseline,6,Q1FrontDown,-2.453613,59.86282,-28.8402,-63.48153,-81.74127,140.997,-37.90685,202408231543238539,
2-5,A_Baseline,6,Q1FrontDown,-2.19519,59.54212,-28.93407,-63.82576,-81.77428,140.9991,-37.88399,202408231543238759,
2-5,A_Baseline,6,Q1FrontDown,-1.943092,59.26201,-29.05195,-64.20093,-81.78455,140.9994,-37.87061,202408231543239099,
2-5,A_Baseline,6,Q1FrontDown,-1.943092,59.26201,-29.05195,-64.20093,-81.78455,140.9994,-37.87061,202408231543239382,
2-5,A_Baseline,6,Q1FrontDown,-1.670486,59.006,-29.22082,-64.61415,-81.78757,140.9984,-37.86704,202408231543239545,
2-5,A_Baseline,6,Q1FrontDown,-1.402938,58.77797,-29.4199,-65.01547,-81.78944,140.9986,-37.8634,202408231543239879,
2-5,A_Baseline,6,Q1FrontDown,-1.130474,58.60207,-29.66538,-65.43275,-81.79116,140.9987,-37.85967,202408231543240040,
2-5,A_Baseline,6,Q1FrontDown,-1.130474,58.60207,-29.66538,-65.43275,-81.79116,140.9987,-37.85967,202408231543240241,
2-5,A_Baseline,6,Q1FrontDown,-0.8660161,58.45555,-29.9028,-65.84461,-81.79249,140.9974,-37.85504,202408231543240524,
2-5,A_Baseline,6,Q1FrontDown,-0.8660161,58.45555,-29.9028,-65.84461,-81.79249,140.9974,-37.85504,202408231543240697,
2-5,A_Baseline,6,Q1FrontDown,-0.8660161,58.45555,-29.9028,-65.84461,-81.79249,140.9974,-37.85504,202408231543240856,
2-5,A_Baseline,6,Q1FrontDown,-0.6338955,58.36324,-30.11426,-66.20708,-81.79265,140.9972,-37.84428,202408231543241023,
2-5,A_Baseline,6,Q1FrontDown,-0.3531857,58.27071,-30.4065,-66.61197,-81.79248,140.9977,-37.82034,202408231543241219,
2-5,A_Baseline,6,Q1FrontDown,-0.3531857,58.27071,-30.4065,-66.61197,-81.79248,140.9977,-37.82034,202408231543241434,
2-5,A_Baseline,6,Q1FrontDown,0.1601069,58.16489,-30.87951,-67.28748,-81.79099,140.9953,-37.79103,202408231543241764,
2-5,A_Baseline,6,Q1FrontDown,0.1601069,58.16489,-30.87951,-67.28748,-81.79099,140.9953,-37.79103,202408231543242050,
2-5,A_Baseline,6,Q1FrontDown,0.3622791,58.15697,-31.03149,-67.53959,-81.78897,140.9942,-37.79313,202408231543242230,
2-5,A_Baseline,6,Q1FrontDown,0.5097016,58.15376,-31.14774,-67.70412,-81.80861,140.9936,-37.79049,202408231543242414,
2-5,A_Baseline,6,Q1FrontDown,0.5097016,58.15376,-31.14774,-67.70412,-81.80861,140.9936,-37.79049,202408231543242701,
2-5,A_Baseline,6,Q1FrontDown,0.6368913,58.15418,-31.24525,-67.82479,-81.85796,140.9906,-37.76775,202408231543242867,
2-5,A_Baseline,6,Q1FrontDown,0.6368913,58.15418,-31.24525,-67.82479,-81.85796,140.9906,-37.76775,202408231543243037,
2-5,A_Baseline,6,Q1FrontDown,0.7490593,58.15294,-31.32361,-67.90016,-81.92484,140.9803,-37.71533,202408231543243209,
2-5,A_Baseline,6,Q1FrontDown,0.8566513,58.154,-31.40771,-67.98312,-81.92505,140.9554,-37.71114,202408231543243448,
2-5,A_Baseline,6,Q1FrontDown,0.8566513,58.154,-31.40771,-67.98312,-81.92505,140.9554,-37.71114,202408231543243697,
2-5,A_Baseline,6,Q1FrontDown,0.9523144,58.15216,-31.49275,-68.0558,-81.92547,140.9184,-37.71082,202408231543243874,
2-5,A_Baseline,6,Q1FrontDown,1.027404,58.15135,-31.58208,-68.08732,-81.93008,140.867,-37.70098,202408231543244213,
2-5,A_Baseline,6,Q1FrontDown,1.082229,58.1522,-31.66587,-68.10485,-81.93291,140.823,-37.68939,202408231543244401,
2-5,A_Baseline,6,Q1FrontDown,1.082229,58.1522,-31.66587,-68.10485,-81.93291,140.823,-37.68939,202408231543244560,
2-5,A_Baseline,6,Q1FrontDown,1.122957,58.15572,-31.75042,-68.11559,-81.94119,140.789,-37.67776,202408231543244754,
2-5,A_Baseline,6,Q1FrontDown,1.122957,58.15572,-31.75042,-68.11559,-81.94119,140.789,-37.67776,202408231543244924,
