ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-21,A_Baseline,1,Q1FrontUp,5.261521,48.5977,71.74074,-77.89042,-101.3083,172.0192,-21.4145,202408281350530492,
2-21,A_Baseline,1,Q1FrontUp,5.179073,48.72668,72.20555,-77.92092,-101.2439,172.0201,-21.38107,202408281350530821,
2-21,A_Baseline,1,Q1FrontUp,5.090922,48.84442,72.70423,-77.97591,-101.1814,172.0212,-21.33689,202408281350531144,
2-21,A_Baseline,1,Q1FrontUp,5.090922,48.84442,72.70423,-77.97591,-101.1814,172.0212,-21.33689,202408281350531472,
2-21,A_Baseline,1,Q1FrontUp,4.951006,49.05208,73.55675,-78.0838,-101.0619,172.058,-21.26624,202408281350531789,
2-21,A_Baseline,1,Q1FrontUp,4.951006,49.05208,73.55675,-78.0838,-101.0619,172.058,-21.26624,202408281350531965,
2-21,A_Baseline,1,Q1FrontUp,4.951006,49.05208,73.55675,-78.0838,-101.0619,172.058,-21.26624,202408281350532119,
2-21,A_Baseline,1,Q1FrontUp,4.841521,49.15126,74.00587,-78.198,-100.9919,172.0617,-21.24486,202408281350532290,
2-21,A_Baseline,1,Q1FrontUp,4.720726,49.24026,74.46254,-78.34087,-100.9176,172.0659,-21.23178,202408281350532450,
2-21,A_Baseline,1,Q1FrontUp,4.720726,49.24026,74.46254,-78.34087,-100.9176,172.0659,-21.23178,202408281350532624,
2-21,A_Baseline,1,Q1FrontUp,4.573512,49.32028,74.90203,-78.50872,-100.847,172.0734,-21.2268,202408281350532792,
2-21,A_Baseline,1,Q1FrontUp,4.573512,49.32028,74.90203,-78.50872,-100.847,172.0734,-21.2268,202408281350532979,
2-21,A_Baseline,1,Q1FrontUp,4.442307,49.38828,75.26658,-78.66725,-100.7676,172.0904,-21.22505,202408281350533153,
2-21,A_Baseline,1,Q1FrontUp,4.442307,49.38828,75.26658,-78.66725,-100.7676,172.0904,-21.22505,202408281350533312,
2-21,A_Baseline,1,Q1FrontUp,4.339108,49.441,75.60887,-78.80058,-100.7011,172.0977,-21.2208,202408281350533490,
2-21,A_Baseline,1,Q1FrontUp,4.246822,49.48566,75.90286,-78.92597,-100.6342,172.103,-21.20927,202408281350533796,
2-21,A_Baseline,1,Q1FrontUp,4.246822,49.48566,75.90286,-78.92597,-100.6342,172.103,-21.20927,202408281350533978,
2-21,A_Baseline,1,Q1FrontUp,4.150677,49.5092,76.16464,-79.05199,-100.5789,172.1026,-21.17748,202408281350534301,
2-21,A_Baseline,1,Q1FrontUp,4.049563,49.53014,76.38815,-79.16485,-100.5392,172.1032,-21.14917,202408281350534452,
2-21,A_Baseline,1,Q1FrontUp,4.049563,49.53014,76.38815,-79.16485,-100.5392,172.1032,-21.14917,202408281350534634,
2-21,A_Baseline,1,Q1FrontUp,3.955768,49.53765,76.56429,-79.26255,-100.4951,172.1041,-21.12407,202408281350534808,
2-21,A_Baseline,1,Q1FrontUp,3.871902,49.53784,76.71497,-79.33104,-100.428,172.1037,-21.09713,202408281350535141,
2-21,A_Baseline,1,Q1FrontUp,3.871902,49.53784,76.71497,-79.33104,-100.428,172.1037,-21.09713,202408281350535297,
2-21,A_Baseline,1,Q1FrontUp,3.871902,49.53784,76.71497,-79.33104,-100.428,172.1037,-21.09713,202408281350535497,
2-21,A_Baseline,1,Q1FrontUp,3.720415,49.54505,76.98651,-79.40557,-100.3024,172.1031,-21.05112,202408281350535796,
2-21,A_Baseline,1,Q1FrontUp,3.720415,49.54505,76.98651,-79.40557,-100.3024,172.1031,-21.05112,202408281350536000,
2-21,A_Baseline,1,Q1FrontUp,3.645903,49.55954,77.11745,-79.42374,-100.2394,172.1035,-21.03595,202408281350536323,
2-21,A_Baseline,1,Q1FrontUp,3.572965,49.57228,77.23534,-79.43749,-100.1838,172.1034,-21.01151,202408281350536619,
2-21,A_Baseline,1,Q1FrontUp,3.51014,49.58402,77.34171,-79.44576,-100.1305,172.1036,-20.9869,202408281350536787,
2-21,A_Baseline,1,Q1FrontUp,3.51014,49.58402,77.34171,-79.44576,-100.1305,172.1036,-20.9869,202408281350536962,
2-21,A_Baseline,1,Q1FrontUp,3.441304,49.60151,77.44874,-79.46086,-100.0742,172.1037,-20.96627,202408281350537125,
2-21,A_Baseline,1,Q1FrontUp,3.369916,49.64408,77.57202,-79.47485,-99.98907,172.1037,-20.95901,202408281350537455,
2-21,A_Baseline,1,Q1FrontUp,3.369916,49.64408,77.57202,-79.47485,-99.98907,172.1037,-20.95901,202408281350537667,
2-21,A_Baseline,1,Q1FrontUp,3.225011,49.77711,77.86847,-79.49985,-99.80835,172.1037,-20.94388,202408281350538007,
2-21,A_Baseline,1,Q1FrontUp,3.225011,49.77711,77.86847,-79.49985,-99.80835,172.1037,-20.94388,202408281350538299,
2-21,A_Baseline,1,Q1FrontUp,3.157185,49.84593,78.00039,-79.51006,-99.73548,172.1036,-20.93319,202408281350538493,
2-21,A_Baseline,1,Q1FrontUp,3.091517,49.91683,78.11823,-79.52058,-99.66433,172.1023,-20.92071,202408281350538823,
2-21,A_Baseline,1,Q1FrontUp,3.0263,50.03933,78.29962,-79.54435,-99.57999,172.1039,-20.90783,202408281350539119,
2-21,A_Baseline,1,Q1FrontUp,3.0263,50.03933,78.29962,-79.54435,-99.57999,172.1039,-20.90783,202408281350539301,
2-21,A_Baseline,1,Q1FrontUp,3.0263,50.03933,78.29962,-79.54435,-99.57999,172.1039,-20.90783,202408281350539476,
2-21,A_Baseline,1,Q1FrontUp,2.974566,50.1743,78.49836,-79.56646,-99.49167,172.1037,-20.89132,202408281350539643,
2-21,A_Baseline,1,Q1FrontUp,2.924165,50.30952,78.70328,-79.58691,-99.41492,172.1029,-20.87848,202408281350539974,
2-21,A_Baseline,1,Q1FrontUp,2.876782,50.46446,78.90633,-79.61377,-99.35238,172.1039,-20.84589,202408281350540310,
2-21,A_Baseline,1,Q1FrontUp,2.817785,50.59262,79.1217,-79.66253,-99.29209,172.1035,-20.81721,202408281350540642,
2-21,A_Baseline,1,Q1FrontUp,2.747364,50.72419,79.35261,-79.72165,-99.23659,172.1041,-20.79667,202408281350540818,
2-21,A_Baseline,1,Q1FrontUp,2.747364,50.72419,79.35261,-79.72165,-99.23659,172.1041,-20.79667,202408281350540972,
2-21,A_Baseline,1,Q1FrontUp,2.68102,50.82142,79.54784,-79.76697,-99.17566,172.1038,-20.77393,202408281350541145,
2-21,A_Baseline,1,Q1FrontUp,2.68102,50.82142,79.54784,-79.76697,-99.17566,172.1038,-20.77393,202408281350541318,
2-21,A_Baseline,1,Q1FrontUp,2.617123,50.89979,79.69886,-79.80336,-99.12046,172.1037,-20.75407,202408281350541620,
2-21,A_Baseline,1,Q1FrontUp,2.550773,50.95825,79.83884,-79.84536,-99.06805,172.1038,-20.73934,202408281350541791,
2-21,A_Baseline,1,Q1FrontUp,2.550773,50.95825,79.83884,-79.84536,-99.06805,172.1038,-20.73934,202408281350541969,
2-21,A_Baseline,1,Q1FrontUp,2.477521,51.011,79.97939,-79.88958,-99.01978,172.1036,-20.71904,202408281350542132,
2-21,A_Baseline,1,Q1FrontUp,2.477521,51.011,79.97939,-79.88958,-99.01978,172.1036,-20.71904,202408281350542293,
2-21,A_Baseline,1,Q1FrontUp,2.416131,51.05181,80.08759,-79.91628,-98.9939,172.1037,-20.7054,202408281350542455,
2-21,A_Baseline,1,Q1FrontUp,2.416131,51.05181,80.08759,-79.91628,-98.9939,172.1037,-20.7054,202408281350542637,
2-21,A_Baseline,1,Q1FrontUp,2.363455,51.08931,80.16805,-79.92543,-98.97779,172.1042,-20.69948,202408281350542825,
2-21,A_Baseline,1,Q1FrontUp,2.316637,51.09656,80.1841,-79.93156,-98.97765,172.1038,-20.70001,202408281350543003,
2-21,A_Baseline,1,Q1FrontUp,2.316637,51.09656,80.1841,-79.93156,-98.97765,172.1038,-20.70001,202408281350543163,
2-21,A_Baseline,1,Q1FrontUp,2.281357,51.09694,80.17898,-79.93703,-98.97852,172.1043,-20.6999,202408281350543481,
2-21,A_Baseline,1,Q1FrontUp,2.252993,51.09584,80.14175,-79.93681,-98.97943,172.1046,-20.70101,202408281350543803,
2-21,A_Baseline,1,Q1FrontUp,2.252993,51.09584,80.14175,-79.93681,-98.97943,172.1046,-20.70101,202408281350543966,
2-21,A_Baseline,1,Q1FrontUp,2.234377,51.08806,80.04372,-79.93587,-98.98077,172.1039,-20.70825,202408281350544131,
2-21,A_Baseline,1,Q1FrontUp,2.234377,51.08806,80.04372,-79.93587,-98.98077,172.1039,-20.70825,202408281350544297,
2-21,A_Baseline,1,Q1FrontUp,2.219383,51.08741,79.93828,-79.93674,-98.98179,172.1039,-20.72016,202408281350544462,
2-21,A_Baseline,1,Q1FrontUp,2.219383,51.08741,79.93828,-79.93674,-98.98179,172.1039,-20.72016,202408281350544632,
2-21,A_Baseline,1,Q1FrontUp,2.2115,51.08472,79.80388,-79.93454,-98.98226,172.105,-20.72744,202408281350544799,
2-21,A_Baseline,1,Q1FrontUp,2.2115,51.08472,79.80388,-79.93454,-98.98226,172.105,-20.72744,202408281350544977,
2-21,A_Baseline,1,Q1FrontUp,2.215404,51.00743,79.51874,-79.91344,-98.99,172.1036,-20.73109,202408281350545149,
2-21,A_Baseline,1,Q1FrontUp,2.215404,51.00743,79.51874,-79.91344,-98.99,172.1036,-20.73109,202408281350545332,
2-21,A_Baseline,1,Q1FrontUp,2.234745,50.91287,79.15221,-79.86467,-98.99469,172.1051,-20.7758,202408281350545690,
2-21,A_Baseline,1,Q1FrontUp,2.261351,50.80072,78.67847,-79.79117,-98.99665,172.105,-20.8301,202408281350545983,
2-21,A_Baseline,1,Q1FrontUp,2.261351,50.80072,78.67847,-79.79117,-98.99665,172.105,-20.8301,202408281350546134,
2-21,A_Baseline,1,Q1FrontUp,2.357368,50.5105,77.54586,-79.52685,-98.99877,172.1031,-20.95674,202408281350546299,
2-21,A_Baseline,1,Q1FrontUp,2.357368,50.5105,77.54586,-79.52685,-98.99877,172.1031,-20.95674,202408281350546468,
2-21,A_Baseline,1,Q1FrontUp,2.357368,50.5105,77.54586,-79.52685,-98.99877,172.1031,-20.95674,202408281350546618,
2-21,A_Baseline,1,Q1FrontUp,2.406517,50.4136,76.92805,-79.35774,-98.99982,172.103,-21.01111,202408281350546806,
2-21,A_Baseline,1,Q1FrontUp,2.406517,50.4136,76.92805,-79.35774,-98.99982,172.103,-21.01111,202408281350546964,
2-21,A_Baseline,1,Q1FrontUp,2.460565,50.279,76.2962,-79.19312,-99.00069,172.1016,-21.06282,202408281350547143,
2-21,A_Baseline,1,Q1FrontUp,2.460565,50.279,76.2962,-79.19312,-99.00069,172.1016,-21.06282,202408281350547318,
2-21,A_Baseline,1,Q1FrontUp,2.491363,50.19128,75.69415,-79.0462,-99.00155,172.1025,-21.11283,202408281350547487,
2-21,A_Baseline,1,Q1FrontUp,2.491363,50.19128,75.69415,-79.0462,-99.00155,172.1025,-21.11283,202408281350547644,
2-21,A_Baseline,1,Q1FrontUp,2.523729,50.1423,75.10218,-78.88368,-99.01047,172.1049,-21.16196,202408281350547831,
2-21,A_Baseline,1,Q1FrontUp,2.523729,50.1423,75.10218,-78.88368,-99.01047,172.1049,-21.16196,202408281350547998,
2-21,A_Baseline,1,Q1FrontUp,2.582849,50.03396,74.37855,-78.68068,-99.07417,172.1018,-21.23389,202408281350548161,
2-21,A_Baseline,1,Q1FrontUp,2.64217,49.92174,73.61743,-78.50727,-99.11044,172.1041,-21.31345,202408281350548481,
2-21,A_Baseline,1,Q1FrontUp,2.64217,49.92174,73.61743,-78.50727,-99.11044,172.1041,-21.31345,202408281350548647,
2-21,A_Baseline,1,Q1FrontUp,2.703316,49.81483,72.84039,-78.33674,-99.14328,172.099,-21.3922,202408281350548966,
2-21,A_Baseline,1,Q1FrontUp,2.747748,49.74446,72.10566,-78.17467,-99.17133,172.0993,-21.47486,202408281350549134,
2-21,A_Baseline,1,Q1FrontUp,2.747748,49.74446,72.10566,-78.17467,-99.17133,172.0993,-21.47486,202408281350549303,
2-21,A_Baseline,1,Q1FrontUp,2.766978,49.71461,71.42547,-78.02068,-99.2126,172.0984,-21.5545,202408281350549468,
2-21,A_Baseline,1,Q1FrontUp,2.766978,49.71461,71.42547,-78.02068,-99.2126,172.0984,-21.5545,202408281350549623,
2-21,A_Baseline,1,Q1FrontUp,2.770596,49.70512,70.77935,-77.8918,-99.25697,172.0986,-21.634,202408281350549799,
2-21,A_Baseline,1,Q1FrontUp,2.770596,49.70512,70.77935,-77.8918,-99.25697,172.0986,-21.634,202408281350549963,
2-21,A_Baseline,1,Q1FrontUp,2.769784,49.70214,70.19463,-77.78922,-99.29277,172.0977,-21.70295,202408281350550133,
2-21,A_Baseline,1,Q1FrontUp,2.769784,49.70214,70.19463,-77.78922,-99.29277,172.0977,-21.70295,202408281350550316,
2-21,A_Baseline,1,Q1FrontUp,2.766951,49.70614,69.65018,-77.69346,-99.31555,172.0979,-21.77461,202408281350550656,
2-21,A_Baseline,1,Q1FrontUp,2.776232,49.70711,69.12135,-77.60122,-99.33329,172.0985,-21.83716,202408281350550823,
2-21,A_Baseline,1,Q1FrontUp,2.786824,49.70587,68.61459,-77.50607,-99.34679,172.0973,-21.89712,202408281350551172,
2-21,A_Baseline,1,Q1FrontUp,2.786824,49.70587,68.61459,-77.50607,-99.34679,172.0973,-21.89712,202408281350551451,
2-21,A_Baseline,1,Q1FrontUp,2.806155,49.7045,67.75552,-77.33759,-99.36706,172.0989,-22.01484,202408281350551633,
2-21,A_Baseline,1,Q1FrontUp,2.806155,49.7045,67.75552,-77.33759,-99.36706,172.0989,-22.01484,202408281350551967,
2-21,A_Baseline,1,Q1FrontUp,2.838658,49.68493,67.37785,-77.2358,-99.36829,172.097,-22.06587,202408281350552134,
2-21,A_Baseline,1,Q1FrontUp,2.838658,49.68493,67.37785,-77.2358,-99.36829,172.097,-22.06587,202408281350552316,
2-21,A_Baseline,1,Q1FrontUp,2.869917,49.68092,67.01754,-77.14705,-99.36823,172.098,-22.10974,202408281350552653,
2-21,A_Baseline,1,Q1FrontUp,2.899873,49.67569,66.68399,-77.07978,-99.36687,172.0979,-22.14225,202408281350553018,
2-21,A_Baseline,1,Q1FrontUp,2.946703,49.67024,66.17474,-76.99751,-99.31284,172.0985,-22.15188,202408281350553332,
2-21,A_Baseline,1,Q1FrontUp,2.946703,49.67024,66.17474,-76.99751,-99.31284,172.0985,-22.15188,202408281350553645,
2-21,A_Baseline,1,Q1FrontUp,2.969877,49.66474,65.95831,-76.9781,-99.26308,172.0985,-22.15087,202408281350553956,
2-21,A_Baseline,1,Q1FrontUp,2.975545,49.66762,65.81193,-76.97622,-99.19317,172.0988,-22.14967,202408281350554124,
2-21,A_Baseline,1,Q1FrontUp,2.975545,49.66762,65.81193,-76.97622,-99.19317,172.0988,-22.14967,202408281350554299,
2-21,A_Baseline,1,Q1FrontUp,2.976705,49.67085,65.69936,-76.9754,-99.06753,172.0987,-22.1194,202408281350554456,
2-21,A_Baseline,1,Q1FrontUp,2.975092,49.67173,65.62234,-76.97247,-98.90276,172.0985,-22.07522,202408281350554651,
2-21,A_Baseline,1,Q1FrontUp,2.975092,49.67173,65.62234,-76.97247,-98.90276,172.0985,-22.07522,202408281350554830,
2-21,A_Baseline,1,Q1FrontUp,2.975783,49.67199,65.58501,-76.96922,-98.64616,172.0988,-22.01765,202408281350555042,
2-21,A_Baseline,1,Q1FrontUp,2.975783,49.67199,65.58501,-76.96922,-98.64616,172.0988,-22.01765,202408281350555348,
2-21,A_Baseline,1,Q1FrontUp,2.977063,49.66782,65.57773,-76.96266,-98.40814,172.0991,-21.96751,202408281350555649,
2-21,A_Baseline,1,Q1FrontUp,2.983767,49.6514,65.57742,-76.95368,-98.15679,172.1012,-21.916,202408281350555987,
2-21,A_Baseline,1,Q1FrontUp,3.004609,49.59787,65.57378,-76.94656,-97.8166,172.1007,-21.82458,202408281350556311,
2-21,A_Baseline,1,Q1FrontUp,3.020767,49.54941,65.57277,-76.93355,-97.50351,172.101,-21.74688,202408281350556475,
2-21,A_Baseline,1,Q1FrontUp,3.020767,49.54941,65.57277,-76.93355,-97.50351,172.101,-21.74688,202408281350556633,
2-21,A_Baseline,1,Q1FrontUp,3.047557,49.48404,65.56893,-76.9097,-97.20695,172.1024,-21.67485,202408281350556805,
2-21,A_Baseline,1,Q1FrontUp,3.047557,49.48404,65.56893,-76.9097,-97.20695,172.1024,-21.67485,202408281350556971,
2-21,A_Baseline,1,Q1FrontUp,3.094846,49.39068,65.52513,-76.87348,-96.93047,172.1023,-21.59122,202408281350557133,
2-21,A_Baseline,1,Q1FrontUp,3.170645,49.22247,65.41413,-76.83219,-96.61221,172.1025,-21.50803,202408281350557465,
2-21,A_Baseline,1,Q1FrontUp,3.269515,49.02612,65.23403,-76.76799,-96.29356,172.1035,-21.42772,202408281350557811,
2-21,A_Baseline,1,Q1FrontUp,3.269515,49.02612,65.23403,-76.76799,-96.29356,172.1035,-21.42772,202408281350557980,
2-21,A_Baseline,1,Q1FrontUp,3.406414,48.76777,64.96121,-76.66872,-95.96427,172.101,-21.35568,202408281350558152,
2-21,A_Baseline,1,Q1FrontUp,3.406414,48.76777,64.96121,-76.66872,-95.96427,172.101,-21.35568,202408281350558324,
2-21,A_Baseline,1,Q1FrontUp,3.697771,48.25851,64.42333,-76.46878,-95.34619,172.1032,-21.2443,202408281350558644,
2-21,A_Baseline,1,Q1FrontUp,3.697771,48.25851,64.42333,-76.46878,-95.34619,172.1032,-21.2443,202408281350558812,
2-21,A_Baseline,1,Q1FrontUp,3.697771,48.25851,64.42333,-76.46878,-95.34619,172.1032,-21.2443,202408281350558978,
2-21,A_Baseline,1,Q1FrontUp,3.897217,47.90732,64.01536,-76.34869,-95.08543,172.1,-21.21218,202408281350559147,
2-21,A_Baseline,1,Q1FrontUp,4.064869,47.58337,63.6358,-76.26344,-94.85043,172.1006,-21.17905,202408281350559318,
2-21,A_Baseline,1,Q1FrontUp,4.064869,47.58337,63.6358,-76.26344,-94.85043,172.1006,-21.17905,202408281350559624,
2-21,A_Baseline,1,Q1FrontUp,4.231161,47.28342,63.27326,-76.18903,-94.62991,172.1015,-21.14377,202408281350559804,
2-21,A_Baseline,1,Q1FrontUp,4.426332,46.94674,62.87481,-76.09563,-94.41749,172.0995,-21.11213,202408281350560132,
2-21,A_Baseline,1,Q1FrontUp,4.426332,46.94674,62.87481,-76.09563,-94.41749,172.0995,-21.11213,202408281350560313,
2-21,A_Baseline,1,Q1FrontUp,4.595239,46.6271,62.51768,-76.01106,-94.22121,172.1002,-21.08307,202408281350560486,
2-21,A_Baseline,1,Q1FrontUp,4.595239,46.6271,62.51768,-76.01106,-94.22121,172.1002,-21.08307,202408281350560656,
2-21,A_Baseline,1,Q1FrontUp,4.761539,46.32988,62.15256,-75.92949,-94.03883,172.1001,-21.05178,202408281350560986,
2-21,A_Baseline,1,Q1FrontUp,4.919333,46.02293,61.80021,-75.85224,-93.85403,172.1,-21.02479,202408281350561301,
2-21,A_Baseline,1,Q1FrontUp,5.074731,45.72952,61.43504,-75.76707,-93.66581,172.0995,-21.00226,202408281350561456,
2-21,A_Baseline,1,Q1FrontUp,5.074731,45.72952,61.43504,-75.76707,-93.66581,172.0995,-21.00226,202408281350561646,
2-21,A_Baseline,1,Q1FrontUp,5.234612,45.4517,61.10769,-75.68156,-93.46741,172.1006,-20.98026,202408281350561811,
2-21,A_Baseline,1,Q1FrontUp,5.234612,45.4517,61.10769,-75.68156,-93.46741,172.1006,-20.98026,202408281350561969,
2-21,A_Baseline,1,Q1FrontUp,5.385676,45.19152,60.78276,-75.61543,-93.28941,172.1002,-20.95455,202408281350562142,
2-21,A_Baseline,1,Q1FrontUp,5.385676,45.19152,60.78276,-75.61543,-93.28941,172.1002,-20.95455,202408281350562310,
2-21,A_Baseline,1,Q1FrontUp,5.505658,44.93704,60.49233,-75.57639,-93.11639,172.1004,-20.9302,202408281350562639,
2-21,A_Baseline,1,Q1FrontUp,5.625045,44.69196,60.1977,-75.53995,-92.96947,172.1005,-20.90673,202408281350562817,
2-21,A_Baseline,1,Q1FrontUp,5.625045,44.69196,60.1977,-75.53995,-92.96947,172.1005,-20.90673,202408281350562991,
2-21,A_Baseline,1,Q1FrontUp,5.741871,44.45078,59.92544,-75.51728,-92.84241,172.1002,-20.88595,202408281350563160,
2-21,A_Baseline,1,Q1FrontUp,5.741871,44.45078,59.92544,-75.51728,-92.84241,172.1002,-20.88595,202408281350563332,
2-21,A_Baseline,1,Q1FrontUp,5.844191,44.24509,59.69373,-75.48689,-92.7165,172.1004,-20.87235,202408281350563490,
2-21,A_Baseline,1,Q1FrontUp,5.947337,44.08598,59.46479,-75.44863,-92.60558,172.1006,-20.85736,202408281350563801,
2-21,A_Baseline,1,Q1FrontUp,5.947337,44.08598,59.46479,-75.44863,-92.60558,172.1006,-20.85736,202408281350563977,
2-21,A_Baseline,1,Q1FrontUp,6.061231,43.92385,59.22738,-75.41363,-92.4977,172.1003,-20.84269,202408281350564133,
2-21,A_Baseline,1,Q1FrontUp,6.061231,43.92385,59.22738,-75.41363,-92.4977,172.1003,-20.84269,202408281350564299,
2-21,A_Baseline,1,Q1FrontUp,6.162916,43.76628,58.99943,-75.38625,-92.39465,172.1006,-20.83156,202408281350564468,
2-21,A_Baseline,1,Q1FrontUp,6.162916,43.76628,58.99943,-75.38625,-92.39465,172.1006,-20.83156,202408281350564635,
2-21,A_Baseline,1,Q1FrontUp,6.275486,43.61948,58.75493,-75.3447,-92.2971,172.1012,-20.82343,202408281350564805,
2-21,A_Baseline,1,Q1FrontUp,6.402737,43.45907,58.47446,-75.29518,-92.20174,172.1,-20.81799,202408281350565148,
2-21,A_Baseline,1,Q1FrontUp,6.402737,43.45907,58.47446,-75.29518,-92.20174,172.1,-20.81799,202408281350565305,
2-21,A_Baseline,1,Q1FrontUp,6.498949,43.34679,58.26241,-75.25201,-92.11595,172.1002,-20.81507,202408281350565493,
2-21,A_Baseline,1,Q1FrontUp,6.498949,43.34679,58.26241,-75.25201,-92.11595,172.1002,-20.81507,202408281350565644,
2-21,A_Baseline,1,Q1FrontUp,6.621445,43.22304,58.0144,-75.20121,-92.02111,172.1006,-20.81106,202408281350565982,
2-21,A_Baseline,1,Q1FrontUp,6.726745,43.12138,57.79448,-75.15029,-91.95126,172.1003,-20.80908,202408281350566301,
2-21,A_Baseline,1,Q1FrontUp,6.818317,43.03554,57.60817,-75.10236,-91.89204,172.1003,-20.80771,202408281350566474,
2-21,A_Baseline,1,Q1FrontUp,6.900532,42.96371,57.43954,-75.06062,-91.83731,172.1005,-20.80555,202408281350566792,
2-21,A_Baseline,1,Q1FrontUp,6.900532,42.96371,57.43954,-75.06062,-91.83731,172.1005,-20.80555,202408281350566967,
2-21,A_Baseline,1,Q1FrontUp,6.972072,42.87983,57.2835,-75.02324,-91.78262,172.1004,-20.80459,202408281350567124,
2-21,A_Baseline,1,Q1FrontUp,6.972072,42.87983,57.2835,-75.02324,-91.78262,172.1004,-20.80459,202408281350567292,
2-21,A_Baseline,1,Q1FrontUp,6.972072,42.87983,57.2835,-75.02324,-91.78262,172.1004,-20.80459,202408281350567453,
2-21,A_Baseline,1,Q1FrontUp,7.035766,42.80585,57.12775,-74.98901,-91.73015,172.1006,-20.8033,202408281350567653,
2-21,A_Baseline,1,Q1FrontUp,7.089567,42.74983,56.99146,-74.95834,-91.67754,172.1004,-20.80221,202408281350567799,
2-21,A_Baseline,1,Q1FrontUp,7.089567,42.74983,56.99146,-74.95834,-91.67754,172.1004,-20.80221,202408281350567991,
2-21,A_Baseline,1,Q1FrontUp,7.137352,42.71599,56.87178,-74.91794,-91.62419,172.1005,-20.80135,202408281350568162,
2-21,A_Baseline,1,Q1FrontUp,7.137352,42.71599,56.87178,-74.91794,-91.62419,172.1005,-20.80135,202408281350568320,
2-21,A_Baseline,1,Q1FrontUp,7.178396,42.69061,56.76677,-74.8858,-91.57442,172.1007,-20.80017,202408281350568491,
2-21,A_Baseline,1,Q1FrontUp,7.224325,42.67594,56.66246,-74.85397,-91.53187,172.1007,-20.79833,202408281350568802,
2-21,A_Baseline,1,Q1FrontUp,7.224325,42.67594,56.66246,-74.85397,-91.53187,172.1007,-20.79833,202408281350568964,
2-21,A_Baseline,1,Q1FrontUp,7.272901,42.66607,56.54932,-74.83298,-91.4901,172.1006,-20.79526,202408281350569136,
2-21,A_Baseline,1,Q1FrontUp,7.272901,42.66607,56.54932,-74.83298,-91.4901,172.1006,-20.79526,202408281350569300,
2-21,A_Baseline,1,Q1FrontUp,7.322254,42.65682,56.43737,-74.82298,-91.44877,172.1006,-20.77704,202408281350569472,
2-21,A_Baseline,1,Q1FrontUp,7.322254,42.65682,56.43737,-74.82298,-91.44877,172.1006,-20.77704,202408281350569634,
2-21,A_Baseline,1,Q1FrontUp,7.374772,42.64459,56.32602,-74.81918,-91.40742,172.1006,-20.76236,202408281350569965,
2-21,A_Baseline,1,Q1FrontUp,7.431599,42.63482,56.22601,-74.81363,-91.36526,172.1003,-20.75082,202408281350570147,
2-21,A_Baseline,1,Q1FrontUp,7.480803,42.63345,56.14158,-74.81062,-91.32773,172.1002,-20.74072,202408281350570321,
2-21,A_Baseline,1,Q1FrontUp,7.480803,42.63345,56.14158,-74.81062,-91.32773,172.1002,-20.74072,202408281350570658,
2-21,A_Baseline,1,Q1FrontUp,7.529661,42.63112,56.06108,-74.81029,-91.29623,172.1003,-20.72425,202408281350570979,
2-21,A_Baseline,1,Q1FrontUp,7.5739,42.62769,55.989,-74.81042,-91.26929,172.1005,-20.71646,202408281350571144,
2-21,A_Baseline,1,Q1FrontUp,7.5739,42.62769,55.989,-74.81042,-91.26929,172.1005,-20.71646,202408281350571308,
2-21,A_Baseline,1,Q1FrontUp,7.611677,42.6205,55.92366,-74.8103,-91.24631,172.1005,-20.70851,202408281350571622,
2-21,A_Baseline,1,Q1FrontUp,7.643135,42.61134,55.85529,-74.81052,-91.22619,172.1004,-20.70101,202408281350571801,
