ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-12,C_HumanVertical,2,Q1FrontUp,51.85036,56.44513,0.630488,-43.14745,-148.3228,153.9349,-25.27273,202408291443462097,
2-12,C_HumanVertical,2,Q1FrontUp,51.84608,56.46439,0.518579,-43.14591,-148.3349,153.9352,-25.25915,202408291443462349,
2-12,C_HumanVertical,2,Q1FrontUp,51.84608,56.46439,0.518579,-43.14591,-148.3349,153.9352,-25.25915,202408291443462608,
2-12,C_HumanVertical,2,Q1FrontUp,51.84518,56.48989,0.4268537,-43.13621,-148.3497,153.9348,-25.24462,202408291443462814,
2-12,C_HumanVertical,2,Q1FrontUp,51.84455,56.51986,0.3617762,-43.11753,-148.3629,153.9346,-25.23316,202408291443463106,
2-12,C_HumanVertical,2,Q1FrontUp,51.84561,56.55021,0.317674,-43.08822,-148.3755,153.9362,-25.22522,202408291443463397,
2-12,C_HumanVertical,2,Q1FrontUp,51.84817,56.59653,0.286338,-43.01934,-148.405,153.9364,-25.18856,202408291443463585,
2-12,C_HumanVertical,2,Q1FrontUp,51.84817,56.59653,0.286338,-43.01934,-148.405,153.9364,-25.18856,202408291443463747,
2-12,C_HumanVertical,2,Q1FrontUp,51.84842,56.62898,0.2603361,-42.95826,-148.427,153.9366,-25.15646,202408291443463974,
2-12,C_HumanVertical,2,Q1FrontUp,51.8509,56.65081,0.2398493,-42.89247,-148.4409,153.9389,-25.12967,202408291443464291,
2-12,C_HumanVertical,2,Q1FrontUp,51.86821,56.67901,0.2326322,-42.75359,-148.4411,153.9381,-25.11226,202408291443464622,
2-12,C_HumanVertical,2,Q1FrontUp,51.86821,56.67901,0.2326322,-42.75359,-148.4411,153.9381,-25.11226,202408291443464785,
2-12,C_HumanVertical,2,Q1FrontUp,51.88528,56.70125,0.2274366,-42.60825,-148.4426,153.9374,-25.09607,202408291443464994,
2-12,C_HumanVertical,2,Q1FrontUp,51.91791,56.70579,0.2248337,-42.44614,-148.4433,153.9377,-25.07945,202408291443465270,
2-12,C_HumanVertical,2,Q1FrontUp,51.91791,56.70579,0.2248337,-42.44614,-148.4433,153.9377,-25.07945,202408291443465508,
2-12,C_HumanVertical,2,Q1FrontUp,51.964,56.70687,0.2250867,-42.25786,-148.4438,153.9376,-25.07025,202408291443465742,
2-12,C_HumanVertical,2,Q1FrontUp,52.01802,56.70437,0.2250388,-42.04181,-148.4441,153.9372,-25.0546,202408291443465908,
2-12,C_HumanVertical,2,Q1FrontUp,52.01802,56.70437,0.2250388,-42.04181,-148.4441,153.9372,-25.0546,202408291443466098,
2-12,C_HumanVertical,2,Q1FrontUp,52.08054,56.70156,0.2263583,-41.82114,-148.4443,153.9374,-25.04712,202408291443466380,
2-12,C_HumanVertical,2,Q1FrontUp,52.08054,56.70156,0.2263583,-41.82114,-148.4443,153.9374,-25.04712,202408291443466543,
2-12,C_HumanVertical,2,Q1FrontUp,52.15515,56.70413,0.2301836,-41.59992,-148.4439,153.9373,-25.0417,202408291443466716,
2-12,C_HumanVertical,2,Q1FrontUp,52.15515,56.70413,0.2301836,-41.59992,-148.4439,153.9373,-25.0417,202408291443466893,
2-12,C_HumanVertical,2,Q1FrontUp,52.23983,56.70452,0.2321348,-41.36459,-148.4441,153.9368,-25.03932,202408291443467199,
2-12,C_HumanVertical,2,Q1FrontUp,52.32776,56.70231,0.2358658,-41.12098,-148.4442,153.9368,-25.03869,202408291443467476,
2-12,C_HumanVertical,2,Q1FrontUp,52.42595,56.70068,0.2491279,-40.86946,-148.4441,153.9372,-25.0376,202408291443467763,
2-12,C_HumanVertical,2,Q1FrontUp,52.52888,56.69922,0.2630027,-40.61186,-148.4442,153.9371,-25.03665,202408291443468061,
2-12,C_HumanVertical,2,Q1FrontUp,52.62903,56.69583,0.2804075,-40.36105,-148.4442,153.9371,-25.0358,202408291443468217,
2-12,C_HumanVertical,2,Q1FrontUp,52.62903,56.69583,0.2804075,-40.36105,-148.4442,153.9371,-25.0358,202408291443468443,
2-12,C_HumanVertical,2,Q1FrontUp,52.62903,56.69583,0.2804075,-40.36105,-148.4442,153.9371,-25.0358,202408291443468648,
2-12,C_HumanVertical,2,Q1FrontUp,52.83121,56.68402,0.339014,-39.90834,-148.444,153.9361,-25.0358,202408291443468887,
2-12,C_HumanVertical,2,Q1FrontUp,52.83121,56.68402,0.339014,-39.90834,-148.444,153.9361,-25.0358,202408291443469053,
2-12,C_HumanVertical,2,Q1FrontUp,52.92074,56.6815,0.3740389,-39.68334,-148.4439,153.9358,-25.03561,202408291443469234,
2-12,C_HumanVertical,2,Q1FrontUp,52.92074,56.6815,0.3740389,-39.68334,-148.4439,153.9358,-25.03561,202408291443469498,
2-12,C_HumanVertical,2,Q1FrontUp,53.01913,56.66191,0.4018986,-39.48541,-148.4438,153.9359,-25.03573,202408291443469772,
2-12,C_HumanVertical,2,Q1FrontUp,53.11912,56.64146,0.4293313,-39.29836,-148.4439,153.9359,-25.03607,202408291443469955,
2-12,C_HumanVertical,2,Q1FrontUp,53.11912,56.64146,0.4293313,-39.29836,-148.4439,153.9359,-25.03607,202408291443470171,
2-12,C_HumanVertical,2,Q1FrontUp,53.21194,56.62645,0.461798,-39.10517,-148.444,153.9361,-25.03603,202408291443470453,
2-12,C_HumanVertical,2,Q1FrontUp,53.29486,56.6161,0.5312324,-38.89835,-148.4438,153.9358,-25.03589,202408291443470611,
2-12,C_HumanVertical,2,Q1FrontUp,53.3695,56.59696,0.6016749,-38.74217,-148.4439,153.9358,-25.03564,202408291443470937,
2-12,C_HumanVertical,2,Q1FrontUp,53.3695,56.59696,0.6016749,-38.74217,-148.4439,153.9358,-25.03564,202408291443471108,
2-12,C_HumanVertical,2,Q1FrontUp,53.43827,56.58105,0.664576,-38.59061,-148.4442,153.936,-25.03562,202408291443471468,
2-12,C_HumanVertical,2,Q1FrontUp,53.43827,56.58105,0.664576,-38.59061,-148.4442,153.936,-25.03562,202408291443471823,
2-12,C_HumanVertical,2,Q1FrontUp,53.5549,56.5758,0.7692592,-38.26353,-148.4446,153.9356,-25.03589,202408291443471989,
2-12,C_HumanVertical,2,Q1FrontUp,53.60165,56.57419,0.8264548,-38.09917,-148.4445,153.9344,-25.03571,202408291443472255,
2-12,C_HumanVertical,2,Q1FrontUp,53.64315,56.5623,0.8783648,-37.96383,-148.4447,153.9321,-25.03601,202408291443472598,
2-12,C_HumanVertical,2,Q1FrontUp,53.69099,56.5639,0.9139196,-37.78481,-148.4375,153.9343,-25.03599,202408291443472869,
2-12,C_HumanVertical,2,Q1FrontUp,53.69099,56.5639,0.9139196,-37.78481,-148.4375,153.9343,-25.03599,202408291443473069,
2-12,C_HumanVertical,2,Q1FrontUp,53.74719,56.56555,0.9516913,-37.54508,-148.4223,153.9371,-25.0357,202408291443473265,
2-12,C_HumanVertical,2,Q1FrontUp,53.74719,56.56555,0.9516913,-37.54508,-148.4223,153.9371,-25.0357,202408291443473567,
2-12,C_HumanVertical,2,Q1FrontUp,53.79581,56.55793,0.9897904,-37.32338,-148.4119,153.9374,-25.03615,202408291443473823,
2-12,C_HumanVertical,2,Q1FrontUp,53.84371,56.54963,1.02247,-37.12783,-148.4109,153.9379,-25.0361,202408291443474173,
2-12,C_HumanVertical,2,Q1FrontUp,53.89464,56.5373,1.053381,-36.94077,-148.4036,153.942,-25.0364,202408291443474446,
2-12,C_HumanVertical,2,Q1FrontUp,53.95272,56.53708,1.091119,-36.66917,-148.3491,154.0135,-25.03666,202408291443474807,
2-12,C_HumanVertical,2,Q1FrontUp,53.99886,56.53306,1.132353,-36.43595,-148.3145,154.0623,-25.03662,202408291443475180,
2-12,C_HumanVertical,2,Q1FrontUp,54.07959,56.52703,1.222731,-35.89438,-148.2173,154.2276,-25.03842,202408291443475505,
2-12,C_HumanVertical,2,Q1FrontUp,54.07959,56.52703,1.222731,-35.89438,-148.2173,154.2276,-25.03842,202408291443475722,
2-12,C_HumanVertical,2,Q1FrontUp,54.11135,56.51827,1.286692,-35.62447,-148.1607,154.3584,-25.06261,202408291443476046,
2-12,C_HumanVertical,2,Q1FrontUp,54.14294,56.50331,1.364858,-35.33265,-148.1083,154.5001,-25.08617,202408291443476265,
2-12,C_HumanVertical,2,Q1FrontUp,54.16034,56.48286,1.426098,-35.09412,-148.0544,154.6244,-25.1032,202408291443476586,
2-12,C_HumanVertical,2,Q1FrontUp,54.16034,56.48286,1.426098,-35.09412,-148.0544,154.6244,-25.1032,202408291443476785,
2-12,C_HumanVertical,2,Q1FrontUp,54.19058,56.42933,1.483692,-34.90132,-148.0101,154.7484,-25.11324,202408291443477012,
2-12,C_HumanVertical,2,Q1FrontUp,54.19058,56.42933,1.483692,-34.90132,-148.0101,154.7484,-25.11324,202408291443477272,
2-12,C_HumanVertical,2,Q1FrontUp,54.22286,56.37538,1.540459,-34.68424,-147.9627,154.868,-25.126,202408291443477507,
2-12,C_HumanVertical,2,Q1FrontUp,54.25541,56.34147,1.602286,-34.42617,-147.9097,154.9942,-25.14414,202408291443477760,
2-12,C_HumanVertical,2,Q1FrontUp,54.28398,56.30853,1.655293,-34.21236,-147.8596,155.0973,-25.15855,202408291443477931,
2-12,C_HumanVertical,2,Q1FrontUp,54.31945,56.27403,1.697343,-34.01019,-147.8148,155.1911,-25.16951,202408291443478242,
2-12,C_HumanVertical,2,Q1FrontUp,54.31945,56.27403,1.697343,-34.01019,-147.8148,155.1911,-25.16951,202408291443478418,
2-12,C_HumanVertical,2,Q1FrontUp,54.31945,56.27403,1.697343,-34.01019,-147.8148,155.1911,-25.16951,202408291443478659,
2-12,C_HumanVertical,2,Q1FrontUp,54.39853,56.21161,1.768841,-33.60011,-147.7611,155.3445,-25.20786,202408291443478895,
2-12,C_HumanVertical,2,Q1FrontUp,54.4321,56.16153,1.798983,-33.45646,-147.7514,155.3929,-25.22314,202408291443479262,
2-12,C_HumanVertical,2,Q1FrontUp,54.4321,56.16153,1.798983,-33.45646,-147.7514,155.3929,-25.22314,202408291443479454,
2-12,C_HumanVertical,2,Q1FrontUp,54.4609,56.11149,1.830904,-33.32856,-147.7513,155.4284,-25.23149,202408291443479670,
2-12,C_HumanVertical,2,Q1FrontUp,54.4609,56.11149,1.830904,-33.32856,-147.7513,155.4284,-25.23149,202408291443479944,
2-12,C_HumanVertical,2,Q1FrontUp,54.48941,56.06083,1.861444,-33.19609,-147.7511,155.4609,-25.23773,202408291443480149,
2-12,C_HumanVertical,2,Q1FrontUp,54.51968,56.01639,1.888552,-33.05336,-147.7493,155.4858,-25.2415,202408291443480400,
2-12,C_HumanVertical,2,Q1FrontUp,54.54565,55.96486,1.913949,-32.93605,-147.7361,155.5104,-25.24539,202408291443480569,
2-12,C_HumanVertical,2,Q1FrontUp,54.54565,55.96486,1.913949,-32.93605,-147.7361,155.5104,-25.24539,202408291443480783,
2-12,C_HumanVertical,2,Q1FrontUp,54.56757,55.89918,1.923946,-32.85938,-147.7165,155.5545,-25.25154,202408291443481042,
2-12,C_HumanVertical,2,Q1FrontUp,54.56757,55.89918,1.923946,-32.85938,-147.7165,155.5545,-25.25154,202408291443481222,
2-12,C_HumanVertical,2,Q1FrontUp,54.58812,55.73742,1.935163,-32.77807,-147.6781,155.6574,-25.25526,202408291443481553,
2-12,C_HumanVertical,2,Q1FrontUp,54.58812,55.73742,1.935163,-32.77807,-147.6781,155.6574,-25.25526,202408291443481787,
2-12,C_HumanVertical,2,Q1FrontUp,54.58772,55.6427,1.943005,-32.77127,-147.661,155.6856,-25.25548,202408291443481971,
2-12,C_HumanVertical,2,Q1FrontUp,54.58772,55.6427,1.943005,-32.77127,-147.661,155.6856,-25.25548,202408291443482263,
2-12,C_HumanVertical,2,Q1FrontUp,54.58527,55.55248,1.944084,-32.76921,-147.6427,155.7054,-25.25577,202408291443482411,
2-12,C_HumanVertical,2,Q1FrontUp,54.58452,55.47308,1.944924,-32.75861,-147.6107,155.7383,-25.25561,202408291443482714,
2-12,C_HumanVertical,2,Q1FrontUp,54.58442,55.40163,1.944748,-32.75221,-147.5797,155.7675,-25.25586,202408291443482945,
2-12,C_HumanVertical,2,Q1FrontUp,54.58442,55.40163,1.944748,-32.75221,-147.5797,155.7675,-25.25586,202408291443483202,
2-12,C_HumanVertical,2,Q1FrontUp,54.58624,55.32595,1.945564,-32.75142,-147.545,155.802,-25.25624,202408291443483525,
2-12,C_HumanVertical,2,Q1FrontUp,54.58598,55.25375,1.945383,-32.74923,-147.5057,155.833,-25.25656,202408291443483724,
