ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-8,A_Baseline,6,Q1FrontUp,21.58997,43.90106,37.48945,-62.05387,-85.38103,151.8149,-20.97872,202408261753395695,
2-8,A_Baseline,6,Q1FrontUp,21.51049,44.05162,37.44856,-62.03441,-85.475,151.7803,-21.00691,202408261753395875,
2-8,A_Baseline,6,Q1FrontUp,21.59495,44.1734,37.16005,-61.81867,-85.48064,151.772,-21.05684,202408261753396170,
2-8,A_Baseline,6,Q1FrontUp,21.59495,44.1734,37.16005,-61.81867,-85.48064,151.772,-21.05684,202408261753396339,
2-8,A_Baseline,6,Q1FrontUp,21.69852,44.36103,36.81208,-61.44395,-85.51157,151.7699,-21.10628,202408261753396509,
2-8,A_Baseline,6,Q1FrontUp,21.82582,44.55313,36.48088,-60.95794,-85.55229,151.7709,-21.15823,202408261753396706,
2-8,A_Baseline,6,Q1FrontUp,21.82582,44.55313,36.48088,-60.95794,-85.55229,151.7709,-21.15823,202408261753396992,
2-8,A_Baseline,6,Q1FrontUp,22.10965,44.73642,35.91283,-60.28253,-85.48441,151.7734,-21.26906,202408261753397159,
2-8,A_Baseline,6,Q1FrontUp,22.10965,44.73642,35.91283,-60.28253,-85.48441,151.7734,-21.26906,202408261753397326,
2-8,A_Baseline,6,Q1FrontUp,22.10965,44.73642,35.91283,-60.28253,-85.48441,151.7734,-21.26906,202408261753397557,
2-8,A_Baseline,6,Q1FrontUp,22.7217,45.05342,34.73808,-58.7554,-85.33666,151.8166,-21.39697,202408261753397820,
2-8,A_Baseline,6,Q1FrontUp,23.00274,45.1412,34.20282,-58.02182,-85.28336,151.8249,-21.44287,202408261753398152,
2-8,A_Baseline,6,Q1FrontUp,23.00274,45.1412,34.20282,-58.02182,-85.28336,151.8249,-21.44287,202408261753398321,
2-8,A_Baseline,6,Q1FrontUp,23.29318,45.19806,33.6462,-57.30037,-85.2448,151.8353,-21.49483,202408261753398497,
2-8,A_Baseline,6,Q1FrontUp,23.29318,45.19806,33.6462,-57.30037,-85.2448,151.8353,-21.49483,202408261753398669,
2-8,A_Baseline,6,Q1FrontUp,23.57298,45.21969,33.0771,-56.62016,-85.22118,151.8462,-21.5493,202408261753398869,
2-8,A_Baseline,6,Q1FrontUp,23.92281,45.21683,32.34735,-55.95717,-85.20834,151.9442,-21.63389,202408261753399176,
2-8,A_Baseline,6,Q1FrontUp,24.29545,45.20243,31.5799,-55.30569,-85.20618,152.0462,-21.71087,202408261753399470,
2-8,A_Baseline,6,Q1FrontUp,24.29545,45.20243,31.5799,-55.30569,-85.20618,152.0462,-21.71087,202408261753399644,
2-8,A_Baseline,6,Q1FrontUp,24.61912,45.1946,30.80623,-54.76288,-85.20641,152.1234,-21.77602,202408261753399813,
2-8,A_Baseline,6,Q1FrontUp,24.61912,45.1946,30.80623,-54.76288,-85.20641,152.1234,-21.77602,202408261753400014,
2-8,A_Baseline,6,Q1FrontUp,24.91603,45.19302,29.99691,-54.26313,-85.22063,152.2253,-21.80531,202408261753400308,
2-8,A_Baseline,6,Q1FrontUp,25.16016,45.19062,29.27745,-53.86724,-85.24094,152.3046,-21.83258,202408261753400470,
2-8,A_Baseline,6,Q1FrontUp,25.38566,45.19823,28.5594,-53.56134,-85.254,152.388,-21.85653,202408261753400713,
2-8,A_Baseline,6,Q1FrontUp,25.38566,45.19823,28.5594,-53.56134,-85.254,152.388,-21.85653,202408261753401052,
2-8,A_Baseline,6,Q1FrontUp,25.5483,45.20142,27.89571,-53.34674,-85.25436,152.469,-21.93433,202408261753401318,
2-8,A_Baseline,6,Q1FrontUp,25.67587,45.21844,27.2827,-53.16032,-85.25423,152.5439,-22.01005,202408261753401496,
2-8,A_Baseline,6,Q1FrontUp,25.78116,45.23628,26.73831,-53.03157,-85.25451,152.6205,-22.08005,202408261753401655,
2-8,A_Baseline,6,Q1FrontUp,25.78116,45.23628,26.73831,-53.03157,-85.25451,152.6205,-22.08005,202408261753401981,
2-8,A_Baseline,6,Q1FrontUp,25.82675,45.26563,26.26791,-52.95028,-85.2544,152.6902,-22.15119,202408261753402189,
2-8,A_Baseline,6,Q1FrontUp,25.83086,45.32131,25.91903,-52.9028,-85.25481,152.737,-22.22379,202408261753402466,
2-8,A_Baseline,6,Q1FrontUp,25.83086,45.32131,25.91903,-52.9028,-85.25481,152.737,-22.22379,202408261753402644,
2-8,A_Baseline,6,Q1FrontUp,25.83086,45.32131,25.91903,-52.9028,-85.25481,152.737,-22.22379,202408261753402801,
2-8,A_Baseline,6,Q1FrontUp,25.82843,45.3778,25.63866,-52.88441,-85.25658,152.7809,-22.30211,202408261753402975,
2-8,A_Baseline,6,Q1FrontUp,25.79053,45.46763,25.44181,-52.88717,-85.32623,152.7871,-22.39354,202408261753403144,
2-8,A_Baseline,6,Q1FrontUp,25.73665,45.57808,25.29438,-52.89509,-85.41392,152.8001,-22.4708,202408261753403391,
2-8,A_Baseline,6,Q1FrontUp,25.73665,45.57808,25.29438,-52.89509,-85.41392,152.8001,-22.4708,202408261753403666,
2-8,A_Baseline,6,Q1FrontUp,25.67266,45.70639,25.1616,-52.93467,-85.52189,152.8334,-22.54038,202408261753403912,
2-8,A_Baseline,6,Q1FrontUp,25.61561,45.8536,25.03282,-52.97076,-85.61274,152.8638,-22.60738,202408261753404193,
2-8,A_Baseline,6,Q1FrontUp,25.58051,45.99614,24.84058,-53.0432,-85.70096,152.8938,-22.66191,202408261753404469,
2-8,A_Baseline,6,Q1FrontUp,25.58051,45.99614,24.84058,-53.0432,-85.70096,152.8938,-22.66191,202408261753404649,
2-8,A_Baseline,6,Q1FrontUp,25.55698,46.14491,24.58903,-53.1506,-85.79826,152.9155,-22.7109,202408261753404807,
2-8,A_Baseline,6,Q1FrontUp,25.55698,46.14491,24.58903,-53.1506,-85.79826,152.9155,-22.7109,202408261753404976,
2-8,A_Baseline,6,Q1FrontUp,25.54268,46.31964,24.33546,-53.24283,-85.88985,152.9363,-22.75718,202408261753405145,
2-8,A_Baseline,6,Q1FrontUp,25.54268,46.31964,24.33546,-53.24283,-85.88985,152.9363,-22.75718,202408261753405338,
2-8,A_Baseline,6,Q1FrontUp,25.54169,46.43433,24.02364,-53.41701,-86.02597,152.9542,-22.77905,202408261753405530,
2-8,A_Baseline,6,Q1FrontUp,25.53045,46.49314,23.63362,-53.78242,-86.22164,152.9646,-22.77877,202408261753405802,
2-8,A_Baseline,6,Q1FrontUp,25.53045,46.49314,23.63362,-53.78242,-86.22164,152.9646,-22.77877,202408261753405993,
2-8,A_Baseline,6,Q1FrontUp,25.53101,46.58266,23.26145,-54.12228,-86.39302,152.9672,-22.77853,202408261753406337,
2-8,A_Baseline,6,Q1FrontUp,25.53827,46.632,22.85955,-54.53596,-86.51104,152.9694,-22.7776,202408261753406533,
2-8,A_Baseline,6,Q1FrontUp,25.5598,46.64005,22.38464,-55.05427,-86.63172,152.9675,-22.77721,202408261753406787,
2-8,A_Baseline,6,Q1FrontUp,25.5598,46.64005,22.38464,-55.05427,-86.63172,152.9675,-22.77721,202408261753406980,
2-8,A_Baseline,6,Q1FrontUp,25.58555,46.60477,21.86648,-55.70111,-86.79381,152.9674,-22.77504,202408261753407190,
2-8,A_Baseline,6,Q1FrontUp,25.60787,46.57569,21.30473,-56.43251,-86.9957,152.9691,-22.77065,202408261753407486,
2-8,A_Baseline,6,Q1FrontUp,25.60787,46.57569,21.30473,-56.43251,-86.9957,152.9691,-22.77065,202408261753407705,
2-8,A_Baseline,6,Q1FrontUp,25.63295,46.55843,20.74778,-57.16727,-87.22497,152.9616,-22.76687,202408261753407970,
2-8,A_Baseline,6,Q1FrontUp,25.64873,46.54557,20.22679,-57.90714,-87.42124,152.9546,-22.76549,202408261753408153,
2-8,A_Baseline,6,Q1FrontUp,25.64873,46.54557,20.22679,-57.90714,-87.42124,152.9546,-22.76549,202408261753408334,
2-8,A_Baseline,6,Q1FrontUp,25.66699,46.55313,19.70334,-58.6701,-87.60001,152.9393,-22.76431,202408261753408516,
2-8,A_Baseline,6,Q1FrontUp,25.66699,46.55313,19.70334,-58.6701,-87.60001,152.9393,-22.76431,202408261753408724,
2-8,A_Baseline,6,Q1FrontUp,25.69168,46.58199,19.23732,-59.38691,-87.76749,152.9247,-22.76339,202408261753408989,
2-8,A_Baseline,6,Q1FrontUp,25.70852,46.64493,18.81425,-60.07313,-87.95287,152.919,-22.76335,202408261753409166,
2-8,A_Baseline,6,Q1FrontUp,25.70852,46.64493,18.81425,-60.07313,-87.95287,152.919,-22.76335,202408261753409482,
2-8,A_Baseline,6,Q1FrontUp,25.74343,46.71977,18.48255,-60.67604,-88.15063,152.9177,-22.76288,202408261753409655,
2-8,A_Baseline,6,Q1FrontUp,25.79168,46.80989,18.17833,-61.21112,-88.34711,152.9178,-22.76243,202408261753409888,
2-8,A_Baseline,6,Q1FrontUp,25.85793,46.90859,17.91429,-61.72009,-88.54528,152.9175,-22.76258,202408261753410160,
2-8,A_Baseline,6,Q1FrontUp,25.85564,47.11448,17.83173,-62.06564,-88.73752,152.9167,-22.76281,202408261753410379,
2-8,A_Baseline,6,Q1FrontUp,25.85564,47.11448,17.83173,-62.06564,-88.73752,152.9167,-22.76281,202408261753410645,
2-8,A_Baseline,6,Q1FrontUp,25.81443,47.40182,17.9607,-62.12966,-88.93722,152.9182,-22.76292,202408261753410844,
2-8,A_Baseline,6,Q1FrontUp,25.81443,47.40182,17.9607,-62.12966,-88.93722,152.9182,-22.76292,202408261753411053,
2-8,A_Baseline,6,Q1FrontUp,25.79931,47.70838,18.07678,-62.15438,-89.11807,152.9185,-22.76259,202408261753411334,
2-8,A_Baseline,6,Q1FrontUp,25.69754,48.47125,18.60851,-61.84195,-89.39933,152.9196,-22.76754,202408261753411666,
2-8,A_Baseline,6,Q1FrontUp,25.69754,48.47125,18.60851,-61.84195,-89.39933,152.9196,-22.76754,202408261753411867,
2-8,A_Baseline,6,Q1FrontUp,25.56346,49.02859,19.13668,-61.36396,-89.49551,152.9464,-22.79228,202408261753412268,
2-8,A_Baseline,6,Q1FrontUp,25.42748,49.57723,19.76178,-60.79277,-89.58179,152.9951,-22.80538,202408261753412482,
2-8,A_Baseline,6,Q1FrontUp,25.42748,49.57723,19.76178,-60.79277,-89.58179,152.9951,-22.80538,202408261753412657,
2-8,A_Baseline,6,Q1FrontUp,25.42748,49.57723,19.76178,-60.79277,-89.58179,152.9951,-22.80538,202408261753412819,
2-8,A_Baseline,6,Q1FrontUp,25.28322,50.19989,20.4949,-60.00632,-89.64475,153.0893,-22.81894,202408261753413007,
2-8,A_Baseline,6,Q1FrontUp,25.12233,50.85946,21.30501,-59.16843,-89.64343,153.2129,-22.82447,202408261753413235,
2-8,A_Baseline,6,Q1FrontUp,24.97062,51.55762,22.18491,-58.21431,-89.57671,153.3686,-22.89157,202408261753413489,
2-8,A_Baseline,6,Q1FrontUp,24.97062,51.55762,22.18491,-58.21431,-89.57671,153.3686,-22.89157,202408261753413651,
2-8,A_Baseline,6,Q1FrontUp,24.85204,52.18203,23.0322,-57.22593,-89.46527,153.5248,-23.00704,202408261753413816,
2-8,A_Baseline,6,Q1FrontUp,24.85204,52.18203,23.0322,-57.22593,-89.46527,153.5248,-23.00704,202408261753413981,
2-8,A_Baseline,6,Q1FrontUp,24.77818,52.756,23.84108,-56.28102,-89.35875,153.6827,-23.12476,202408261753414168,
2-8,A_Baseline,6,Q1FrontUp,24.73206,53.34566,24.63339,-55.23854,-89.16019,153.8268,-23.24697,202408261753414353,
2-8,A_Baseline,6,Q1FrontUp,24.73206,53.34566,24.63339,-55.23854,-89.16019,153.8268,-23.24697,202408261753414647,
2-8,A_Baseline,6,Q1FrontUp,24.74509,53.95882,25.43415,-54.00567,-88.86743,153.9623,-23.35802,202408261753414801,
2-8,A_Baseline,6,Q1FrontUp,24.74509,53.95882,25.43415,-54.00567,-88.86743,153.9623,-23.35802,202408261753415042,
2-8,A_Baseline,6,Q1FrontUp,24.76394,54.53758,26.19247,-52.83072,-88.59,154.0969,-23.47248,202408261753415315,
2-8,A_Baseline,6,Q1FrontUp,24.83202,55.02433,26.88171,-51.66572,-88.30415,154.2159,-23.57678,202408261753415527,
2-8,A_Baseline,6,Q1FrontUp,24.93329,55.53779,27.50198,-50.37898,-87.96886,154.3342,-23.67058,202408261753415809,
2-8,A_Baseline,6,Q1FrontUp,24.93329,55.53779,27.50198,-50.37898,-87.96886,154.3342,-23.67058,202408261753415981,
2-8,A_Baseline,6,Q1FrontUp,25.06128,56.04218,28.03679,-49.10365,-87.59084,154.3779,-23.73384,202408261753416180,
2-8,A_Baseline,6,Q1FrontUp,25.19915,56.48724,28.5909,-47.79689,-87.20724,154.4178,-23.79821,202408261753416547,
2-8,A_Baseline,6,Q1FrontUp,25.33115,56.86152,29.05384,-46.6495,-86.84577,154.4621,-23.85755,202408261753416815,
2-8,A_Baseline,6,Q1FrontUp,25.33115,56.86152,29.05384,-46.6495,-86.84577,154.4621,-23.85755,202408261753416988,
2-8,A_Baseline,6,Q1FrontUp,25.45102,57.22824,29.51459,-45.52849,-86.45033,154.5419,-23.86261,202408261753417151,
2-8,A_Baseline,6,Q1FrontUp,25.45102,57.22824,29.51459,-45.52849,-86.45033,154.5419,-23.86261,202408261753417324,
2-8,A_Baseline,6,Q1FrontUp,25.529,57.54239,29.98099,-44.51556,-86.10097,154.6216,-23.87008,202408261753417494,
2-8,A_Baseline,6,Q1FrontUp,25.529,57.54239,29.98099,-44.51556,-86.10097,154.6216,-23.87008,202408261753417668,
2-8,A_Baseline,6,Q1FrontUp,25.58612,57.82065,30.44764,-43.58335,-85.75574,154.7133,-23.88351,202408261753417871,
2-8,A_Baseline,6,Q1FrontUp,25.58612,57.82065,30.44764,-43.58335,-85.75574,154.7133,-23.88351,202408261753418071,
2-8,A_Baseline,6,Q1FrontUp,25.58612,57.82065,30.44764,-43.58335,-85.75574,154.7133,-23.88351,202408261753418321,
2-8,A_Baseline,6,Q1FrontUp,25.58835,58.35777,31.60851,-41.92956,-84.96248,154.9274,-23.98911,202408261753418509,
2-8,A_Baseline,6,Q1FrontUp,25.58835,58.35777,31.60851,-41.92956,-84.96248,154.9274,-23.98911,202408261753418672,
2-8,A_Baseline,6,Q1FrontUp,25.58835,58.35777,31.60851,-41.92956,-84.96248,154.9274,-23.98911,202408261753418872,
2-8,A_Baseline,6,Q1FrontUp,25.49629,58.88041,32.85672,-40.62273,-84.24223,155.2553,-24.07279,202408261753419177,
2-8,A_Baseline,6,Q1FrontUp,25.41965,59.12122,33.49576,-40.10461,-83.98461,155.4417,-24.10297,202408261753419483,
2-8,A_Baseline,6,Q1FrontUp,25.41965,59.12122,33.49576,-40.10461,-83.98461,155.4417,-24.10297,202408261753419698,
2-8,A_Baseline,6,Q1FrontUp,25.35303,59.37669,34.14194,-39.64584,-83.77769,155.6456,-24.13851,202408261753419868,
2-8,A_Baseline,6,Q1FrontUp,25.28176,59.63934,34.74281,-39.25208,-83.58521,155.844,-24.17616,202408261753420154,
2-8,A_Baseline,6,Q1FrontUp,25.28176,59.63934,34.74281,-39.25208,-83.58521,155.844,-24.17616,202408261753420326,
2-8,A_Baseline,6,Q1FrontUp,25.23347,59.89635,35.21983,-38.89879,-83.41375,156.0439,-24.21786,202408261753420491,
2-8,A_Baseline,6,Q1FrontUp,25.20244,60.13839,35.60155,-38.63288,-83.26687,156.2618,-24.26625,202408261753420803,
2-8,A_Baseline,6,Q1FrontUp,25.19027,60.39386,35.84346,-38.40977,-83.16293,156.4535,-24.33038,202408261753421048,
2-8,A_Baseline,6,Q1FrontUp,25.19027,60.39386,35.84346,-38.40977,-83.16293,156.4535,-24.33038,202408261753421198,
2-8,A_Baseline,6,Q1FrontUp,25.17963,60.63553,35.98782,-38.24228,-83.11388,156.5878,-24.43601,202408261753421491,
2-8,A_Baseline,6,Q1FrontUp,25.15709,60.88104,36.0237,-38.18185,-83.11466,156.6349,-24.57109,202408261753421819,
2-8,A_Baseline,6,Q1FrontUp,25.15709,60.88104,36.0237,-38.18185,-83.11466,156.6349,-24.57109,202408261753422023,
2-8,A_Baseline,6,Q1FrontUp,25.11378,61.1066,36.01888,-38.23975,-83.11435,156.6574,-24.76067,202408261753422302,
2-8,A_Baseline,6,Q1FrontUp,25.04761,61.32469,35.97311,-38.39669,-83.11464,156.6768,-24.87945,202408261753422469,
2-8,A_Baseline,6,Q1FrontUp,25.04761,61.32469,35.97311,-38.39669,-83.11464,156.6768,-24.87945,202408261753422637,
2-8,A_Baseline,6,Q1FrontUp,24.95932,61.53667,35.90293,-38.6862,-83.1165,156.7118,-24.95326,202408261753422887,
2-8,A_Baseline,6,Q1FrontUp,24.95932,61.53667,35.90293,-38.6862,-83.1165,156.7118,-24.95326,202408261753423048,
2-8,A_Baseline,6,Q1FrontUp,24.85463,61.67812,35.76205,-39.18472,-83.11749,156.8007,-24.95,202408261753423331,
2-8,A_Baseline,6,Q1FrontUp,24.75605,61.83612,35.61253,-39.72371,-83.11772,156.8762,-24.94885,202408261753423496,
2-8,A_Baseline,6,Q1FrontUp,24.68696,62.00127,35.46334,-40.23742,-83.11839,156.9445,-24.94893,202408261753423808,
2-8,A_Baseline,6,Q1FrontUp,24.68696,62.00127,35.46334,-40.23742,-83.11839,156.9445,-24.94893,202408261753423998,
2-8,A_Baseline,6,Q1FrontUp,24.64336,62.13789,35.19723,-40.89028,-83.11623,156.941,-24.97938,202408261753424230,
2-8,A_Baseline,6,Q1FrontUp,24.62716,62.2374,34.85645,-41.58094,-83.11755,156.9395,-24.99514,202408261753424495,
2-8,A_Baseline,6,Q1FrontUp,24.62716,62.2374,34.85645,-41.58094,-83.11755,156.9395,-24.99514,202408261753424651,
2-8,A_Baseline,6,Q1FrontUp,24.64344,62.34291,34.37297,-42.36641,-83.14267,156.9362,-24.99274,202408261753424974,
2-8,A_Baseline,6,Q1FrontUp,24.66704,62.42585,33.90989,-43.14234,-83.15809,156.936,-24.97888,202408261753425150,
2-8,A_Baseline,6,Q1FrontUp,24.72383,62.56365,33.40216,-43.88637,-83.20091,156.9349,-24.93033,202408261753425367,
2-8,A_Baseline,6,Q1FrontUp,24.72383,62.56365,33.40216,-43.88637,-83.20091,156.9349,-24.93033,202408261753425641,
2-8,A_Baseline,6,Q1FrontUp,24.81899,62.68622,32.85195,-44.58102,-83.25361,156.9272,-24.86041,202408261753425832,
2-8,A_Baseline,6,Q1FrontUp,24.81899,62.68622,32.85195,-44.58102,-83.25361,156.9272,-24.86041,202408261753426048,
2-8,A_Baseline,6,Q1FrontUp,24.89631,62.88076,32.35134,-45.24402,-83.30569,156.9107,-24.79731,202408261753426382,
2-8,A_Baseline,6,Q1FrontUp,25.01235,63.09152,31.83828,-45.85505,-83.30486,156.8808,-24.80125,202408261753426656,
2-8,A_Baseline,6,Q1FrontUp,25.16079,63.29268,31.29644,-46.3709,-83.28802,156.8168,-24.86002,202408261753426821,
2-8,A_Baseline,6,Q1FrontUp,25.16079,63.29268,31.29644,-46.3709,-83.28802,156.8168,-24.86002,202408261753426993,
2-8,A_Baseline,6,Q1FrontUp,25.3758,63.5584,30.65898,-46.6817,-83.45937,156.8035,-24.80187,202408261753427324,
2-8,A_Baseline,6,Q1FrontUp,25.63834,63.84196,30.00023,-46.92426,-83.65254,156.7913,-24.74982,202408261753427539,
2-8,A_Baseline,6,Q1FrontUp,25.8917,64.1006,29.36578,-47.12149,-83.84235,156.7516,-24.70439,202408261753427723,
2-8,A_Baseline,6,Q1FrontUp,25.8917,64.1006,29.36578,-47.12149,-83.84235,156.7516,-24.70439,202408261753427991,
2-8,A_Baseline,6,Q1FrontUp,26.15766,64.24625,28.67685,-47.39695,-84.05435,156.6949,-24.70093,202408261753428309,
2-8,A_Baseline,6,Q1FrontUp,26.41294,64.3279,28.0349,-47.77029,-84.29068,156.6104,-24.70847,202408261753428495,
2-8,A_Baseline,6,Q1FrontUp,26.41294,64.3279,28.0349,-47.77029,-84.29068,156.6104,-24.70847,202408261753428705,
2-8,A_Baseline,6,Q1FrontUp,26.65899,64.34028,27.48485,-48.22168,-84.56754,156.5305,-24.73713,202408261753428990,
2-8,A_Baseline,6,Q1FrontUp,26.94082,64.33258,26.97376,-48.6621,-84.84927,156.4819,-24.75613,202408261753429145,
2-8,A_Baseline,6,Q1FrontUp,26.94082,64.33258,26.97376,-48.6621,-84.84927,156.4819,-24.75613,202408261753429387,
2-8,A_Baseline,6,Q1FrontUp,27.25763,64.18201,26.39721,-49.15834,-85.40612,156.461,-24.86807,202408261753429690,
2-8,A_Baseline,6,Q1FrontUp,27.63298,63.86854,25.52554,-49.99696,-86.3362,156.4577,-25.05032,202408261753429978,
2-8,A_Baseline,6,Q1FrontUp,28.01303,63.53962,24.7258,-50.8319,-87.22562,156.4591,-25.24021,202408261753430312,
2-8,A_Baseline,6,Q1FrontUp,28.43359,63.22533,23.91879,-51.63204,-88.23833,156.4583,-25.51141,202408261753430480,
2-8,A_Baseline,6,Q1FrontUp,28.43359,63.22533,23.91879,-51.63204,-88.23833,156.4583,-25.51141,202408261753430651,
2-8,A_Baseline,6,Q1FrontUp,28.43359,63.22533,23.91879,-51.63204,-88.23833,156.4583,-25.51141,202408261753430868,
2-8,A_Baseline,6,Q1FrontUp,29.47111,62.43204,21.85868,-53.30389,-90.94363,156.3909,-25.96042,202408261753431033,
2-8,A_Baseline,6,Q1FrontUp,29.47111,62.43204,21.85868,-53.30389,-90.94363,156.3909,-25.96042,202408261753431322,
2-8,A_Baseline,6,Q1FrontUp,29.85766,62.28173,21.03568,-53.91321,-91.86095,156.3688,-26.03452,202408261753431498,
2-8,A_Baseline,6,Q1FrontUp,29.85766,62.28173,21.03568,-53.91321,-91.86095,156.3688,-26.03452,202408261753431668,
2-8,A_Baseline,6,Q1FrontUp,29.97148,62.38424,21.08409,-54.01453,-91.84802,156.3484,-26.03408,202408261753431856,
2-8,A_Baseline,6,Q1FrontUp,29.97148,62.38424,21.08409,-54.01453,-91.84802,156.3484,-26.03408,202408261753432146,
2-8,A_Baseline,6,Q1FrontUp,30.04902,62.55172,21.08644,-54.04845,-91.8531,156.3463,-26.03421,202408261753432470,
2-8,A_Baseline,6,Q1FrontUp,30.09281,62.60267,21.0518,-54.07675,-91.89962,156.3461,-26.03415,202408261753432701,
2-8,A_Baseline,6,Q1FrontUp,30.1103,62.65527,20.99105,-54.08337,-91.9503,156.3436,-26.03403,202408261753432853,
2-8,A_Baseline,6,Q1FrontUp,30.1103,62.65527,20.99105,-54.08337,-91.9503,156.3436,-26.03403,202408261753433149,
2-8,A_Baseline,6,Q1FrontUp,30.1103,62.65527,20.99105,-54.08337,-91.9503,156.3436,-26.03403,202408261753433305,
2-8,A_Baseline,6,Q1FrontUp,30.16794,62.57836,20.6296,-54.22448,-92.36418,156.3456,-26.0387,202408261753433496,
2-8,A_Baseline,6,Q1FrontUp,30.16794,62.57836,20.6296,-54.22448,-92.36418,156.3456,-26.0387,202408261753433669,
2-8,A_Baseline,6,Q1FrontUp,30.21925,62.49372,20.35941,-54.2992,-92.6763,156.3449,-26.05066,202408261753433835,
2-8,A_Baseline,6,Q1FrontUp,30.31204,62.34391,19.97498,-54.42358,-93.15406,156.3447,-26.07454,202408261753434041,
2-8,A_Baseline,6,Q1FrontUp,30.31204,62.34391,19.97498,-54.42358,-93.15406,156.3447,-26.07454,202408261753434296,
2-8,A_Baseline,6,Q1FrontUp,30.41308,62.22119,19.52882,-54.585,-93.65149,156.3459,-26.10715,202408261753434475,
2-8,A_Baseline,6,Q1FrontUp,30.41308,62.22119,19.52882,-54.585,-93.65149,156.3459,-26.10715,202408261753434666,
2-8,A_Baseline,6,Q1FrontUp,30.52633,62.06918,19.02683,-54.79644,-94.24088,156.346,-26.15242,202408261753434917,
2-8,A_Baseline,6,Q1FrontUp,30.69064,61.84721,18.40939,-55.0609,-94.97526,156.3452,-26.21187,202408261753435220,
2-8,A_Baseline,6,Q1FrontUp,30.69064,61.84721,18.40939,-55.0609,-94.97526,156.3452,-26.21187,202408261753435480,
2-8,A_Baseline,6,Q1FrontUp,30.87553,61.60418,17.79727,-55.35449,-95.7228,156.3452,-26.27822,202408261753435667,
2-8,A_Baseline,6,Q1FrontUp,31.05607,61.4144,17.17161,-55.62966,-96.5065,156.3451,-26.34116,202408261753435870,
2-8,A_Baseline,6,Q1FrontUp,31.05607,61.4144,17.17161,-55.62966,-96.5065,156.3451,-26.34116,202408261753436209,
2-8,A_Baseline,6,Q1FrontUp,31.50113,60.91514,15.77748,-56.32331,-98.25973,156.3488,-26.51706,202408261753436489,
2-8,A_Baseline,6,Q1FrontUp,31.50113,60.91514,15.77748,-56.32331,-98.25973,156.3488,-26.51706,202408261753436659,
2-8,A_Baseline,6,Q1FrontUp,31.72962,60.67382,15.12416,-56.64718,-99.12222,156.3491,-26.60676,202408261753436823,
2-8,A_Baseline,6,Q1FrontUp,31.94845,60.43969,14.44969,-56.98521,-100.0341,156.3495,-26.69524,202408261753437149,
2-8,A_Baseline,6,Q1FrontUp,31.94845,60.43969,14.44969,-56.98521,-100.0341,156.3495,-26.69524,202408261753437349,
2-8,A_Baseline,6,Q1FrontUp,32.15468,60.2451,13.82701,-57.27637,-100.8564,156.3497,-26.77508,202408261753437523,
2-8,A_Baseline,6,Q1FrontUp,32.35218,60.03101,13.23635,-57.59054,-101.6594,156.3478,-26.8527,202408261753437814,
2-8,A_Baseline,6,Q1FrontUp,32.50885,59.85012,12.7347,-57.84734,-102.373,156.3476,-26.92292,202408261753438158,
2-8,A_Baseline,6,Q1FrontUp,32.50885,59.85012,12.7347,-57.84734,-102.373,156.3476,-26.92292,202408261753438378,
2-8,A_Baseline,6,Q1FrontUp,32.65138,59.65226,12.34267,-58.10313,-102.8613,156.3431,-26.96512,202408261753438667,
2-8,A_Baseline,6,Q1FrontUp,32.78036,59.42524,12.07832,-58.36204,-103.1401,156.3477,-26.98092,202408261753438835,
2-8,A_Baseline,6,Q1FrontUp,32.92421,59.21717,11.87811,-58.55359,-103.3862,156.349,-26.99664,202408261753439204,
2-8,A_Baseline,6,Q1FrontUp,33.10295,58.97433,11.73931,-58.68727,-103.6292,156.3492,-27.00056,202408261753439482,
2-8,A_Baseline,6,Q1FrontUp,33.10295,58.97433,11.73931,-58.68727,-103.6292,156.3492,-27.00056,202408261753439636,
2-8,A_Baseline,6,Q1FrontUp,33.31392,58.70164,11.6316,-58.82419,-103.8621,156.3506,-27.00233,202408261753439804,
2-8,A_Baseline,6,Q1FrontUp,33.31392,58.70164,11.6316,-58.82419,-103.8621,156.3506,-27.00233,202408261753439985,
