ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-7,C_HumanVertical,4,Q1FrontUp,24.07573,51.64985,37.81572,-58.0951,-94.64218,126.1302,-16.64476,202408261652113481,
2-7,C_HumanVertical,4,Q1FrontUp,24.07618,51.59385,37.83698,-58.13452,-94.64198,126.13,-16.63363,202408261652113765,
2-7,C_HumanVertical,4,Q1FrontUp,24.07754,51.53875,37.87259,-58.14329,-94.64159,126.1305,-16.63011,202408261652113924,
2-7,C_HumanVertical,4,Q1FrontUp,24.07754,51.53875,37.87259,-58.14329,-94.64159,126.1305,-16.63011,202408261652114120,
2-7,C_HumanVertical,4,Q1FrontUp,24.08133,51.45864,37.90387,-58.14444,-94.63937,126.1309,-16.62991,202408261652114494,
2-7,C_HumanVertical,4,Q1FrontUp,24.08258,51.36477,37.9369,-58.14464,-94.63883,126.1306,-16.62998,202408261652114769,
2-7,C_HumanVertical,4,Q1FrontUp,24.08366,51.25595,37.97462,-58.14314,-94.63831,126.131,-16.6302,202408261652114972,
2-7,C_HumanVertical,4,Q1FrontUp,24.08643,51.12114,38.01344,-58.14435,-94.63874,126.1311,-16.62984,202408261652115276,
2-7,C_HumanVertical,4,Q1FrontUp,24.08643,51.12114,38.01344,-58.14435,-94.63874,126.1311,-16.62984,202408261652115460,
2-7,C_HumanVertical,4,Q1FrontUp,24.08715,50.99578,38.05353,-58.14216,-94.63854,126.1302,-16.62823,202408261652115759,
2-7,C_HumanVertical,4,Q1FrontUp,24.09428,50.8407,38.09849,-58.14167,-94.6387,126.1315,-16.62023,202408261652116083,
2-7,C_HumanVertical,4,Q1FrontUp,24.10446,50.68922,38.12722,-58.14066,-94.63741,126.1315,-16.61938,202408261652116461,
2-7,C_HumanVertical,4,Q1FrontUp,24.12105,50.52476,38.13936,-58.1344,-94.63581,126.1325,-16.61928,202408261652116636,
2-7,C_HumanVertical,4,Q1FrontUp,24.14261,50.36723,38.14287,-58.11317,-94.634,126.133,-16.61944,202408261652116950,
2-7,C_HumanVertical,4,Q1FrontUp,24.14844,50.21268,38.18441,-58.08973,-94.63402,126.1386,-16.61862,202408261652117278,
2-7,C_HumanVertical,4,Q1FrontUp,24.14698,50.05782,38.23702,-58.06634,-94.63375,126.1821,-16.61839,202408261652117645,
2-7,C_HumanVertical,4,Q1FrontUp,24.14566,49.92033,38.31694,-58.02644,-94.63397,126.2162,-16.61851,202408261652117934,
2-7,C_HumanVertical,4,Q1FrontUp,24.14566,49.92033,38.31694,-58.02644,-94.63397,126.2162,-16.61851,202408261652118162,
2-7,C_HumanVertical,4,Q1FrontUp,24.14702,49.77695,38.39243,-57.98941,-94.63406,126.267,-16.61854,202408261652118432,
2-7,C_HumanVertical,4,Q1FrontUp,24.14756,49.62657,38.47666,-57.94354,-94.63422,126.3253,-16.61808,202408261652118614,
2-7,C_HumanVertical,4,Q1FrontUp,24.14756,49.62657,38.47666,-57.94354,-94.63422,126.3253,-16.61808,202408261652118814,
2-7,C_HumanVertical,4,Q1FrontUp,24.14663,49.49278,38.57903,-57.89714,-94.63428,126.3889,-16.61776,202408261652119105,
2-7,C_HumanVertical,4,Q1FrontUp,24.14772,49.34444,38.67987,-57.84663,-94.63443,126.4476,-16.6183,202408261652119282,
2-7,C_HumanVertical,4,Q1FrontUp,24.14772,49.34444,38.67987,-57.84663,-94.63443,126.4476,-16.6183,202408261652119451,
2-7,C_HumanVertical,4,Q1FrontUp,24.14709,49.19548,38.77773,-57.80457,-94.63483,126.5166,-16.61812,202408261652119665,
2-7,C_HumanVertical,4,Q1FrontUp,24.14718,49.04084,38.84984,-57.78166,-94.63473,126.5883,-16.6179,202408261652119926,
2-7,C_HumanVertical,4,Q1FrontUp,24.14718,49.04084,38.84984,-57.78166,-94.63473,126.5883,-16.6179,202408261652120096,
2-7,C_HumanVertical,4,Q1FrontUp,24.13069,48.88858,38.94098,-57.76958,-94.63607,126.6637,-16.61816,202408261652120420,
2-7,C_HumanVertical,4,Q1FrontUp,24.11055,48.75244,39.02465,-57.76396,-94.6363,126.7411,-16.61795,202408261652120605,
2-7,C_HumanVertical,4,Q1FrontUp,24.11055,48.75244,39.02465,-57.76396,-94.6363,126.7411,-16.61795,202408261652120774,
2-7,C_HumanVertical,4,Q1FrontUp,24.08745,48.62129,39.10418,-57.76427,-94.63599,126.8209,-16.61785,202408261652120982,
2-7,C_HumanVertical,4,Q1FrontUp,24.08745,48.62129,39.10418,-57.76427,-94.63599,126.8209,-16.61785,202408261652121163,
2-7,C_HumanVertical,4,Q1FrontUp,24.06141,48.50548,39.17907,-57.76445,-94.63637,126.9101,-16.61794,202408261652121431,
2-7,C_HumanVertical,4,Q1FrontUp,24.06141,48.50548,39.17907,-57.76445,-94.63637,126.9101,-16.61794,202408261652121613,
2-7,C_HumanVertical,4,Q1FrontUp,24.02553,48.38523,39.25135,-57.76803,-94.63701,126.99,-16.61768,202408261652121791,
2-7,C_HumanVertical,4,Q1FrontUp,23.98193,48.27882,39.3299,-57.7668,-94.63748,127.0678,-16.61789,202408261652121997,
2-7,C_HumanVertical,4,Q1FrontUp,23.98193,48.27882,39.3299,-57.7668,-94.63748,127.0678,-16.61789,202408261652122259,
2-7,C_HumanVertical,4,Q1FrontUp,23.92423,48.17188,39.41401,-57.76941,-94.63779,127.1442,-16.61765,202408261652122435,
2-7,C_HumanVertical,4,Q1FrontUp,23.86222,48.06303,39.50449,-57.77029,-94.63744,127.2206,-16.61801,202408261652122604,
2-7,C_HumanVertical,4,Q1FrontUp,23.86222,48.06303,39.50449,-57.77029,-94.63744,127.2206,-16.61801,202408261652122807,
2-7,C_HumanVertical,4,Q1FrontUp,23.79383,47.97357,39.59076,-57.76995,-94.6376,127.2854,-16.61746,202408261652123074,
2-7,C_HumanVertical,4,Q1FrontUp,23.79383,47.97357,39.59076,-57.76995,-94.6376,127.2854,-16.61746,202408261652123238,
2-7,C_HumanVertical,4,Q1FrontUp,23.79383,47.97357,39.59076,-57.76995,-94.6376,127.2854,-16.61746,202408261652123411,
2-7,C_HumanVertical,4,Q1FrontUp,23.66708,47.79018,39.71882,-57.77044,-94.63777,127.3609,-16.61784,202408261652123590,
2-7,C_HumanVertical,4,Q1FrontUp,23.66708,47.79018,39.71882,-57.77044,-94.63777,127.3609,-16.61784,202408261652123763,
2-7,C_HumanVertical,4,Q1FrontUp,23.60138,47.70248,39.76733,-57.771,-94.6379,127.3759,-16.61762,202408261652123949,
2-7,C_HumanVertical,4,Q1FrontUp,23.51913,47.62479,39.82955,-57.7711,-94.63814,127.3853,-16.61766,202408261652124165,
2-7,C_HumanVertical,4,Q1FrontUp,23.51913,47.62479,39.82955,-57.7711,-94.63814,127.3853,-16.61766,202408261652124425,
2-7,C_HumanVertical,4,Q1FrontUp,23.43781,47.55774,39.87427,-57.76966,-94.63809,127.3908,-16.61737,202408261652124598,
2-7,C_HumanVertical,4,Q1FrontUp,23.43781,47.55774,39.87427,-57.76966,-94.63809,127.3908,-16.61737,202408261652124781,
2-7,C_HumanVertical,4,Q1FrontUp,23.35429,47.49945,39.91224,-57.7686,-94.63823,127.3989,-16.61718,202408261652124944,
2-7,C_HumanVertical,4,Q1FrontUp,23.35429,47.49945,39.91224,-57.7686,-94.63823,127.3989,-16.61718,202408261652125159,
2-7,C_HumanVertical,4,Q1FrontUp,23.1982,47.41676,39.97244,-57.76908,-94.63821,127.4129,-16.61772,202408261652125469,
2-7,C_HumanVertical,4,Q1FrontUp,23.1982,47.41676,39.97244,-57.76908,-94.63821,127.4129,-16.61772,202408261652125770,
2-7,C_HumanVertical,4,Q1FrontUp,23.11873,47.39315,40.01554,-57.76809,-94.63813,127.4156,-16.61775,202408261652126007,
2-7,C_HumanVertical,4,Q1FrontUp,23.04437,47.38227,40.05969,-57.76848,-94.63815,127.4151,-16.61761,202408261652126161,
2-7,C_HumanVertical,4,Q1FrontUp,23.04437,47.38227,40.05969,-57.76848,-94.63815,127.4151,-16.61761,202408261652126432,
2-7,C_HumanVertical,4,Q1FrontUp,22.97294,47.37657,40.11062,-57.76985,-94.63825,127.4153,-16.61744,202408261652126613,
2-7,C_HumanVertical,4,Q1FrontUp,22.8995,47.37504,40.17493,-57.77061,-94.63799,127.4151,-16.61738,202408261652126789,
2-7,C_HumanVertical,4,Q1FrontUp,22.8995,47.37504,40.17493,-57.77061,-94.63799,127.4151,-16.61738,202408261652127124,
2-7,C_HumanVertical,4,Q1FrontUp,22.82668,47.37497,40.24005,-57.77105,-94.63734,127.4154,-16.61746,202408261652127305,
2-7,C_HumanVertical,4,Q1FrontUp,22.82668,47.37497,40.24005,-57.77105,-94.63734,127.4154,-16.61746,202408261652127469,
2-7,C_HumanVertical,4,Q1FrontUp,22.74629,47.37505,40.30289,-57.7719,-94.63729,127.4157,-16.61714,202408261652127782,
2-7,C_HumanVertical,4,Q1FrontUp,22.66888,47.37414,40.35573,-57.774,-94.63734,127.4153,-16.61677,202408261652128071,
2-7,C_HumanVertical,4,Q1FrontUp,22.58485,47.3734,40.41182,-57.77942,-94.63731,127.4154,-16.61686,202408261652128263,
2-7,C_HumanVertical,4,Q1FrontUp,22.58485,47.3734,40.41182,-57.77942,-94.63731,127.4154,-16.61686,202408261652128459,
2-7,C_HumanVertical,4,Q1FrontUp,22.50231,47.37285,40.4693,-57.78247,-94.63721,127.4156,-16.61697,202408261652128760,
2-7,C_HumanVertical,4,Q1FrontUp,22.42662,47.37317,40.51304,-57.78728,-94.63729,127.4156,-16.61706,202408261652128945,
2-7,C_HumanVertical,4,Q1FrontUp,22.42662,47.37317,40.51304,-57.78728,-94.63729,127.4156,-16.61706,202408261652129135,
2-7,C_HumanVertical,4,Q1FrontUp,22.33018,47.37237,40.57469,-57.81765,-94.63726,127.4156,-16.61779,202408261652129313,
2-7,C_HumanVertical,4,Q1FrontUp,22.33018,47.37237,40.57469,-57.81765,-94.63726,127.4156,-16.61779,202408261652129471,
2-7,C_HumanVertical,4,Q1FrontUp,22.14215,47.37186,40.67546,-57.89462,-94.63744,127.4158,-16.61817,202408261652129780,
2-7,C_HumanVertical,4,Q1FrontUp,22.14215,47.37186,40.67546,-57.89462,-94.63744,127.4158,-16.61817,202408261652130104,
2-7,C_HumanVertical,4,Q1FrontUp,22.01432,47.37193,40.75594,-57.96337,-94.63781,127.4158,-16.6179,202408261652130439,
2-7,C_HumanVertical,4,Q1FrontUp,21.85306,47.3747,40.88496,-58.05272,-94.63889,127.4143,-16.62031,202408261652130646,
2-7,C_HumanVertical,4,Q1FrontUp,21.85306,47.3747,40.88496,-58.05272,-94.63889,127.4143,-16.62031,202408261652130833,
2-7,C_HumanVertical,4,Q1FrontUp,21.85306,47.3747,40.88496,-58.05272,-94.63889,127.4143,-16.62031,202408261652131074,
2-7,C_HumanVertical,4,Q1FrontUp,21.42953,47.4029,41.34859,-58.31653,-94.66069,127.414,-16.64838,202408261652131246,
2-7,C_HumanVertical,4,Q1FrontUp,21.42953,47.4029,41.34859,-58.31653,-94.66069,127.414,-16.64838,202408261652131448,
2-7,C_HumanVertical,4,Q1FrontUp,21.20517,47.42205,41.58701,-58.44167,-94.6729,127.4137,-16.66862,202408261652131608,
2-7,C_HumanVertical,4,Q1FrontUp,21.20517,47.42205,41.58701,-58.44167,-94.6729,127.4137,-16.66862,202408261652131818,
2-7,C_HumanVertical,4,Q1FrontUp,20.95849,47.45858,41.85107,-58.5727,-94.67489,127.4127,-16.68929,202408261652132101,
2-7,C_HumanVertical,4,Q1FrontUp,20.7387,47.49731,42.08208,-58.6928,-94.67578,127.4128,-16.70336,202408261652132492,
2-7,C_HumanVertical,4,Q1FrontUp,20.48408,47.54234,42.33105,-58.84381,-94.67633,127.4098,-16.71246,202408261652132776,
2-7,C_HumanVertical,4,Q1FrontUp,20.1902,47.58538,42.68454,-59.05911,-94.67615,127.4085,-16.71309,202408261652132964,
2-7,C_HumanVertical,4,Q1FrontUp,19.9306,47.63205,42.98329,-59.25867,-94.67632,127.4077,-16.71331,202408261652133262,
2-7,C_HumanVertical,4,Q1FrontUp,19.64936,47.67688,43.28706,-59.44762,-94.67619,127.4063,-16.71376,202408261652133599,
2-7,C_HumanVertical,4,Q1FrontUp,19.64936,47.67688,43.28706,-59.44762,-94.67619,127.4063,-16.71376,202408261652133761,
2-7,C_HumanVertical,4,Q1FrontUp,19.35381,47.73184,43.58881,-59.64005,-94.67575,127.4057,-16.71557,202408261652134044,
2-7,C_HumanVertical,4,Q1FrontUp,19.07353,47.80161,43.91872,-59.8448,-94.67562,127.4064,-16.71549,202408261652134345,
2-7,C_HumanVertical,4,Q1FrontUp,18.78561,47.8807,44.27979,-60.03753,-94.67484,127.406,-16.71575,202408261652134627,
2-7,C_HumanVertical,4,Q1FrontUp,18.53724,47.96014,44.57263,-60.2062,-94.67411,127.4049,-16.71602,202408261652134942,
2-7,C_HumanVertical,4,Q1FrontUp,18.29484,48.03735,44.87095,-60.37604,-94.67348,127.405,-16.71605,202408261652135318,
2-7,C_HumanVertical,4,Q1FrontUp,18.0291,48.11341,45.14222,-60.56052,-94.67351,127.4047,-16.71647,202408261652135582,
2-7,C_HumanVertical,4,Q1FrontUp,18.0291,48.11341,45.14222,-60.56052,-94.67351,127.4047,-16.71647,202408261652135744,
2-7,C_HumanVertical,4,Q1FrontUp,17.7727,48.2002,45.41006,-60.72693,-94.67359,127.4036,-16.71671,202408261652135917,
2-7,C_HumanVertical,4,Q1FrontUp,17.7727,48.2002,45.41006,-60.72693,-94.67359,127.4036,-16.71671,202408261652136078,
2-7,C_HumanVertical,4,Q1FrontUp,17.50496,48.30924,45.72212,-60.89962,-94.67402,127.4038,-16.7167,202408261652136261,
2-7,C_HumanVertical,4,Q1FrontUp,17.50496,48.30924,45.72212,-60.89962,-94.67402,127.4038,-16.7167,202408261652136474,
2-7,C_HumanVertical,4,Q1FrontUp,17.01881,48.49089,46.25801,-61.23196,-94.67339,127.4032,-16.71683,202408261652136781,
2-7,C_HumanVertical,4,Q1FrontUp,16.74811,48.60988,46.55756,-61.38747,-94.67371,127.4028,-16.71707,202408261652137161,
2-7,C_HumanVertical,4,Q1FrontUp,16.74811,48.60988,46.55756,-61.38747,-94.67371,127.4028,-16.71707,202408261652137479,
2-7,C_HumanVertical,4,Q1FrontUp,16.48857,48.74073,46.8267,-61.5116,-94.67372,127.4024,-16.71696,202408261652137760,
2-7,C_HumanVertical,4,Q1FrontUp,16.27179,48.85395,47.06496,-61.61751,-94.67367,127.4026,-16.71698,202408261652137918,
2-7,C_HumanVertical,4,Q1FrontUp,16.27179,48.85395,47.06496,-61.61751,-94.67367,127.4026,-16.71698,202408261652138104,
2-7,C_HumanVertical,4,Q1FrontUp,16.27179,48.85395,47.06496,-61.61751,-94.67367,127.4026,-16.71698,202408261652138277,
2-7,C_HumanVertical,4,Q1FrontUp,15.76424,49.07683,47.60036,-61.89436,-94.67361,127.4018,-16.7164,202408261652138528,
2-7,C_HumanVertical,4,Q1FrontUp,15.76424,49.07683,47.60036,-61.89436,-94.67361,127.4018,-16.7164,202408261652138779,
2-7,C_HumanVertical,4,Q1FrontUp,15.53405,49.16468,47.84911,-62.03146,-94.6737,127.4021,-16.71566,202408261652138993,
2-7,C_HumanVertical,4,Q1FrontUp,15.29579,49.24672,48.05956,-62.16037,-94.67373,127.4024,-16.71555,202408261652139270,
2-7,C_HumanVertical,4,Q1FrontUp,15.29579,49.24672,48.05956,-62.16037,-94.67373,127.4024,-16.71555,202408261652139452,
2-7,C_HumanVertical,4,Q1FrontUp,15.0932,49.30379,48.21437,-62.24044,-94.67368,127.402,-16.71527,202408261652139682,
2-7,C_HumanVertical,4,Q1FrontUp,14.91311,49.36258,48.33981,-62.30521,-94.67395,127.4007,-16.71544,202408261652139960,
2-7,C_HumanVertical,4,Q1FrontUp,14.91311,49.36258,48.33981,-62.30521,-94.67395,127.4007,-16.71544,202408261652140321,
2-7,C_HumanVertical,4,Q1FrontUp,14.56001,49.46834,48.59952,-62.41578,-94.67386,127.3972,-16.71588,202408261652140628,
2-7,C_HumanVertical,4,Q1FrontUp,14.56001,49.46834,48.59952,-62.41578,-94.67386,127.3972,-16.71588,202408261652140837,
2-7,C_HumanVertical,4,Q1FrontUp,14.39894,49.5134,48.72544,-62.46441,-94.67365,127.3812,-16.71619,202408261652141143,
2-7,C_HumanVertical,4,Q1FrontUp,14.26869,49.53419,48.80082,-62.48903,-94.67393,127.3618,-16.71607,202408261652141420,
2-7,C_HumanVertical,4,Q1FrontUp,14.15788,49.54338,48.83055,-62.49089,-94.67391,127.3163,-16.7198,202408261652141595,
2-7,C_HumanVertical,4,Q1FrontUp,14.07007,49.54243,48.83537,-62.48422,-94.6741,127.2383,-16.74667,202408261652141844,
2-7,C_HumanVertical,4,Q1FrontUp,14.07007,49.54243,48.83537,-62.48422,-94.6741,127.2383,-16.74667,202408261652142010,
2-7,C_HumanVertical,4,Q1FrontUp,14.00711,49.53976,48.8357,-62.45049,-94.67418,127.1598,-16.77158,202408261652142288,
2-7,C_HumanVertical,4,Q1FrontUp,13.95549,49.53516,48.82534,-62.39938,-94.67431,127.0802,-16.81254,202408261652142611,
2-7,C_HumanVertical,4,Q1FrontUp,13.92524,49.52772,48.80095,-62.31755,-94.67489,126.982,-16.87555,202408261652142774,
2-7,C_HumanVertical,4,Q1FrontUp,13.92524,49.52772,48.80095,-62.31755,-94.67489,126.982,-16.87555,202408261652142962,
2-7,C_HumanVertical,4,Q1FrontUp,13.92524,49.52772,48.80095,-62.31755,-94.67489,126.982,-16.87555,202408261652143172,
2-7,C_HumanVertical,4,Q1FrontUp,13.89726,49.52539,48.78738,-62.23691,-94.67509,126.8964,-16.93229,202408261652143423,
2-7,C_HumanVertical,4,Q1FrontUp,13.88227,49.50927,48.73514,-62.15952,-94.67498,126.8052,-16.99031,202408261652143593,
2-7,C_HumanVertical,4,Q1FrontUp,13.88227,49.50927,48.73514,-62.15952,-94.67498,126.8052,-16.99031,202408261652143758,
2-7,C_HumanVertical,4,Q1FrontUp,13.8919,49.46325,48.58651,-62.07553,-94.67513,126.6865,-17.03995,202408261652143963,
2-7,C_HumanVertical,4,Q1FrontUp,13.91466,49.39553,48.39849,-61.97139,-94.67516,126.5626,-17.09207,202408261652144339,
2-7,C_HumanVertical,4,Q1FrontUp,13.94026,49.33457,48.20718,-61.85616,-94.67471,126.4464,-17.1526,202408261652144621,
2-7,C_HumanVertical,4,Q1FrontUp,13.94026,49.33457,48.20718,-61.85616,-94.67471,126.4464,-17.1526,202408261652144799,
2-7,C_HumanVertical,4,Q1FrontUp,13.94026,49.33457,48.20718,-61.85616,-94.67471,126.4464,-17.1526,202408261652144994,
2-7,C_HumanVertical,4,Q1FrontUp,13.95737,49.24047,47.90492,-61.51329,-94.67509,126.2661,-17.30407,202408261652145337,
2-7,C_HumanVertical,4,Q1FrontUp,13.95737,49.24047,47.90492,-61.51329,-94.67509,126.2661,-17.30407,202408261652145615,
2-7,C_HumanVertical,4,Q1FrontUp,13.96569,49.18483,47.77215,-61.32751,-94.67477,126.2062,-17.38497,202408261652145783,
2-7,C_HumanVertical,4,Q1FrontUp,13.98705,49.11641,47.60189,-61.13721,-94.67477,126.1932,-17.46541,202408261652145947,
2-7,C_HumanVertical,4,Q1FrontUp,14.06885,49.03365,47.32213,-60.88837,-94.67365,126.1905,-17.55335,202408261652146280,
2-7,C_HumanVertical,4,Q1FrontUp,14.06885,49.03365,47.32213,-60.88837,-94.67365,126.1905,-17.55335,202408261652146500,
2-7,C_HumanVertical,4,Q1FrontUp,14.1546,48.96136,47.06308,-60.62933,-94.67303,126.1906,-17.63062,202408261652146680,
2-7,C_HumanVertical,4,Q1FrontUp,14.1546,48.96136,47.06308,-60.62933,-94.67303,126.1906,-17.63062,202408261652146939,
2-7,C_HumanVertical,4,Q1FrontUp,14.34082,48.78672,46.52156,-60.15617,-94.65455,126.1908,-17.75469,202408261652147300,
2-7,C_HumanVertical,4,Q1FrontUp,14.45493,48.73723,46.23715,-59.8867,-94.64757,126.1937,-17.79761,202408261652147474,
2-7,C_HumanVertical,4,Q1FrontUp,14.45493,48.73723,46.23715,-59.8867,-94.64757,126.1937,-17.79761,202408261652147761,
2-7,C_HumanVertical,4,Q1FrontUp,14.59576,48.67661,45.87179,-59.65786,-94.63116,126.1925,-17.82706,202408261652147926,
2-7,C_HumanVertical,4,Q1FrontUp,14.59576,48.67661,45.87179,-59.65786,-94.63116,126.1925,-17.82706,202408261652148126,
2-7,C_HumanVertical,4,Q1FrontUp,14.73239,48.61731,45.53878,-59.45357,-94.62664,126.1926,-17.8548,202408261652148338,
2-7,C_HumanVertical,4,Q1FrontUp,14.89305,48.58861,45.17012,-59.23147,-94.62191,126.1935,-17.87852,202408261652148593,
2-7,C_HumanVertical,4,Q1FrontUp,15.07841,48.58174,44.78884,-59.0006,-94.61834,126.1921,-17.90331,202408261652149015,
2-7,C_HumanVertical,4,Q1FrontUp,15.23328,48.58607,44.44336,-58.80428,-94.61285,126.1918,-17.92259,202408261652149451,
2-7,C_HumanVertical,4,Q1FrontUp,15.40197,48.59314,44.08834,-58.61963,-94.60265,126.1913,-17.94158,202408261652149772,
2-7,C_HumanVertical,4,Q1FrontUp,15.58661,48.61093,43.7349,-58.40157,-94.58471,126.192,-17.9665,202408261652150014,
2-7,C_HumanVertical,4,Q1FrontUp,15.7616,48.63753,43.4052,-58.22995,-94.57487,126.1911,-17.98438,202408261652150272,
2-7,C_HumanVertical,4,Q1FrontUp,15.9425,48.67243,43.11425,-58.07102,-94.55515,126.1901,-18.00546,202408261652150594,
2-7,C_HumanVertical,4,Q1FrontUp,15.9425,48.67243,43.11425,-58.07102,-94.55515,126.1901,-18.00546,202408261652150768,
2-7,C_HumanVertical,4,Q1FrontUp,15.9425,48.67243,43.11425,-58.07102,-94.55515,126.1901,-18.00546,202408261652150947,
2-7,C_HumanVertical,4,Q1FrontUp,16.40823,48.77895,42.48037,-57.6533,-94.4297,126.185,-18.05571,202408261652151281,
2-7,C_HumanVertical,4,Q1FrontUp,16.40823,48.77895,42.48037,-57.6533,-94.4297,126.185,-18.05571,202408261652151596,
2-7,C_HumanVertical,4,Q1FrontUp,16.72463,48.83773,42.08305,-57.44159,-94.30532,126.1857,-18.08447,202408261652151799,
2-7,C_HumanVertical,4,Q1FrontUp,17.03726,48.89775,41.67088,-57.25408,-94.20586,126.1839,-18.11633,202408261652152111,
2-7,C_HumanVertical,4,Q1FrontUp,17.38465,48.9884,41.15213,-57.04268,-94.15415,126.1876,-18.12789,202408261652152279,
2-7,C_HumanVertical,4,Q1FrontUp,17.73145,49.0626,40.62065,-56.87979,-94.12255,126.1925,-18.13003,202408261652152592,
2-7,C_HumanVertical,4,Q1FrontUp,17.73145,49.0626,40.62065,-56.87979,-94.12255,126.1925,-18.13003,202408261652152761,
2-7,C_HumanVertical,4,Q1FrontUp,18.0851,49.15989,40.0659,-56.74818,-94.10134,126.1917,-18.12965,202408261652152923,
2-7,C_HumanVertical,4,Q1FrontUp,18.0851,49.15989,40.0659,-56.74818,-94.10134,126.1917,-18.12965,202408261652153088,
2-7,C_HumanVertical,4,Q1FrontUp,18.39286,49.28912,39.53841,-56.64472,-94.08475,126.191,-18.12967,202408261652153263,
2-7,C_HumanVertical,4,Q1FrontUp,18.39286,49.28912,39.53841,-56.64472,-94.08475,126.191,-18.12967,202408261652153435,
2-7,C_HumanVertical,4,Q1FrontUp,18.66643,49.44492,39.02212,-56.54375,-94.05763,126.1917,-18.12763,202408261652153592,
2-7,C_HumanVertical,4,Q1FrontUp,18.66643,49.44492,39.02212,-56.54375,-94.05763,126.1917,-18.12763,202408261652153782,
2-7,C_HumanVertical,4,Q1FrontUp,18.91039,49.63781,38.53633,-56.45958,-94.0235,126.1916,-18.12636,202408261652153930,
2-7,C_HumanVertical,4,Q1FrontUp,18.91039,49.63781,38.53633,-56.45958,-94.0235,126.1916,-18.12636,202408261652154098,
2-7,C_HumanVertical,4,Q1FrontUp,19.14125,49.84859,38.07677,-56.38272,-93.93166,126.1906,-18.12666,202408261652154336,
2-7,C_HumanVertical,4,Q1FrontUp,19.37089,50.07616,37.61152,-56.30877,-93.83556,126.1913,-18.12638,202408261652154624,
2-7,C_HumanVertical,4,Q1FrontUp,19.37089,50.07616,37.61152,-56.30877,-93.83556,126.1913,-18.12638,202408261652154959,
2-7,C_HumanVertical,4,Q1FrontUp,19.73854,50.60787,36.81458,-56.18593,-93.6604,126.1899,-18.12418,202408261652155274,
2-7,C_HumanVertical,4,Q1FrontUp,19.73854,50.60787,36.81458,-56.18593,-93.6604,126.1899,-18.12418,202408261652155443,
2-7,C_HumanVertical,4,Q1FrontUp,19.88455,50.89194,36.43699,-56.1521,-93.53807,126.1907,-18.12193,202408261652155608,
2-7,C_HumanVertical,4,Q1FrontUp,19.88455,50.89194,36.43699,-56.1521,-93.53807,126.1907,-18.12193,202408261652155778,
2-7,C_HumanVertical,4,Q1FrontUp,20.0162,51.18063,36.07826,-56.10515,-93.43076,126.1888,-18.12145,202408261652156007,
2-7,C_HumanVertical,4,Q1FrontUp,20.12253,51.46872,35.75925,-56.07577,-93.33328,126.1884,-18.12088,202408261652156300,
2-7,C_HumanVertical,4,Q1FrontUp,20.21683,51.7734,35.44739,-56.0537,-93.22344,126.189,-18.12043,202408261652156630,
2-7,C_HumanVertical,4,Q1FrontUp,20.21683,51.7734,35.44739,-56.0537,-93.22344,126.189,-18.12043,202408261652156798,
2-7,C_HumanVertical,4,Q1FrontUp,20.29291,52.05791,35.16716,-56.03922,-93.10938,126.1885,-18.12052,202408261652157127,
2-7,C_HumanVertical,4,Q1FrontUp,20.33365,52.35879,34.93448,-56.03564,-93.02888,126.189,-18.10047,202408261652157437,
