ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-13,C_HumanVertical,7,Q3FrontDown,-52.07671,69.60539,68.82577,-15.53835,-102.4961,151.4281,-40.77134,202408261145350021,
2-13,C_HumanVertical,7,Q3FrontDown,-51.9818,69.71855,68.73618,-15.51863,-102.4682,151.4281,-40.77002,202408261145350321,
2-13,C_HumanVertical,7,Q3FrontDown,-51.88311,69.83537,68.6422,-15.50126,-102.429,151.4284,-40.76732,202408261145350567,
2-13,C_HumanVertical,7,Q3FrontDown,-51.88311,69.83537,68.6422,-15.50126,-102.429,151.4284,-40.76732,202408261145350849,
2-13,C_HumanVertical,8,Q3FrontUp,-72.79126,32.99683,116.233,-50.74885,-135.8002,150.7456,-33.52879,202408261145478723,
2-13,C_HumanVertical,8,Q3FrontUp,-72.79147,32.99702,116.2333,-50.7488,-135.802,150.7454,-33.52667,202408261145479056,
2-13,C_HumanVertical,8,Q3FrontUp,-72.79209,32.99668,116.2334,-50.74918,-135.8291,150.7454,-33.49396,202408261145479311,
2-13,C_HumanVertical,8,Q3FrontUp,-72.7937,32.9971,116.2328,-50.75484,-135.833,150.7455,-33.48918,202408261145479534,
2-13,C_HumanVertical,8,Q3FrontUp,-72.7937,32.9971,116.2328,-50.75484,-135.833,150.7455,-33.48918,202408261145479873,
2-13,C_HumanVertical,8,Q3FrontUp,-72.81276,32.99702,116.2327,-50.77758,-135.833,150.7455,-33.48897,202408261145480196,
2-13,C_HumanVertical,8,Q3FrontUp,-72.81276,32.99702,116.2327,-50.77758,-135.833,150.7455,-33.48897,202408261145480471,
2-13,C_HumanVertical,8,Q3FrontUp,-72.81917,32.99722,116.2325,-50.78719,-135.8331,150.7456,-33.48921,202408261145480648,
2-13,C_HumanVertical,8,Q3FrontUp,-72.82882,32.99711,116.233,-50.79698,-135.8331,150.7455,-33.48931,202408261145480840,
2-13,C_HumanVertical,8,Q3FrontUp,-72.82882,32.99711,116.233,-50.79698,-135.8331,150.7455,-33.48931,202408261145481111,
2-13,C_HumanVertical,8,Q3FrontUp,-72.84091,32.99673,116.2332,-50.80599,-135.8332,150.7456,-33.48983,202408261145481297,
2-13,C_HumanVertical,8,Q3FrontUp,-72.85275,32.99691,116.2332,-50.81415,-135.8329,150.7456,-33.48992,202408261145481612,
2-13,C_HumanVertical,8,Q3FrontUp,-72.85275,32.99691,116.2332,-50.81415,-135.8329,150.7456,-33.48992,202408261145481842,
2-13,C_HumanVertical,8,Q3FrontUp,-72.85275,32.99691,116.2332,-50.81415,-135.8329,150.7456,-33.48992,202408261145482013,
2-13,C_HumanVertical,8,Q3FrontUp,-72.88006,32.99703,116.2347,-50.82005,-135.8328,150.7455,-33.48985,202408261145482279,
2-13,C_HumanVertical,8,Q3FrontUp,-72.88006,32.99703,116.2347,-50.82005,-135.8328,150.7455,-33.48985,202408261145482455,
2-13,C_HumanVertical,8,Q3FrontUp,-72.89194,32.99693,116.235,-50.82053,-135.833,150.7457,-33.48965,202408261145482620,
2-13,C_HumanVertical,8,Q3FrontUp,-72.89194,32.99693,116.235,-50.82053,-135.833,150.7457,-33.48965,202408261145482778,
2-13,C_HumanVertical,8,Q3FrontUp,-72.90231,32.99715,116.2352,-50.82037,-135.833,150.7456,-33.48971,202408261145482978,
2-13,C_HumanVertical,8,Q3FrontUp,-72.90231,32.99715,116.2352,-50.82037,-135.833,150.7456,-33.48971,202408261145483181,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91196,32.99721,116.2352,-50.82035,-135.833,150.7456,-33.4898,202408261145483468,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91541,32.99718,116.2347,-50.82012,-135.8331,150.7455,-33.48978,202408261145483778,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91618,32.99702,116.2343,-50.82047,-135.833,150.7456,-33.48965,202408261145484119,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91589,32.99718,116.2332,-50.82128,-135.8332,150.7453,-33.48988,202408261145484332,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91601,32.9973,116.2325,-50.82193,-135.8331,150.7456,-33.48965,202408261145484613,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91601,32.9973,116.2325,-50.82193,-135.8331,150.7456,-33.48965,202408261145484783,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91589,32.99732,116.2325,-50.82217,-135.8331,150.7457,-33.48965,202408261145485022,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91605,32.9976,116.23,-50.8219,-135.8332,150.7455,-33.48997,202408261145485353,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91595,32.99726,116.2274,-50.8223,-135.8331,150.7456,-33.48967,202408261145485638,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91633,32.9972,116.228,-50.82229,-135.8333,150.7455,-33.48952,202408261145485967,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91688,32.99747,116.232,-50.82211,-135.8331,150.7457,-33.48987,202408261145486278,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91688,32.99747,116.232,-50.82211,-135.8331,150.7457,-33.48987,202408261145486486,
2-13,C_HumanVertical,8,Q3FrontUp,-72.91955,32.99762,116.2427,-50.82213,-135.8333,150.7459,-33.48986,202408261145486654,
2-13,C_HumanVertical,8,Q3FrontUp,-72.9277,32.99752,116.2596,-50.82288,-135.832,150.7453,-33.4901,202408261145486934,
2-13,C_HumanVertical,8,Q3FrontUp,-72.9277,32.99752,116.2596,-50.82288,-135.832,150.7453,-33.4901,202408261145487109,
2-13,C_HumanVertical,8,Q3FrontUp,-72.94424,32.9987,116.3129,-50.8229,-135.8302,150.7457,-33.48988,202408261145487271,
2-13,C_HumanVertical,8,Q3FrontUp,-72.94424,32.9987,116.3129,-50.8229,-135.8302,150.7457,-33.48988,202408261145487444,
2-13,C_HumanVertical,8,Q3FrontUp,-72.96252,32.99853,116.3788,-50.82258,-135.8266,150.7458,-33.4907,202408261145487670,
2-13,C_HumanVertical,8,Q3FrontUp,-72.96252,32.99853,116.3788,-50.82258,-135.8266,150.7458,-33.4907,202408261145487955,
2-13,C_HumanVertical,8,Q3FrontUp,-72.9805,32.99804,116.4529,-50.82219,-135.824,150.7454,-33.49107,202408261145488129,
2-13,C_HumanVertical,8,Q3FrontUp,-72.99839,32.99749,116.5484,-50.82174,-135.8226,150.7459,-33.49269,202408261145488345,
2-13,C_HumanVertical,8,Q3FrontUp,-73.00846,32.99503,116.6591,-50.81567,-135.8209,150.7459,-33.49354,202408261145488628,
2-13,C_HumanVertical,8,Q3FrontUp,-73.0154,32.99217,116.7774,-50.80855,-135.8201,150.7456,-33.49366,202408261145488826,
2-13,C_HumanVertical,8,Q3FrontUp,-73.0154,32.99217,116.7774,-50.80855,-135.8201,150.7456,-33.49366,202408261145489099,
2-13,C_HumanVertical,8,Q3FrontUp,-73.0154,32.99217,116.7774,-50.80855,-135.8201,150.7456,-33.49366,202408261145489270,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01846,32.98719,116.8936,-50.80738,-135.8192,150.7457,-33.49414,202408261145489428,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01878,32.96848,116.9882,-50.80462,-135.8173,150.7459,-33.49633,202408261145489598,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01878,32.96848,116.9882,-50.80462,-135.8173,150.7459,-33.49633,202408261145489768,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01843,32.94233,117.0632,-50.7999,-135.8113,150.7464,-33.50346,202408261145490011,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01837,32.90718,117.1086,-50.79501,-135.7774,150.7464,-33.52217,202408261145490289,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01837,32.90718,117.1086,-50.79501,-135.7774,150.7464,-33.52217,202408261145490455,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01852,32.86156,117.1463,-50.78148,-135.7262,150.7473,-33.57204,202408261145490633,
2-13,C_HumanVertical,8,Q3FrontUp,-73.01852,32.86156,117.1463,-50.78148,-135.7262,150.7473,-33.57204,202408261145490805,
2-13,C_HumanVertical,8,Q3FrontUp,-73.02906,32.80639,117.1922,-50.76472,-135.6779,150.7514,-33.60575,202408261145491011,
2-13,C_HumanVertical,8,Q3FrontUp,-73.08515,32.73866,117.3228,-50.74029,-135.6273,150.7803,-33.60667,202408261145491281,
2-13,C_HumanVertical,8,Q3FrontUp,-73.08515,32.73866,117.3228,-50.74029,-135.6273,150.7803,-33.60667,202408261145491484,
2-13,C_HumanVertical,8,Q3FrontUp,-73.16061,32.65525,117.468,-50.72166,-135.551,150.8368,-33.60653,202408261145491765,
2-13,C_HumanVertical,8,Q3FrontUp,-73.24248,32.54976,117.644,-50.69433,-135.4717,150.9083,-33.60648,202408261145491949,
2-13,C_HumanVertical,8,Q3FrontUp,-73.24248,32.54976,117.644,-50.69433,-135.4717,150.9083,-33.60648,202408261145492164,
2-13,C_HumanVertical,8,Q3FrontUp,-73.33284,32.41889,117.828,-50.65311,-135.4109,150.9729,-33.60626,202408261145492442,
2-13,C_HumanVertical,8,Q3FrontUp,-73.47196,32.2669,118.0649,-50.61524,-135.3003,151.0142,-33.61404,202408261145492613,
2-13,C_HumanVertical,8,Q3FrontUp,-73.47196,32.2669,118.0649,-50.61524,-135.3003,151.0142,-33.61404,202408261145492793,
2-13,C_HumanVertical,8,Q3FrontUp,-73.61482,32.11403,118.3428,-50.57975,-135.1774,151.0436,-33.65167,202408261145493050,
2-13,C_HumanVertical,8,Q3FrontUp,-73.61482,32.11403,118.3428,-50.57975,-135.1774,151.0436,-33.65167,202408261145493319,
2-13,C_HumanVertical,8,Q3FrontUp,-73.9351,31.75901,118.8459,-50.58499,-134.8294,151.0562,-33.84342,202408261145493634,
2-13,C_HumanVertical,8,Q3FrontUp,-74.10168,31.5731,119.103,-50.60172,-134.6306,151.0557,-33.98415,202408261145493953,
2-13,C_HumanVertical,8,Q3FrontUp,-74.10168,31.5731,119.103,-50.60172,-134.6306,151.0557,-33.98415,202408261145494125,
2-13,C_HumanVertical,8,Q3FrontUp,-74.25435,31.3874,119.3756,-50.6164,-134.4383,151.0558,-34.14088,202408261145494334,
2-13,C_HumanVertical,8,Q3FrontUp,-74.25435,31.3874,119.3756,-50.6164,-134.4383,151.0558,-34.14088,202408261145494542,
2-13,C_HumanVertical,8,Q3FrontUp,-74.37775,31.20679,119.6287,-50.62691,-134.2541,151.0563,-34.28994,202408261145494784,
2-13,C_HumanVertical,8,Q3FrontUp,-74.49857,31.03912,119.882,-50.63441,-134.0771,151.0456,-34.42753,202408261145494946,
2-13,C_HumanVertical,8,Q3FrontUp,-74.49857,31.03912,119.882,-50.63441,-134.0771,151.0456,-34.42753,202408261145495119,
2-13,C_HumanVertical,8,Q3FrontUp,-74.6296,30.87359,120.1349,-50.66503,-133.9859,150.9841,-34.54344,202408261145495301,
2-13,C_HumanVertical,8,Q3FrontUp,-74.6296,30.87359,120.1349,-50.66503,-133.9859,150.9841,-34.54344,202408261145495500,
2-13,C_HumanVertical,8,Q3FrontUp,-74.74204,30.70417,120.3632,-50.70136,-133.8921,150.9371,-34.65477,202408261145495774,
2-13,C_HumanVertical,8,Q3FrontUp,-74.83102,30.5612,120.5821,-50.73967,-133.7979,150.8943,-34.78593,202408261145495955,
2-13,C_HumanVertical,8,Q3FrontUp,-74.83102,30.5612,120.5821,-50.73967,-133.7979,150.8943,-34.78593,202408261145496157,
2-13,C_HumanVertical,8,Q3FrontUp,-74.91961,30.41295,120.7946,-50.78272,-133.6655,150.806,-34.95896,202408261145496457,
2-13,C_HumanVertical,8,Q3FrontUp,-74.98872,30.27569,120.975,-50.82185,-133.5308,150.7147,-35.17754,202408261145496679,
2-13,C_HumanVertical,8,Q3FrontUp,-75.05093,30.14461,121.1497,-50.863,-133.4097,150.6225,-35.38293,202408261145496955,
2-13,C_HumanVertical,8,Q3FrontUp,-75.05093,30.14461,121.1497,-50.863,-133.4097,150.6225,-35.38293,202408261145497121,
2-13,C_HumanVertical,8,Q3FrontUp,-75.05093,30.14461,121.1497,-50.863,-133.4097,150.6225,-35.38293,202408261145497299,
2-13,C_HumanVertical,8,Q3FrontUp,-75.09582,30.04003,121.3435,-50.93021,-133.294,150.5213,-35.59597,202408261145497451,
2-13,C_HumanVertical,8,Q3FrontUp,-75.14545,29.93427,121.5316,-50.99647,-133.1537,150.4239,-35.81763,202408261145497637,
2-13,C_HumanVertical,8,Q3FrontUp,-75.14545,29.93427,121.5316,-50.99647,-133.1537,150.4239,-35.81763,202408261145497847,
2-13,C_HumanVertical,8,Q3FrontUp,-75.18163,29.85154,121.6827,-51.06423,-133.009,150.3267,-36.01718,202408261145498113,
2-13,C_HumanVertical,8,Q3FrontUp,-75.2234,29.78118,121.8277,-51.18494,-132.8262,150.1926,-36.21801,202408261145498295,
2-13,C_HumanVertical,8,Q3FrontUp,-75.28033,29.7048,121.9698,-51.31359,-132.6517,150.0628,-36.40845,202408261145498623,
2-13,C_HumanVertical,8,Q3FrontUp,-75.28033,29.7048,121.9698,-51.31359,-132.6517,150.0628,-36.40845,202408261145498781,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33038,29.64814,122.0821,-51.45984,-132.4948,149.9321,-36.57045,202408261145498996,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33714,29.62531,122.1031,-51.68552,-132.3815,149.806,-36.67836,202408261145499278,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33714,29.62531,122.1031,-51.68552,-132.3815,149.806,-36.67836,202408261145499518,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33638,29.60927,122.1075,-51.9452,-132.2725,149.7097,-36.75863,202408261145499775,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33512,29.61452,122.0854,-52.24034,-132.1757,149.6268,-36.82293,202408261145499983,
2-13,C_HumanVertical,8,Q3FrontUp,-75.33512,29.61452,122.0854,-52.24034,-132.1757,149.6268,-36.82293,202408261145500189,
2-13,C_HumanVertical,8,Q3FrontUp,-75.31352,29.61235,121.9973,-52.56456,-132.0588,149.532,-36.86178,202408261145500465,
2-13,C_HumanVertical,8,Q3FrontUp,-75.26886,29.61798,121.8773,-52.90132,-131.9569,149.4433,-36.89697,202408261145500628,
2-13,C_HumanVertical,8,Q3FrontUp,-75.26886,29.61798,121.8773,-52.90132,-131.9569,149.4433,-36.89697,202408261145500784,
2-13,C_HumanVertical,8,Q3FrontUp,-75.22038,29.62574,121.7118,-53.25016,-131.8372,149.3546,-36.93615,202408261145501011,
2-13,C_HumanVertical,8,Q3FrontUp,-75.22038,29.62574,121.7118,-53.25016,-131.8372,149.3546,-36.93615,202408261145501284,
2-13,C_HumanVertical,8,Q3FrontUp,-75.22038,29.62574,121.7118,-53.25016,-131.8372,149.3546,-36.93615,202408261145501454,
2-13,C_HumanVertical,8,Q3FrontUp,-75.00315,29.67422,121.271,-53.98279,-131.5307,149.2108,-37.00789,202408261145501610,
2-13,C_HumanVertical,8,Q3FrontUp,-75.00315,29.67422,121.271,-53.98279,-131.5307,149.2108,-37.00789,202408261145501776,
2-13,C_HumanVertical,8,Q3FrontUp,-75.00315,29.67422,121.271,-53.98279,-131.5307,149.2108,-37.00789,202408261145501964,
2-13,C_HumanVertical,8,Q3FrontUp,-74.86633,29.69081,120.9998,-54.37196,-131.3512,149.1294,-37.03529,202408261145502139,
2-13,C_HumanVertical,8,Q3FrontUp,-74.68447,29.74669,120.6621,-54.84121,-131.1492,148.9718,-37.10683,202408261145502332,
2-13,C_HumanVertical,8,Q3FrontUp,-74.68447,29.74669,120.6621,-54.84121,-131.1492,148.9718,-37.10683,202408261145502554,
2-13,C_HumanVertical,8,Q3FrontUp,-74.43789,29.82591,120.2597,-55.34222,-130.9379,148.7943,-37.17229,202408261145502825,
2-13,C_HumanVertical,8,Q3FrontUp,-74.15928,29.89838,119.8218,-55.84587,-130.7479,148.6446,-37.23602,202408261145503108,
2-13,C_HumanVertical,8,Q3FrontUp,-73.86989,29.98849,119.3339,-56.38805,-130.5671,148.4956,-37.27963,202408261145503322,
2-13,C_HumanVertical,8,Q3FrontUp,-73.86989,29.98849,119.3339,-56.38805,-130.5671,148.4956,-37.27963,202408261145503498,
2-13,C_HumanVertical,8,Q3FrontUp,-73.55846,30.09464,118.8373,-56.94991,-130.3976,148.3657,-37.32553,202408261145503808,
2-13,C_HumanVertical,8,Q3FrontUp,-73.23292,30.18229,118.3144,-57.49036,-130.2573,148.2573,-37.36514,202408261145504042,
2-13,C_HumanVertical,8,Q3FrontUp,-72.85885,30.2872,117.7011,-58.00605,-130.1786,148.1274,-37.37957,202408261145504273,
2-13,C_HumanVertical,8,Q3FrontUp,-72.85885,30.2872,117.7011,-58.00605,-130.1786,148.1274,-37.37957,202408261145504444,
2-13,C_HumanVertical,8,Q3FrontUp,-72.44748,30.39986,117.0843,-58.49768,-130.1163,147.9861,-37.38655,202408261145504668,
2-13,C_HumanVertical,8,Q3FrontUp,-72.04655,30.4865,116.4759,-58.94023,-130.067,147.8461,-37.39102,202408261145504955,
2-13,C_HumanVertical,8,Q3FrontUp,-72.04655,30.4865,116.4759,-58.94023,-130.067,147.8461,-37.39102,202408261145505130,
2-13,C_HumanVertical,8,Q3FrontUp,-72.04655,30.4865,116.4759,-58.94023,-130.067,147.8461,-37.39102,202408261145505288,
2-13,C_HumanVertical,8,Q3FrontUp,-71.60836,30.59543,115.8465,-59.35797,-130.0262,147.6942,-37.39367,202408261145505476,
2-13,C_HumanVertical,8,Q3FrontUp,-71.13384,30.73043,115.1824,-59.76776,-129.9924,147.5556,-37.39579,202408261145505667,
2-13,C_HumanVertical,8,Q3FrontUp,-70.71013,30.86317,114.5351,-60.16304,-129.9672,147.4446,-37.39725,202408261145505958,
2-13,C_HumanVertical,8,Q3FrontUp,-70.26891,30.99325,113.8975,-60.55412,-129.9316,147.3268,-37.39693,202408261145506283,
2-13,C_HumanVertical,8,Q3FrontUp,-70.26891,30.99325,113.8975,-60.55412,-129.9316,147.3268,-37.39693,202408261145506615,
2-13,C_HumanVertical,8,Q3FrontUp,-69.84318,31.12944,113.2552,-60.91549,-129.9002,147.2325,-37.39842,202408261145506820,
2-13,C_HumanVertical,8,Q3FrontUp,-69.4549,31.28053,112.6469,-61.26373,-129.869,147.1598,-37.39891,202408261145507102,
2-13,C_HumanVertical,8,Q3FrontUp,-69.05164,31.42242,112.0447,-61.59661,-129.839,147.0984,-37.39929,202408261145507342,
2-13,C_HumanVertical,8,Q3FrontUp,-68.63741,31.5706,111.4512,-61.91404,-129.8186,147.0304,-37.39927,202408261145507629,
2-13,C_HumanVertical,8,Q3FrontUp,-68.63741,31.5706,111.4512,-61.91404,-129.8186,147.0304,-37.39927,202408261145507851,
2-13,C_HumanVertical,8,Q3FrontUp,-68.23187,31.73724,110.8694,-62.21403,-129.8037,146.9635,-37.39935,202408261145508144,
2-13,C_HumanVertical,8,Q3FrontUp,-67.83065,31.89272,110.2555,-62.50346,-129.7956,146.8939,-37.39964,202408261145508298,
2-13,C_HumanVertical,8,Q3FrontUp,-67.38931,32.05944,109.6012,-62.81611,-129.7914,146.8412,-37.40076,202408261145508610,
2-13,C_HumanVertical,8,Q3FrontUp,-67.38931,32.05944,109.6012,-62.81611,-129.7914,146.8412,-37.40076,202408261145508837,
2-13,C_HumanVertical,8,Q3FrontUp,-66.98379,32.20975,108.9965,-63.0873,-129.7904,146.7952,-37.40245,202408261145509109,
2-13,C_HumanVertical,8,Q3FrontUp,-66.98379,32.20975,108.9965,-63.0873,-129.7904,146.7952,-37.40245,202408261145509274,
2-13,C_HumanVertical,8,Q3FrontUp,-66.59647,32.39447,108.4035,-63.34016,-129.7894,146.7336,-37.40451,202408261145509432,
2-13,C_HumanVertical,8,Q3FrontUp,-66.17748,32.58013,107.7717,-63.62305,-129.7884,146.6689,-37.42087,202408261145509597,
2-13,C_HumanVertical,8,Q3FrontUp,-66.17748,32.58013,107.7717,-63.62305,-129.7884,146.6689,-37.42087,202408261145509763,
2-13,C_HumanVertical,8,Q3FrontUp,-65.74889,32.76746,107.1747,-63.8612,-129.7873,146.6067,-37.4324,202408261145509946,
2-13,C_HumanVertical,8,Q3FrontUp,-65.74889,32.76746,107.1747,-63.8612,-129.7873,146.6067,-37.4324,202408261145510175,
2-13,C_HumanVertical,8,Q3FrontUp,-65.28202,33.00641,106.5178,-64.10378,-129.7868,146.5879,-37.43374,202408261145510331,
2-13,C_HumanVertical,8,Q3FrontUp,-64.88208,33.20387,105.9414,-64.3277,-129.787,146.5718,-37.43464,202408261145510631,
2-13,C_HumanVertical,8,Q3FrontUp,-64.88208,33.20387,105.9414,-64.3277,-129.787,146.5718,-37.43464,202408261145510790,
2-13,C_HumanVertical,8,Q3FrontUp,-64.44698,33.40856,105.3437,-64.53771,-129.7871,146.5456,-37.43835,202408261145510973,
2-13,C_HumanVertical,8,Q3FrontUp,-64.44698,33.40856,105.3437,-64.53771,-129.7871,146.5456,-37.43835,202408261145511181,
2-13,C_HumanVertical,8,Q3FrontUp,-63.85749,33.66344,104.594,-64.72073,-129.7862,146.471,-37.45714,202408261145511443,
2-13,C_HumanVertical,8,Q3FrontUp,-63.27304,33.92776,103.8155,-64.88901,-129.7861,146.43,-37.4918,202408261145511608,
2-13,C_HumanVertical,8,Q3FrontUp,-63.27304,33.92776,103.8155,-64.88901,-129.7861,146.43,-37.4918,202408261145511750,
2-13,C_HumanVertical,8,Q3FrontUp,-62.72608,34.1672,103.0473,-65.08768,-129.7868,146.4022,-37.52666,202408261145511991,
2-13,C_HumanVertical,8,Q3FrontUp,-62.72608,34.1672,103.0473,-65.08768,-129.7868,146.4022,-37.52666,202408261145512197,
2-13,C_HumanVertical,8,Q3FrontUp,-62.21426,34.43929,102.3148,-65.24805,-129.7866,146.3656,-37.55976,202408261145512444,
2-13,C_HumanVertical,8,Q3FrontUp,-61.63145,34.75163,101.5243,-65.43916,-129.787,146.3353,-37.59185,202408261145512638,
2-13,C_HumanVertical,8,Q3FrontUp,-61.0768,35.06458,100.754,-65.64965,-129.787,146.302,-37.62567,202408261145512969,
2-13,C_HumanVertical,8,Q3FrontUp,-61.0768,35.06458,100.754,-65.64965,-129.787,146.302,-37.62567,202408261145513116,
2-13,C_HumanVertical,8,Q3FrontUp,-61.0768,35.06458,100.754,-65.64965,-129.787,146.302,-37.62567,202408261145513337,
2-13,C_HumanVertical,8,Q3FrontUp,-60.52724,35.39595,99.96313,-65.84046,-129.787,146.2762,-37.65739,202408261145513545,
2-13,C_HumanVertical,8,Q3FrontUp,-59.95117,35.70089,99.13697,-65.99441,-129.7864,146.2519,-37.68952,202408261145513771,
2-13,C_HumanVertical,8,Q3FrontUp,-59.40103,35.99428,98.33437,-66.12568,-129.7868,146.2098,-37.72027,202408261145513968,
2-13,C_HumanVertical,8,Q3FrontUp,-58.84006,36.30239,97.52587,-66.24034,-129.7866,146.175,-37.746,202408261145514276,
2-13,C_HumanVertical,8,Q3FrontUp,-58.84006,36.30239,97.52587,-66.24034,-129.7866,146.175,-37.746,202408261145514495,
2-13,C_HumanVertical,8,Q3FrontUp,-58.30498,36.60722,96.76363,-66.40952,-129.787,146.1426,-37.77229,202408261145514756,
2-13,C_HumanVertical,8,Q3FrontUp,-57.7937,36.93496,96.01087,-66.5721,-129.7861,146.1093,-37.79248,202408261145514931,
2-13,C_HumanVertical,8,Q3FrontUp,-57.7937,36.93496,96.01087,-66.5721,-129.7861,146.1093,-37.79248,202408261145515153,
2-13,C_HumanVertical,8,Q3FrontUp,-57.25727,37.22155,95.22946,-66.68797,-129.7728,146.0544,-37.79531,202408261145515519,
2-13,C_HumanVertical,8,Q3FrontUp,-56.73273,37.51508,94.50556,-66.80004,-129.7636,146.0107,-37.79807,202408261145515771,
2-13,C_HumanVertical,8,Q3FrontUp,-56.24345,37.78583,93.80392,-66.91061,-129.7421,145.957,-37.80163,202408261145515953,
2-13,C_HumanVertical,8,Q3FrontUp,-56.24345,37.78583,93.80392,-66.91061,-129.7421,145.957,-37.80163,202408261145516132,
2-13,C_HumanVertical,8,Q3FrontUp,-55.75121,38.05711,93.21918,-66.99512,-129.6543,145.9135,-37.80443,202408261145516464,
2-13,C_HumanVertical,8,Q3FrontUp,-55.20563,38.35167,92.62458,-67.08965,-129.5471,145.8897,-37.80621,202408261145516681,
2-13,C_HumanVertical,8,Q3FrontUp,-54.71573,38.58639,92.06461,-67.1509,-129.4465,145.8636,-37.80785,202408261145516932,
2-13,C_HumanVertical,8,Q3FrontUp,-54.71573,38.58639,92.06461,-67.1509,-129.4465,145.8636,-37.80785,202408261145517100,
2-13,C_HumanVertical,8,Q3FrontUp,-54.19972,38.79807,91.52526,-67.22547,-129.3426,145.8361,-37.80912,202408261145517278,
2-13,C_HumanVertical,8,Q3FrontUp,-54.19972,38.79807,91.52526,-67.22547,-129.3426,145.8361,-37.80912,202408261145517447,
