ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.36526,18.8067,80.80183,-24.25747,-101.5341,149.9024,-41.7769,202408221834044895,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.29231,18.81241,80.66669,-25.12028,-101.9149,149.83,-41.80784,202408221834045185,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.21962,18.82898,80.5209,-25.95669,-102.2323,149.7556,-41.83566,202408221834045383,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.21962,18.82898,80.5209,-25.95669,-102.2323,149.7556,-41.83566,202408221834045559,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.16114,18.88145,80.38947,-26.84624,-102.5542,149.6804,-41.85613,202408221834045862,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.13137,18.94321,80.29062,-27.74924,-102.8967,149.6037,-41.8644,202408221834046018,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.13137,18.94321,80.29062,-27.74924,-102.8967,149.6037,-41.8644,202408221834046171,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.14853,19.03765,80.22073,-28.73444,-103.2942,149.5798,-41.86407,202408221834046361,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.14853,19.03765,80.22073,-28.73444,-103.2942,149.5798,-41.86407,202408221834046529,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.19191,19.10877,80.17732,-29.7431,-103.6969,149.554,-41.86216,202408221834046738,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.23092,19.20158,80.15716,-30.75172,-104.1161,149.5443,-41.85966,202408221834047040,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.23092,19.20158,80.15716,-30.75172,-104.1161,149.5443,-41.85966,202408221834047271,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.37918,19.31137,80.21342,-31.90808,-104.4904,149.5443,-41.84764,202408221834047566,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.54357,19.42544,80.24038,-33.13654,-104.9335,149.5716,-41.83941,202408221834047748,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.54357,19.42544,80.24038,-33.13654,-104.9335,149.5716,-41.83941,202408221834048038,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.05132,19.67504,80.36662,-35.68077,-105.8288,149.7282,-41.8021,202408221834048364,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.05132,19.67504,80.36662,-35.68077,-105.8288,149.7282,-41.8021,202408221834048525,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.38613,19.82812,80.53923,-37.00106,-106.2523,149.8417,-41.78901,202408221834048701,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.76978,20.02206,80.75862,-38.35174,-106.6264,149.9904,-41.78487,202408221834048918,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.76978,20.02206,80.75862,-38.35174,-106.6264,149.9904,-41.78487,202408221834049210,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.10567,20.23866,80.97054,-39.6524,-106.9566,150.1428,-41.78001,202408221834049545,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.84085,20.65308,81.31432,-42.11009,-107.5934,150.3768,-41.71878,202408221834049945,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.84085,20.65308,81.31432,-42.11009,-107.5934,150.3768,-41.71878,202408221834050217,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.27385,20.88989,81.5481,-43.44577,-107.9111,150.4539,-41.66586,202408221834050416,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.69617,21.08373,81.80873,-44.66587,-108.1984,150.4955,-41.62289,202408221834050711,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.69617,21.08373,81.80873,-44.66587,-108.1984,150.4955,-41.62289,202408221834050918,
2-1A,C_HumanVertical,4,Q3FrontUp,-51.19772,21.27827,82.08145,-45.97795,-108.5167,150.5274,-41.58094,202408221834051201,
2-1A,C_HumanVertical,4,Q3FrontUp,-51.78251,21.44986,82.4436,-47.37902,-108.877,150.5539,-41.57121,202408221834051370,
2-1A,C_HumanVertical,4,Q3FrontUp,-51.78251,21.44986,82.4436,-47.37902,-108.877,150.5539,-41.57121,202408221834051532,
2-1A,C_HumanVertical,4,Q3FrontUp,-52.38543,21.59856,82.82391,-48.87215,-109.253,150.5887,-41.55799,202408221834051738,
2-1A,C_HumanVertical,4,Q3FrontUp,-52.38543,21.59856,82.82391,-48.87215,-109.253,150.5887,-41.55799,202408221834051923,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.00002,21.72935,83.21337,-50.35448,-109.6785,150.644,-41.54328,202408221834052194,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.52751,21.83646,83.56226,-51.7621,-110.0652,150.7041,-41.5284,202408221834052388,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.52751,21.83646,83.56226,-51.7621,-110.0652,150.7041,-41.5284,202408221834052557,
2-1A,C_HumanVertical,4,Q3FrontUp,-54.09173,21.92283,83.93456,-53.22145,-110.4939,150.7776,-41.523,202408221834052894,
2-1A,C_HumanVertical,4,Q3FrontUp,-54.65069,21.97479,84.29034,-54.68039,-110.9484,150.9088,-41.52504,202408221834053090,
2-1A,C_HumanVertical,4,Q3FrontUp,-55.21253,22.00169,84.67374,-56.21278,-111.4368,151.0585,-41.53623,202408221834053369,
2-1A,C_HumanVertical,4,Q3FrontUp,-55.21253,22.00169,84.67374,-56.21278,-111.4368,151.0585,-41.53623,202408221834053538,
2-1A,C_HumanVertical,4,Q3FrontUp,-55.731,21.98979,84.98347,-57.7361,-111.9801,151.2632,-41.56191,202408221834053778,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.1773,21.93614,85.26101,-59.16875,-112.4795,151.5198,-41.58176,202408221834054048,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.53188,21.90469,85.52161,-60.51334,-112.992,151.7459,-41.59876,202408221834054284,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.53188,21.90469,85.52161,-60.51334,-112.992,151.7459,-41.59876,202408221834054524,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.65479,21.90473,85.5871,-61.60704,-113.2202,151.8434,-41.60738,202408221834054683,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.65479,21.90473,85.5871,-61.60704,-113.2202,151.8434,-41.60738,202408221834054885,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.43232,21.94231,85.55199,-61.96814,-113.2261,151.8404,-41.60801,202408221834055229,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.30961,22.0279,85.53604,-62.28652,-113.2297,151.8393,-41.60726,202408221834055412,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.2743,22.03353,85.56936,-62.46628,-113.2568,151.8409,-41.60719,202408221834055690,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.2743,22.03353,85.56936,-62.46628,-113.2568,151.8409,-41.60719,202408221834055851,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.2743,22.03353,85.56936,-62.46628,-113.2568,151.8409,-41.60719,202408221834056025,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.32173,22.04296,85.57621,-62.68163,-113.2968,151.8432,-41.60738,202408221834056186,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.46828,21.99478,85.64452,-62.97976,-113.4028,151.906,-41.60887,202408221834056369,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.46828,21.99478,85.64452,-62.97976,-113.4028,151.906,-41.60887,202408221834056579,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.65667,21.88079,85.76532,-63.2365,-113.5542,152.0026,-41.61059,202408221834056876,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.86193,21.79615,85.88049,-63.61271,-113.753,152.1235,-41.61766,202408221834057093,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.09056,21.74442,86.0339,-64.14801,-114.0792,152.3003,-41.62774,202408221834057368,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.09056,21.74442,86.0339,-64.14801,-114.0792,152.3003,-41.62774,202408221834057582,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.30983,21.702,86.20959,-64.8245,-114.4467,152.5217,-41.63845,202408221834057872,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.55157,21.65295,86.39101,-65.5448,-114.8042,152.7867,-41.65046,202408221834058078,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.79585,21.58291,86.56458,-66.3201,-115.2553,153.0391,-41.66393,202408221834058360,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.79585,21.58291,86.56458,-66.3201,-115.2553,153.0391,-41.66393,202408221834058524,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.98737,21.53112,86.72899,-67.06969,-115.6513,153.2669,-41.67984,202408221834058743,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.16356,21.49731,86.90034,-67.81732,-116.0096,153.5159,-41.69278,202408221834059031,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.16356,21.49731,86.90034,-67.81732,-116.0096,153.5159,-41.69278,202408221834059198,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.29287,21.48125,87.04089,-68.479,-116.3554,153.7352,-41.70564,202408221834059574,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.27748,21.52574,87.0896,-69.21985,-116.9114,153.8475,-41.72754,202408221834059740,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.18853,21.6092,87.08549,-70.0749,-117.5983,153.8725,-41.7615,202408221834060023,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.18853,21.6092,87.08549,-70.0749,-117.5983,153.8725,-41.7615,202408221834060218,
2-1A,C_HumanVertical,4,Q3FrontUp,-58.04604,21.70488,87.08004,-71.00017,-118.269,153.8859,-41.77969,202408221834060393,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.85236,21.82935,87.03812,-71.93127,-118.8555,153.8877,-41.8143,202408221834060697,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.85236,21.82935,87.03812,-71.93127,-118.8555,153.8877,-41.8143,202408221834060895,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.58967,21.96154,86.997,-72.84175,-119.3516,153.8878,-41.85259,202408221834061183,
2-1A,C_HumanVertical,4,Q3FrontUp,-57.2673,22.20143,86.92252,-73.77094,-119.892,153.8877,-41.88667,202408221834061364,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.8932,22.47674,86.81165,-74.70984,-120.2822,153.8826,-41.94163,202408221834061686,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.8932,22.47674,86.81165,-74.70984,-120.2822,153.8826,-41.94163,202408221834061880,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.552,22.69632,86.70766,-75.53438,-120.597,153.876,-42.00846,202408221834062086,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.11847,22.93436,86.53487,-76.19106,-120.9448,153.8434,-42.06171,202408221834062371,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.11847,22.93436,86.53487,-76.19106,-120.9448,153.8434,-42.06171,202408221834062526,
2-1A,C_HumanVertical,4,Q3FrontUp,-56.11847,22.93436,86.53487,-76.19106,-120.9448,153.8434,-42.06171,202408221834062704,
2-1A,C_HumanVertical,4,Q3FrontUp,-55.63234,23.14089,86.33668,-76.78584,-121.247,153.8167,-42.10744,202408221834062870,
2-1A,C_HumanVertical,4,Q3FrontUp,-55.10253,23.33821,86.11363,-77.33408,-121.508,153.7749,-42.1447,202408221834063082,
2-1A,C_HumanVertical,4,Q3FrontUp,-54.49595,23.5361,85.76855,-77.82346,-121.8375,153.7523,-42.14552,202408221834063350,
2-1A,C_HumanVertical,4,Q3FrontUp,-54.49595,23.5361,85.76855,-77.82346,-121.8375,153.7523,-42.14552,202408221834063517,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.89496,23.69003,85.45056,-78.29749,-122.1659,153.7397,-42.14758,202408221834063725,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.89496,23.69003,85.45056,-78.29749,-122.1659,153.7397,-42.14758,202408221834064024,
2-1A,C_HumanVertical,4,Q3FrontUp,-53.35471,23.84282,85.16926,-78.75833,-122.4217,153.7198,-42.14886,202408221834064259,
2-1A,C_HumanVertical,4,Q3FrontUp,-52.73214,23.97852,84.78941,-79.10828,-122.6902,153.7164,-42.14879,202408221834064533,
2-1A,C_HumanVertical,4,Q3FrontUp,-52.12893,24.09828,84.44614,-79.44865,-122.9685,153.7142,-42.14912,202408221834064697,
2-1A,C_HumanVertical,4,Q3FrontUp,-52.12893,24.09828,84.44614,-79.44865,-122.9685,153.7142,-42.14912,202408221834064878,
2-1A,C_HumanVertical,4,Q3FrontUp,-51.55455,24.19466,84.08929,-79.75211,-123.235,153.7141,-42.14873,202408221834065057,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.92423,24.31231,83.74966,-79.99187,-123.4984,153.7126,-42.1492,202408221834065252,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.92423,24.31231,83.74966,-79.99187,-123.4984,153.7126,-42.1492,202408221834065540,
2-1A,C_HumanVertical,4,Q3FrontUp,-50.33403,24.45492,83.43246,-80.21786,-123.7434,153.7043,-42.14938,202408221834065851,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.82233,24.59404,83.18177,-80.4352,-123.9936,153.6817,-42.14964,202408221834066051,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.32459,24.70854,82.95103,-80.65778,-124.244,153.6637,-42.15048,202408221834066407,
2-1A,C_HumanVertical,4,Q3FrontUp,-49.32459,24.70854,82.95103,-80.65778,-124.244,153.6637,-42.15048,202408221834066692,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.85986,24.82421,82.71452,-80.8692,-124.5036,153.6457,-42.15068,202408221834066922,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.45782,24.92915,82.51173,-81.04131,-124.7261,153.6198,-42.15134,202408221834067226,
2-1A,C_HumanVertical,4,Q3FrontUp,-48.06739,25.06148,82.34689,-81.21305,-124.9371,153.5719,-42.16377,202408221834067428,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.74354,25.18501,82.24007,-81.34401,-125.128,153.5213,-42.18127,202408221834067697,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.74354,25.18501,82.24007,-81.34401,-125.128,153.5213,-42.18127,202408221834067869,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.45565,25.32812,82.14133,-81.45716,-125.333,153.4752,-42.20014,202408221834068189,
2-1A,C_HumanVertical,4,Q3FrontUp,-47.1792,25.45662,82.03632,-81.56393,-125.555,153.4463,-42.20493,202408221834068410,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.93645,25.56237,81.97195,-81.6591,-125.74,153.4265,-42.21458,202408221834068701,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.93645,25.56237,81.97195,-81.6591,-125.74,153.4265,-42.21458,202408221834068852,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.69566,25.66407,81.91354,-81.72857,-125.8963,153.4035,-42.23072,202408221834069054,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.45067,25.77147,81.87705,-81.78709,-126.0563,153.374,-42.24477,202408221834069368,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.45067,25.77147,81.87705,-81.78709,-126.0563,153.374,-42.24477,202408221834069539,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.2064,25.88174,81.86355,-81.83886,-126.2119,153.3152,-42.27854,202408221834069751,
2-1A,C_HumanVertical,4,Q3FrontUp,-46.2064,25.88174,81.86355,-81.83886,-126.2119,153.3152,-42.27854,202408221834069914,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.95301,26.02735,81.86394,-81.87477,-126.3602,153.228,-42.32401,202408221834070196,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.70604,26.13443,81.86433,-81.90092,-126.4972,153.1437,-42.3633,202408221834070373,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.70604,26.13443,81.86433,-81.90092,-126.4972,153.1437,-42.3633,202408221834070552,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.44833,26.24972,81.86277,-81.94212,-126.6596,153.0533,-42.40769,202408221834070753,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.18002,26.34886,81.85928,-81.97887,-126.8031,152.9561,-42.45858,202408221834071023,
2-1A,C_HumanVertical,4,Q3FrontUp,-45.18002,26.34886,81.85928,-81.97887,-126.8031,152.9561,-42.45858,202408221834071182,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.88754,26.51001,81.86832,-82.06934,-126.8204,152.7226,-42.61424,202408221834071360,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.88754,26.51001,81.86832,-82.06934,-126.8204,152.7226,-42.61424,202408221834071590,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.6353,26.67956,81.93284,-82.16967,-126.9416,152.5045,-42.73587,202408221834071757,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.39772,26.88992,82.04064,-82.27943,-127.1252,152.2794,-42.84029,202408221834072032,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.16764,27.16239,82.24446,-82.41432,-127.372,151.9809,-42.9608,202408221834072361,
2-1A,C_HumanVertical,4,Q3FrontUp,-44.16764,27.16239,82.24446,-82.41432,-127.372,151.9809,-42.9608,202408221834072539,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.95039,27.44424,82.44308,-82.53903,-127.6163,151.7296,-43.07106,202408221834072710,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.73109,27.72593,82.60947,-82.67042,-127.8502,151.5249,-43.18393,202408221834072923,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.73109,27.72593,82.60947,-82.67042,-127.8502,151.5249,-43.18393,202408221834073095,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.73109,27.72593,82.60947,-82.67042,-127.8502,151.5249,-43.18393,202408221834073356,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.37379,28.4034,83.14532,-82.93741,-128.5234,151.0705,-43.39875,202408221834073674,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.37379,28.4034,83.14532,-82.93741,-128.5234,151.0705,-43.39875,202408221834073853,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.24702,28.74463,83.47192,-83.07574,-128.8667,150.8195,-43.4941,202408221834074074,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.14212,29.14516,83.87197,-83.24211,-129.2413,150.5431,-43.61396,202408221834074366,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.14212,29.14516,83.87197,-83.24211,-129.2413,150.5431,-43.61396,202408221834074521,
2-1A,C_HumanVertical,4,Q3FrontUp,-43.04825,29.5268,84.22775,-83.3846,-129.5925,150.3252,-43.7101,202408221834074748,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.94004,29.93939,84.60236,-83.5491,-129.9858,150.084,-43.79869,202408221834075052,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.94004,29.93939,84.60236,-83.5491,-129.9858,150.084,-43.79869,202408221834075237,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.82138,30.34543,84.99062,-83.71219,-130.3458,149.8194,-43.91439,202408221834075530,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.68669,30.73984,85.34587,-83.87852,-130.715,149.5895,-44.01245,202408221834075707,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.55141,31.10542,85.66347,-84.02715,-131.0956,149.4088,-44.10171,202408221834076024,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.55141,31.10542,85.66347,-84.02715,-131.0956,149.4088,-44.10171,202408221834076183,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.40869,31.45794,85.94714,-84.17767,-131.4218,149.2467,-44.1801,202408221834076387,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.25898,31.79304,86.20918,-84.32286,-131.7202,149.0461,-44.2775,202408221834076679,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.25898,31.79304,86.20918,-84.32286,-131.7202,149.0461,-44.2775,202408221834076842,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.08424,32.12906,86.44342,-84.47343,-132.0274,148.8183,-44.38923,202408221834077017,
2-1A,C_HumanVertical,4,Q3FrontUp,-42.08424,32.12906,86.44342,-84.47343,-132.0274,148.8183,-44.38923,202408221834077195,
2-1A,C_HumanVertical,4,Q3FrontUp,-41.86868,32.41186,86.55988,-84.64644,-132.319,148.5337,-44.49229,202408221834077361,
2-1A,C_HumanVertical,4,Q3FrontUp,-41.86868,32.41186,86.55988,-84.64644,-132.319,148.5337,-44.49229,202408221834077626,
2-1A,C_HumanVertical,4,Q3FrontUp,-41.33889,32.9689,86.63213,-84.9787,-132.8772,147.9694,-44.69241,202408221834077964,
2-1A,C_HumanVertical,4,Q3FrontUp,-41.039,33.28201,86.68807,-85.16424,-133.186,147.6514,-44.7698,202408221834078279,
2-1A,C_HumanVertical,4,Q3FrontUp,-41.039,33.28201,86.68807,-85.16424,-133.186,147.6514,-44.7698,202408221834078529,
2-1A,C_HumanVertical,4,Q3FrontUp,-40.74948,33.60352,86.74352,-85.36715,-133.4516,147.3635,-44.83508,202408221834078753,
2-1A,C_HumanVertical,4,Q3FrontUp,-40.44377,33.88424,86.7905,-85.53686,-133.67,147.1215,-44.89436,202408221834079022,
2-1A,C_HumanVertical,4,Q3FrontUp,-40.44377,33.88424,86.7905,-85.53686,-133.67,147.1215,-44.89436,202408221834079172,
2-1A,C_HumanVertical,4,Q3FrontUp,-40.44377,33.88424,86.7905,-85.53686,-133.67,147.1215,-44.89436,202408221834079350,
2-1A,C_HumanVertical,4,Q3FrontUp,-40.1301,34.16895,86.82001,-85.70184,-133.8733,146.8778,-44.96652,202408221834079590,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.78836,34.45334,86.82894,-85.80933,-134.0804,146.6308,-45.0429,202408221834079838,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.41727,34.69977,86.82991,-85.85917,-134.2939,146.3804,-45.11674,202408221834080027,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.41727,34.69977,86.82991,-85.85917,-134.2939,146.3804,-45.11674,202408221834080184,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.0399,34.9285,86.83083,-85.9237,-134.4846,146.164,-45.18737,202408221834080350,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.0399,34.9285,86.83083,-85.9237,-134.4846,146.164,-45.18737,202408221834080522,
2-1A,C_HumanVertical,4,Q3FrontUp,-39.0399,34.9285,86.83083,-85.9237,-134.4846,146.164,-45.18737,202408221834080695,
2-1A,C_HumanVertical,4,Q3FrontUp,-38.57426,35.17051,86.76631,-85.94019,-134.6605,145.9706,-45.26234,202408221834080901,
2-1A,C_HumanVertical,4,Q3FrontUp,-38.09002,35.4003,86.65473,-85.91543,-134.7956,145.8004,-45.33352,202408221834081162,
2-1A,C_HumanVertical,4,Q3FrontUp,-37.59621,35.63081,86.5751,-85.89644,-134.9488,145.6438,-45.38285,202408221834081342,
2-1A,C_HumanVertical,4,Q3FrontUp,-37.59621,35.63081,86.5751,-85.89644,-134.9488,145.6438,-45.38285,202408221834081503,
2-1A,C_HumanVertical,4,Q3FrontUp,-37.11573,35.83875,86.52271,-85.87581,-135.0992,145.4945,-45.43065,202408221834081689,
2-1A,C_HumanVertical,4,Q3FrontUp,-37.11573,35.83875,86.52271,-85.87581,-135.0992,145.4945,-45.43065,202408221834081858,
2-1A,C_HumanVertical,4,Q3FrontUp,-36.65654,36.04044,86.47168,-85.85455,-135.2421,145.3379,-45.4721,202408221834082072,
2-1A,C_HumanVertical,4,Q3FrontUp,-36.24422,36.24552,86.46895,-85.84119,-135.3908,145.2049,-45.52233,202408221834082344,
2-1A,C_HumanVertical,4,Q3FrontUp,-36.24422,36.24552,86.46895,-85.84119,-135.3908,145.2049,-45.52233,202408221834082514,
2-1A,C_HumanVertical,4,Q3FrontUp,-35.84451,36.42507,86.47202,-85.80254,-135.4979,145.1127,-45.5702,202408221834082734,
2-1A,C_HumanVertical,4,Q3FrontUp,-35.47786,36.582,86.47768,-85.72702,-135.5881,145.038,-45.61843,202408221834083094,
2-1A,C_HumanVertical,4,Q3FrontUp,-35.14051,36.74089,86.50652,-85.56153,-135.662,144.9872,-45.66166,202408221834083355,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.87678,36.87909,86.60205,-85.39256,-135.7045,144.9403,-45.7002,202408221834083671,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.87678,36.87909,86.60205,-85.39256,-135.7045,144.9403,-45.7002,202408221834083840,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.63839,37.02753,86.7469,-85.20801,-135.7239,144.8879,-45.73722,202408221834084028,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.63839,37.02753,86.7469,-85.20801,-135.7239,144.8879,-45.73722,202408221834084255,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.42229,37.14119,86.89148,-84.97353,-135.7562,144.8635,-45.7441,202408221834084511,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.25428,37.2389,87.02879,-84.70789,-135.7789,144.8399,-45.7504,202408221834084702,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.25428,37.2389,87.02879,-84.70789,-135.7789,144.8399,-45.7504,202408221834084867,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.11829,37.28616,87.1618,-84.44579,-135.7932,144.8217,-45.75344,202408221834085069,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.11829,37.28616,87.1618,-84.44579,-135.7932,144.8217,-45.75344,202408221834085267,
2-1A,C_HumanVertical,4,Q3FrontUp,-34.02408,37.32419,87.38731,-84.15631,-135.8004,144.7954,-45.76268,202408221834085541,
2-1A,C_HumanVertical,4,Q3FrontUp,-33.92726,37.39608,87.5891,-83.86058,-135.81,144.7796,-45.77538,202408221834085741,
2-1A,C_HumanVertical,4,Q3FrontUp,-33.83167,37.45261,87.79126,-83.58949,-135.8186,144.7659,-45.78709,202408221834086040,
2-1A,C_HumanVertical,4,Q3FrontUp,-33.83167,37.45261,87.79126,-83.58949,-135.8186,144.7659,-45.78709,202408221834086185,
2-1A,C_HumanVertical,4,Q3FrontUp,-33.75116,37.51944,88.00696,-83.3425,-135.8329,144.7568,-45.80222,202408221834086405,
